identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
1339,2020-02-19,47.1023,49.4,311000.0,47.130919999999996,48.794775
1340,2020-02-19,13.45,13.45,175486.0,13.319999999999999,14.135
1402,2020-02-19,27.4154,28.9,6102118.0,27.434379999999997,27.330035000000002
1409,2020-02-19,11.7455,12.3,8754791.0,11.678640000000001,11.709675
1451,2020-02-19,20.7,20.7,144209.0,20.63,20.6475
1410,2020-02-19,27.0806,27.9,20167.0,27.2262,28.97577
1413,2020-02-19,9.2,9.2,61556.0,9.266,9.403
1414,2020-02-19,6.7378,6.93,99008.0,6.716379999999999,6.807289999999999
1416,2020-02-19,12.25,12.25,67288.0,12.26,12.592500000000001
1417,2020-02-19,9.5434,10.0,793640.0,9.73258,10.318735
1419,2020-02-19,39.6189,40.55,14001.0,39.68728,39.58225
1423,2020-02-19,10.1093,10.2,55017.0,10.099419999999999,10.114279999999999
1432,2020-02-19,10.5401,5.78,53145.58,10.5474,11.13186
1434,2020-02-19,31.8414,34.2,1254727.0,31.62726,31.596999999999998
1435,2020-02-19,8.56,8.56,415303.0,8.556000000000001,7.952
1436,2020-02-19,37.0251,39.5,48709.0,36.715740000000004,37.16332
1437,2020-02-19,21.7804,22.9,109661.0,21.69482,21.842270000000003
1439,2020-02-19,28.3785,32.45,327212.0,29.139319999999998,28.483414999999997
1440,2020-02-19,10.1169,10.3,1370501.0,9.94008,10.060410000000001
1441,2020-02-19,9.23,9.23,396455.0,9.136000000000001,8.958000000000002
1442,2020-02-19,17.4743,18.5,143000.0,17.4743,17.793084999999998
1443,2020-02-19,9.26,9.26,8956.0,9.41,9.477
1444,2020-02-19,9.1,9.1,1428756.0,9.02,9.193000000000001
1445,2020-02-19,7.0616,7.23,18001.0,7.0675,7.04649
1446,2020-02-19,32.1962,32.55,54000.0,32.39402,34.003834999999995
1447,2020-02-19,6.72,6.72,748503.0,6.697999999999999,6.7935
1539,2020-02-19,18.3173,19.05,28000.0,18.21156,18.50721
1452,2020-02-19,16.8366,18.05,77272.0,16.79926,16.88553
1453,2020-02-19,8.0294,8.19,39155.76,8.0,7.969125
1454,2020-02-19,7.553999999999999,7.8,43999.0,7.552079999999999,7.488624999999999
1455,2020-02-19,7.3,7.3,557703.0,7.256,7.445
1456,2020-02-19,10.35,10.35,14000.0,10.48,10.9575
1457,2020-02-19,12.6971,13.75,188246.0,12.68786,12.824075000000002
1459,2020-02-19,6.89,6.89,45500.0,6.876,6.985000000000001
1460,2020-02-19,8.12,8.12,512678.0,8.214,8.522
1463,2020-02-19,12.2682,12.9,141000.0,12.13504,12.187335000000001
1464,2020-02-19,22.9312,24.1,1447003.0,22.417399999999997,23.304655
1465,2020-02-19,13.5577,15.0,109390.0,13.413060000000002,13.47408
1466,2020-02-19,7.92,7.92,43007.0,7.901999999999999,7.8950000000000005
1467,2020-02-19,7.79,7.79,303004.0,7.862,8.0
1468,2020-02-19,10.1,10.1,13000.0,10.09,10.041500000000001
1471,2020-02-19,2.59,2.59,17057.0,2.65,2.6639999999999997
1472,2020-02-19,24.95,24.95,6001.0,25.17,25.485
1473,2020-02-19,28.5546,29.35,438898.0,28.000040000000002,25.94723
1474,2020-02-19,10.05,10.05,154440.0,10.018,9.966999999999999
1476,2020-02-19,362.0926,374.0,727714.0,365.48116,373.97680499999996
1477,2020-02-19,150.2454,155.0,2864570.0,147.62822,147.21625
1503,2020-02-19,43.8539,45.35,151567.0,43.59282,43.79106
1504,2020-02-19,26.4049,27.35,1957095.0,26.607640000000004,26.03322
1506,2020-02-19,12.545,12.95,51621.39,12.53532,12.73391
1507,2020-02-19,60.0249,62.4,89578.0,59.60166,60.25096
1512,2020-02-19,4.15,4.15,102109.0,4.164000000000001,3.88
1513,2020-02-19,26.8386,27.5,2968945.0,26.926440000000003,26.84104
1514,2020-02-19,18.821,20.25,1712026.05,18.830260000000003,19.032400000000003
1515,2020-02-19,59.0268,61.3,573550.0,58.98832,62.064835
1516,2020-02-19,15.9235,16.5,183490.05,15.682239999999998,14.729225
1517,2020-02-19,8.7604,8.92,26601.0,8.79382,8.849315
1519,2020-02-19,29.5252,30.4,853725.0,29.797140000000002,29.350365
1521,2020-02-19,57.626000000000005,61.5,17000.0,57.30742,58.202255
1522,2020-02-19,24.3251,25.75,642652.0,24.12674,24.69116
1524,2020-02-19,9.0809,9.49,41495.7,9.057979999999999,9.226395
1525,2020-02-19,47.5525,49.6,30080.0,47.744279999999996,49.5946
1526,2020-02-19,20.8547,21.25,235004.0,20.589679999999998,21.232490000000002
1527,2020-02-19,47.034,48.5,741055.0,45.59874,46.00847
1528,2020-02-19,7.9462,8.05,163160.0,7.94028,8.268485
1529,2020-02-19,15.0494,15.5,52516.0,14.864920000000001,15.073685000000001
1530,2020-02-19,30.2633,30.95,11402.0,30.1753,30.199755
1531,2020-02-19,14.1912,14.45,73001.0,14.21084,14.417060000000001
1532,2020-02-19,28.1746,29.15,383240.0,27.95234,28.570909999999998
1533,2020-02-19,33.734,34.3,67240.0,34.0979,34.57488500000001
1535,2020-02-19,32.9564,34.2,57185.0,32.966,33.19728
1536,2020-02-19,119.2489,123.5,4424964.3,114.80720000000001,115.772765
1537,2020-02-19,139.0667,149.0,78045.0,138.69333999999998,139.44
1538,2020-02-19,11.0905,4.23,1160.62,11.3632,11.97542
1760,2020-02-19,78.9859,80.0,279058.0,78.37375999999999,80.14602
1540,2020-02-19,17.2345,18.35,95380.0,17.13118,17.408255
1541,2020-02-19,37.9,37.9,51000.0,37.220000000000006,36.0875
1558,2020-02-19,121.3014,129.5,83027.0,121.30142000000001,121.60585499999999
1560,2020-02-19,62.375,63.7,101625.0,62.14002000000001,62.93318000000001
1568,2020-02-19,17.1564,17.7,62000.0,17.12734,17.597455
1582,2020-02-19,83.5011,88.3,364830.0,83.23632,83.82262499999999
1583,2020-02-19,58.8,60.8,16130.0,58.20038000000001,57.692660000000004
1587,2020-02-19,13.6615,14.2,48271.0,13.57492,13.952534999999997
1589,2020-02-19,58.1884,58.9,540289.42,57.47709999999999,58.381065
1590,2020-02-19,528.3705,532.0,1389868.0,525.9869000000001,505.15499500000004
1592,2020-02-19,14.25,14.25,226000.0,14.55,14.8875
1598,2020-02-19,37.4804,38.1,205502.0,37.16558,37.244279999999996
1603,2020-02-19,25.845,26.3,35538.0,26.090660000000003,26.355984999999997
1604,2020-02-19,18.1427,19.5,264947.0,18.114780000000003,18.372965
1605,2020-02-19,13.8077,14.3,4228270.0,13.71114,14.046665
1608,2020-02-19,8.5356,9.14,316973.0,8.46458,8.69711
1609,2020-02-19,10.412,10.7,1471500.0,10.40228,10.823139999999999
1611,2020-02-19,11.4128,12.2,725525.15,11.1789,10.80474
1612,2020-02-19,9.873,10.35,173103.0,9.88254,10.070955
1614,2020-02-19,29.7826,30.45,108000.0,29.85106,29.76551
1615,2020-02-19,16.5294,19.05,58300.0,16.46864,16.65084
1616,2020-02-19,4.79,4.79,16000.0,4.8340000000000005,4.928
1617,2020-02-19,11.4538,11.75,4000.0,11.512279999999999,11.575635
1618,2020-02-19,8.3538,8.65,67184.0,8.34604,8.554640000000001
1626,2020-02-19,26.4256,27.75,399711.48,25.74948,26.1637
1701,2020-02-19,19.3469,20.0,577282.0,19.34694,19.55975
1702,2020-02-19,47.8261,50.0,253511.0,47.271319999999996,47.30958
1707,2020-02-19,198.2702,205.0,3305671.0,186.08386000000002,185.06832000000003
1762,2020-02-19,37.5428,38.1,562532.0,37.38512,36.875185
1708,2020-02-19,21.9224,24.45,173439.36,21.8417,22.15328
1709,2020-02-19,13.5638,14.05,1413835.0,13.235580000000002,12.702214999999999
1710,2020-02-19,19.25,19.6,980718.0,19.03396,19.39487
1711,2020-02-19,15.0399,15.35,656279.0,14.834120000000002,14.959039999999998
1712,2020-02-19,18.3627,19.7,891119.0,18.13898,17.912934999999997
1713,2020-02-19,17.195,17.75,82804.0,17.14658,17.272515
1714,2020-02-19,7.69,7.69,3017187.0,7.702,7.6594999999999995
1717,2020-02-19,25.6102,26.7,774746.0,25.677340000000004,26.070614999999997
1718,2020-02-19,7.71,7.71,2075729.0,7.645999999999999,7.720000000000001
1720,2020-02-19,32.6168,33.8,170282.0,32.520320000000005,32.751915000000004
1721,2020-02-19,10.35,10.35,185116.0,10.309999999999999,10.5965
1722,2020-02-19,47.0574,48.95,2371816.0,46.46133999999999,46.18976
1723,2020-02-19,113.0829,118.5,313080.0,112.89202,114.41886000000002
1724,2020-02-19,12.4519,12.95,59016.0,12.35576,12.466339999999999
1725,2020-02-19,13.9873,14.8,20127.0,13.949459999999998,14.04632
1726,2020-02-19,67.2711,70.4,23378.0,67.09912,67.05134
1727,2020-02-19,11.158,11.4,73219.0,11.15798,11.361054999999999
1730,2020-02-19,70.4551,74.2,513216.0,70.85394,73.56485
1731,2020-02-19,13.4972,14.05,677076.0,13.401139999999998,13.43957
1732,2020-02-19,20.6,20.6,1792539.0,20.490000000000002,18.9875
1733,2020-02-19,23.9462,24.95,177397.0,23.879039999999996,24.646885
1734,2020-02-19,21.4887,21.6,1947054.0,21.40906,21.54337
1735,2020-02-19,17.0792,17.75,1000.0,17.06958,16.872335
1736,2020-02-19,75.5516,77.1,1235000.0,75.27722,74.801965
1737,2020-02-19,30.7046,32.2,531693.0,30.71416,30.482945
2102,2020-02-19,12.0,12.0,2516755.0,11.59,11.922500000000001
1773,2020-02-19,75.9956,93.1,181710.0,75.68542,75.03646
1776,2020-02-19,17.4532,18.05,79145.0,17.42424,16.336425
1783,2020-02-19,22.4969,23.15,54008.0,22.30258,22.630554999999998
1786,2020-02-19,60.2374,64.6,468156.15,58.91326,61.412285
1789,2020-02-19,28.1215,28.35,2393957.0,27.813980000000004,27.035320000000002
1795,2020-02-19,93.6,93.6,1419502.0,92.84,94.875
1802,2020-02-19,10.3,10.3,980425.0,10.23,10.495000000000001
1805,2020-02-19,9.45,9.45,121207.0,9.145999999999999,9.0785
1806,2020-02-19,6.07,6.07,180789.0,6.108,6.2905
1808,2020-02-19,48.9432,59.7,146237.99,48.81206,49.230174999999996
1809,2020-02-19,9.9899,10.2,955225.0,9.8371,10.259725
1810,2020-02-19,7.83,7.83,202000.0,7.874,7.964499999999999
1817,2020-02-19,32.3826,34.1,99165.0,32.173680000000004,32.64137
1902,2020-02-19,20.15,20.15,223073.0,19.97,20.240000000000002
1903,2020-02-19,31.7,31.7,42147.0,31.410000000000004,31.902499999999996
1904,2020-02-19,19.5635,20.6,2248111.0,19.3736,19.08631
1905,2020-02-19,8.97,8.97,1505254.0,8.876,8.8015
1906,2020-02-19,12.7423,13.25,639871.0,12.36728,12.61972
1907,2020-02-19,12.9343,13.6,4212608.0,12.74408,12.637065000000002
1909,2020-02-19,15.4628,15.85,28454692.25,14.37998,13.979980000000001
2002,2020-02-19,22.9324,23.5,8112007.0,22.86408,22.927495
2002A,2020-02-19,53.5897,55.0,18200.0,53.72616000000001,53.482565
2006,2020-02-19,21.5333,22.8,526900.0,21.41056,21.554575000000003
2007,2020-02-19,3.91,3.91,311499.0,3.8920000000000003,3.979
2008,2020-02-19,12.45,12.45,8200.0,12.37,12.5
2009,2020-02-19,8.78,8.78,98415.0,8.709999999999999,8.872
2010,2020-02-19,9.7985,10.1,123945.0,9.769400000000001,9.781525
2012,2020-02-19,18.3903,19.7,9432.0,18.3063,18.497665
2013,2020-02-19,23.4104,24.15,557040.0,23.03238,23.20687
2014,2020-02-19,9.45,9.45,1574859.0,9.386,9.58
2015,2020-02-19,50.7602,53.9,327101.0,50.496500000000005,50.44941
2017,2020-02-19,6.36,6.36,25057.0,6.332,6.3655
2020,2020-02-19,14.073,15.6,98629.0,14.08202,14.091050000000001
2022,2020-02-19,4.8,4.8,282050.0,4.83,4.9719999999999995
2023,2020-02-19,9.22,9.22,551894.0,9.207999999999998,9.166
2024,2020-02-19,13.1242,13.45,464209.0,13.01688,12.03135
2025,2020-02-19,2.1,2.1,357157.0,2.1020000000000008,2.037
2027,2020-02-19,28.2519,31.1,2317102.89,27.83402,27.531989999999997
2028,2020-02-19,9.5,9.5,10599.0,9.514,9.4685
2029,2020-02-19,19.4348,19.6,98000.0,19.38526,19.315845
2030,2020-02-19,10.7607,11.3,217967.0,10.78926,11.098735
2031,2020-02-19,29.1563,30.15,529742.0,28.65344,29.65434
2032,2020-02-19,8.5219,8.88,56000.0,8.49696,8.571345
2033,2020-02-19,8.7076,8.9,22000.0,8.68214,8.743275
2034,2020-02-19,24.1043,25.6,210865.62,24.07604,24.123105000000002
2038,2020-02-19,6.95,6.95,177650.0,6.9300000000000015,6.993
2049,2020-02-19,310.7646,324.5,3610509.85,304.827,298.290875
2059,2020-02-19,353.9953,363.0,301055.0,354.09288,350.04582500000004
2062,2020-02-19,25.2036,25.3,125120.0,24.80512,25.375455000000002
2069,2020-02-19,16.3082,16.85,59000.0,16.3082,16.726779999999998
2101,2020-02-19,43.8668,45.0,841475.0,44.0618,46.072379999999995
2351,2020-02-19,60.1064,62.5,440000.0,60.74112,61.73166
2103,2020-02-19,21.5621,22.2,412664.0,21.503800000000002,22.045279999999998
2104,2020-02-19,25.9438,26.2,4303203.0,26.16162,29.251095
2105,2020-02-19,38.3434,39.45,1565185.0,38.411440000000006,39.048075
2106,2020-02-19,27.0927,28.55,254837.18,27.092719999999996,27.48417
2107,2020-02-19,17.7754,18.6,563500.0,17.70854,17.890115
2108,2020-02-19,28.6473,30.3,714809.0,28.24074,28.330540000000003
2109,2020-02-19,12.4,12.4,542641.0,12.040000000000001,11.275
2114,2020-02-19,77.6641,82.5,26282.0,77.60763999999999,77.73943
2115,2020-02-19,33.8533,37.4,59850.0,34.07062,35.346915
2201,2020-02-19,32.874,20.9,7321589.28,31.741499999999995,30.06239
2204,2020-02-19,36.85,36.85,973911.0,36.290000000000006,36.760000000000005
2206,2020-02-19,19.9249,20.9,529467.0,19.743779999999997,19.798585
2207,2020-02-19,653.5348,666.0,337440.0,650.78718,640.7780799999999
2208,2020-02-19,24.05,24.05,648402.0,24.240000000000002,24.552500000000002
2227,2020-02-19,243.0925,263.0,68020.0,244.01682,250.02479499999998
2228,2020-02-19,94.1295,99.8,192300.0,94.31818,98.34555
2231,2020-02-19,205.7393,220.0,555810.69,200.68934,209.29298
2233,2020-02-19,62.3738,65.6,371799.0,63.153459999999995,65.335575
2236,2020-02-19,19.4397,20.2,10541.43,19.2087,19.814995
2239,2020-02-19,80.112,82.6,88100.0,79.99564,83.656945
2243,2020-02-19,13.9,13.9,2000.0,13.85,14.854999999999999
2301,2020-02-19,44.7784,47.65,3034435.0,44.48711999999999,44.85832
2302,2020-02-19,7.2,7.2,149228.0,7.104000000000001,7.342999999999999
2303,2020-02-19,15.3295,16.1,30092840.0,15.61516,15.277170000000002
2305,2020-02-19,6.05,6.05,72425.0,6.0040000000000004,6.138
2308,2020-02-19,139.267,143.5,2856938.0,140.14044,141.280765
2352,2020-02-19,19.0474,19.85,2756677.0,19.152980000000003,19.527224999999998
2312,2020-02-19,13.994000000000002,14.4,3922690.0,13.95514,13.862810000000001
2313,2020-02-19,41.8175,42.85,8221169.0,42.06142,42.00288
2314,2020-02-19,21.75,21.75,364333.0,21.740000000000002,22.0925
2316,2020-02-19,35.0881,33.1,3057261.5,34.20814,34.361885
2317,2020-02-19,79.7027,83.8,25476407.0,80.02606,81.081785
2321,2020-02-19,5.3667,1.61,8254.5,5.500020000000001,5.6583499999999995
2323,2020-02-19,8.8723,9.05,18102279.0,8.83704,8.679195
2324,2020-02-19,17.4325,18.35,10549980.0,17.5465,17.646250000000002
2327,2020-02-19,445.1462,460.0,16209290.0,437.21098,409.22001
2328,2020-02-19,19.7912,20.9,4776315.0,19.55452,19.90489
2329,2020-02-19,13.0668,13.25,1774014.0,13.017500000000002,13.471144999999998
2330,2020-02-19,317.4853,326.5,38781207.0,320.88864,320.645605
2331,2020-02-19,12.05,12.05,1027276.0,12.02,12.372499999999999
2332,2020-02-19,14.15,14.15,5030802.0,14.190000000000001,13.875
2337,2020-02-19,34.0583,35.35,211671703.0,36.51512,37.293105
2338,2020-02-19,30.0239,31.1,2391856.0,29.965960000000003,30.303845000000003
2340,2020-02-19,23.8,23.8,1754090.0,23.690000000000005,23.457500000000003
2342,2020-02-19,21.9,21.9,8398855.0,20.119999999999997,18.5575
2344,2020-02-19,16.3286,16.45,30917270.0,16.46756,17.30633
2345,2020-02-19,177.4387,182.0,4340194.0,177.04874,170.102325
2347,2020-02-19,35.9512,38.1,3109549.0,35.687,35.729445000000005
2348,2020-02-19,51.1274,54.1,128664.0,51.392039999999994,52.01104
2349,2020-02-19,10.9222,5.9,1610604.57,10.98516,11.329505
2353,2020-02-19,16.8222,17.25,12623320.0,16.471140000000002,16.683235
2354,2020-02-19,58.4664,61.1,1923871.0,58.29416,59.30367
2355,2020-02-19,30.1974,31.35,992709.0,29.946979999999996,29.997564999999998
2356,2020-02-19,21.9682,23.05,5712403.0,21.920579999999998,21.915805
2357,2020-02-19,204.6755,217.0,775098.0,204.7698,211.065675
2358,2020-02-19,13.6159,13.8,95156.0,13.5962,14.331265000000002
2359,2020-02-19,20.2186,21.0,3244670.0,19.794980000000002,19.939394999999998
2360,2020-02-19,157.4067,160.0,1197159.0,158.09538,153.84049
2362,2020-02-19,31.5824,32.0,248450.0,31.542899999999996,33.2898
2363,2020-02-19,6.6999,7.87,785847.15,6.61988,6.6071100000000005
2364,2020-02-19,2.03,2.03,6802.0,2.0519999999999996,2.093
2365,2020-02-19,7.4686,7.84,199512.0,7.44764,7.484789999999999
2367,2020-02-19,28.5088,29.6,4373717.0,28.62434,29.349089999999997
2368,2020-02-19,15.7,15.7,10515160.0,15.59,15.87
2369,2020-02-19,10.55,10.55,3650121.0,10.419999999999998,10.5925
2371,2020-02-19,23.4,23.4,12471480.0,22.220000000000002,20.9925
2373,2020-02-19,83.7253,89.2,44521.0,83.66900000000001,84.081975
2374,2020-02-19,13.8157,14.15,173910.0,13.757139999999998,14.211175
2375,2020-02-19,54.1192,40.9,1979430.51,53.56346,53.755325000000006
2376,2020-02-19,55.9776,57.7,19382631.0,56.77314,52.121264999999994
2377,2020-02-19,93.0996,95.8,2652294.0,92.94411999999998,91.10738500000001
2379,2020-02-19,248.4961,254.5,1507600.0,248.10552,246.37238499999998
2380,2020-02-19,3.85,3.85,310932.0,3.822,3.8589999999999995
2382,2020-02-19,60.4368,63.3,4328961.0,60.87596,60.65162
2383,2020-02-19,123.153,127.5,3348066.0,123.73254,121.05213499999999
2385,2020-02-19,80.5221,86.7,1230591.0,80.26203999999998,80.54997
