identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
00700,2020-08-10,18.94,18.94,107621.0,19.094,19.252
00701,2020-08-10,21.25,21.25,2024558.0,21.112000000000002,21.086
00702,2020-08-10,16.6,16.6,32235.0,16.354000000000003,16.283935
00703,2020-08-10,23.4,23.4,139150.0,23.6,23.34
00706L,2020-08-10,17.67,17.67,4000.0,17.716,17.569
00707R,2020-08-10,19.19,19.19,1000.0,19.18,19.262
00708L,2020-08-10,36.35,36.35,9347000.0,36.418,32.964999999999996
00709,2020-08-10,19.73,19.73,105616.0,19.658,19.6195
00710B,2020-08-10,18.4977,19.0,213312.0,18.49572,18.308785
00711B,2020-08-10,23.3072,23.74,112125.0,23.073559999999997,22.40497
00712,2020-08-10,10.7519,11.17,2287385.0,10.611360000000001,10.35291
00713,2020-08-10,31.2049,32.78,65073.0,30.993599999999997,30.902684999999998
00714,2020-08-10,18.873,18.98,123155.0,18.620440000000002,18.247635
00715L,2020-08-10,4.41,4.41,25274000.0,4.338,4.268
00717,2020-08-10,16.5326,16.7,682787.0,16.53854,16.304805
00728,2020-08-10,23.01,23.01,274824.0,22.988,22.297
00730,2020-08-10,17.0328,17.9,334786.0,16.96998,16.781574999999997
00731,2020-08-10,45.4703,47.5,1033000.0,44.982060000000004,44.854735
00732,2020-08-10,38.04,38.04,100000.0,38.094,37.944
00733,2020-08-10,25.2422,25.62,223389.0,25.43732,24.35452
00735,2020-08-10,24.93,24.93,118104.0,24.788,23.711
00736,2020-08-10,20.0,20.0,112108.0,20.130000000000003,19.921
00737,2020-08-10,24.68,24.68,489546.0,24.592000000000002,24.182
00738U,2020-08-10,30.35,30.35,6757530.0,28.998,25.148
00739,2020-08-10,24.9806,25.48,639458.0,24.98058,24.568324999999998
00742,2020-08-10,20.2075,21.18,613000.0,20.18654,20.287209999999998
00743,2020-08-10,25.65,25.65,40466.0,25.802,25.189
00752,2020-08-10,27.35,27.35,1403274.0,27.718,27.305500000000002
00753L,2020-08-10,31.59,31.59,1322000.0,32.502,31.8555
00757,2020-08-10,35.16,35.16,330000.0,35.054,34.198499999999996
00762,2020-08-10,30.63,30.63,224179.0,31.018,29.9945
00763U,2020-08-10,18.82,18.82,53000.0,19.294,19.4685
00770,2020-08-10,29.86,29.86,203000.0,29.796,28.922000000000004
00771,2020-08-10,19.15,19.15,142479.0,19.22,18.8745
00774B,2020-08-10,37.7123,38.5,2100.0,37.77106,37.650075
00775B,2020-08-10,47.5815,48.28,2388.0,47.640600000000006,47.216325
00783,2020-08-10,22.3,22.3,1996092.0,22.224,21.741
008201,2020-08-10,116.0,116.0,300.0,116.4,114.21000000000001
00830,2020-08-10,20.46,20.46,1160258.0,20.496000000000002,19.7585
00850,2020-08-10,26.32,26.32,2782070.0,26.089999999999996,25.201500000000003
00851,2020-08-10,26.46,26.46,45000.0,26.646000000000004,26.061
00852L,2020-08-10,13.78,13.78,5764800.0,13.351999999999999,12.9785
00861,2020-08-10,24.0,24.0,2765523.0,23.986,23.046
00865B,2020-08-10,38.79,38.79,112000.0,38.796,38.843
00866,2020-08-10,20.45,20.45,131000.0,20.092,19.8725
00875,2020-08-10,27.3,27.3,845784.0,27.648000000000003,26.574
00876,2020-08-10,21.67,21.67,7232438.0,21.854,21.062
00878,2020-08-10,15.14,15.14,9895318.0,15.113999999999999,15.0835
01001T,2020-08-10,17.19,17.19,30000.0,17.009999999999998,16.887
01002T,2020-08-10,17.9,17.9,92000.0,17.71,17.299500000000002
01003T,2020-08-10,19.3,19.3,107000.0,19.214000000000002,19.071
01004T,2020-08-10,14.9503,15.13,75000.0,14.887020000000001,14.71361
01007T,2020-08-10,17.9629,18.18,8341.0,17.85022,17.69508
1101,2020-08-10,41.8741,46.6,28447107.26,41.82018,40.845185
1102,2020-08-10,41.2,41.2,5734649.0,40.92,41.472285
1103,2020-08-10,16.5,16.5,459470.0,16.51,16.646425
1104,2020-08-10,17.15,17.15,140030.0,17.130000000000003,17.15277
1108,2020-08-10,9.7875,9.93,539115.0,9.60808,9.637150000000002
1109,2020-08-10,17.15,17.15,65150.0,17.15,16.949849999999998
1110,2020-08-10,16.4,16.4,47002.0,16.23,16.29509
1305,2020-08-10,18.1,18.1,1208054.0,17.63,17.546654999999998
1201,2020-08-10,20.1,20.1,830473.0,20.080000000000002,20.443405000000002
1203,2020-08-10,29.4104,30.35,26261.0,29.274720000000002,29.107549999999996
1210,2020-08-10,44.8876,47.0,2963392.0,44.07582,44.111644999999996
1213,2020-08-10,10.3,10.3,108228.0,9.618,9.7865
1215,2020-08-10,72.3,72.3,3951414.0,68.84,67.88
1216,2020-08-10,69.0,69.0,7488211.0,68.70354,69.150655
1217,2020-08-10,7.27,7.27,1268692.0,7.231999999999999,7.3375
1218,2020-08-10,22.4,22.4,1702222.0,22.31,22.76
1219,2020-08-10,19.55,19.55,54747.0,19.66,20.145
1220,2020-08-10,11.2,11.2,165000.0,11.059999999999999,11.149995
1225,2020-08-10,34.0699,35.35,47396.0,33.52056,34.852995
1227,2020-08-10,62.0,62.0,561694.0,62.04,62.54695999999999
1229,2020-08-10,39.088,40.6897,6213842.0,39.063140000000004,37.941
1231,2020-08-10,41.65,41.65,226086.0,41.66,41.409585
1232,2020-08-10,119.5,119.5,48433.0,119.0,119.4
1233,2020-08-10,36.8,36.8,9030.0,36.88,37.1025
1234,2020-08-10,31.8,31.8,49751.0,31.690000000000005,31.9925
1235,2020-08-10,24.1059,25.9999,15825.0,24.727119999999996,25.489705
1236,2020-08-10,13.6,13.6,103672.0,13.39,13.0525
1256,2020-08-10,202.0,202.0,48565.0,203.7,205.175
1301,2020-08-10,81.1,81.1,6045551.0,79.1,79.39500000000001
1307,2020-08-10,21.2908,22.1,570619.0,20.587559999999996,20.036025
1303,2020-08-10,63.2,63.2,6113979.0,61.32000000000001,62.475
1304,2020-08-10,12.2,12.2,1816627.0,11.79,11.779900000000001
1308,2020-08-10,17.25,17.25,933326.0,16.990000000000002,17.693205
1309,2020-08-10,18.1,18.1,14759990.0,17.15,15.835925
1310,2020-08-10,15.2,15.2,1798682.0,14.8,15.01325
1312,2020-08-10,15.0,15.0,9410089.0,14.529999999999998,14.419999999999998
1312A,2020-08-10,30.0,30.0,8000.0,29.99,29.964999999999996
1313,2020-08-10,10.8,10.8,6169915.0,10.146,9.825500000000002
1314,2020-08-10,8.3,8.6,39916501.0,8.16294,7.947255000000001
1449,2020-08-10,37.8722,17.25,742549.27,38.15758,38.157585
1315,2020-08-10,71.7266,55.1,556851.57,70.32061999999999,67.33312
1316,2020-08-10,13.3,13.3,629002.0,13.12,13.209999999999999
1319,2020-08-10,37.55,37.55,714878.0,36.65,35.95
1321,2020-08-10,34.3,34.3,463000.0,33.47,33.53
1323,2020-08-10,33.1,33.1,270752.0,32.89,32.745000000000005
1324,2020-08-10,10.0956,10.4,975895.0,9.69372,9.51268
1325,2020-08-10,198.0,198.0,13770500.0,190.8,168.04426500000002
1326,2020-08-10,70.7,70.7,4728467.0,68.72,69.39
1337,2020-08-10,5.32,5.32,631346.0,5.194,5.254
1338,2020-08-10,56.2,56.2,419502.0,57.04,56.275
1339,2020-08-10,41.5721,43.6,158050.0,42.52558,42.277675
1340,2020-08-10,10.9,10.9,297661.0,10.8,11.132499999999999
1402,2020-08-10,26.45,26.45,5189446.0,26.23,27.081380000000003
1409,2020-08-10,11.0293,11.55,4464677.0,10.962459999999998,10.919475
1451,2020-08-10,16.9,16.9,662246.0,16.259999999999998,16.240000000000002
1410,2020-08-10,33.35,33.35,42459.0,33.36,33.447500000000005
1413,2020-08-10,8.28,8.28,39427.0,8.206,8.312
1414,2020-08-10,6.92,6.92,288005.0,6.732000000000001,6.784000000000001
1416,2020-08-10,14.0,14.0,436111.0,13.61,13.977500000000001
1417,2020-08-10,9.34,9.34,423617.0,9.354,9.479
1418,2020-08-10,7.79,7.79,6619.0,8.214,8.1835
1419,2020-08-10,46.0,46.0,603468.0,43.071600000000004,44.04337
1423,2020-08-10,14.25,14.25,253417.0,14.180000000000001,13.642069999999999
1432,2020-08-10,9.5736,5.25,24425.12,9.595519999999999,10.046835
1434,2020-08-10,30.8,30.8,2576335.0,30.43,31.2
1435,2020-08-10,8.74,8.74,143481.0,8.754,8.7845
1436,2020-08-10,36.6,36.6,12850.0,36.42,36.898129999999995
1437,2020-08-10,22.8,22.8,143400.0,22.56,22.7525
1438,2020-08-10,12.7,12.7,18054.0,12.739999999999998,12.907499999999999
1439,2020-08-10,33.4945,38.3,1254795.0,35.619600000000005,34.79316
1440,2020-08-10,11.35,11.35,6218601.0,11.199819999999999,10.98923
1441,2020-08-10,7.22,7.22,47118.0,7.2780000000000005,7.3645
1442,2020-08-10,17.25,17.25,158038.0,17.080000000000002,16.839165
1444,2020-08-10,11.8,11.8,90103984.0,10.128,8.009
1445,2020-08-10,8.4974,8.7,109688.0,8.48178,8.5018
1446,2020-08-10,28.5,28.5,101000.0,28.080000000000002,28.072585000000004
1447,2020-08-10,6.75,6.75,3034147.0,6.57,6.3405000000000005
1539,2020-08-10,18.7019,19.45,372380.0,18.586539999999996,17.742785
1452,2020-08-10,15.45,15.45,148584.0,15.370000000000001,15.695000000000002
1453,2020-08-10,7.902,8.06,85991.1,7.8745199999999995,7.877445
1454,2020-08-10,7.8833,8.14,103377.0,7.83484,7.904079999999999
1455,2020-08-10,7.2,7.2,1325305.0,7.134,6.962000000000001
1456,2020-08-10,9.72,9.72,45087.0,9.778,10.001000000000001
1457,2020-08-10,12.5357,13.0,471271.0,12.51642,12.535705
1459,2020-08-10,7.48,7.48,133613.0,7.382,7.5015
1460,2020-08-10,10.1,10.1,2494108.0,10.32,9.886999999999999
1463,2020-08-10,11.35,11.35,116406.0,11.33,11.462860000000001
1464,2020-08-10,17.9,17.9,356670.0,18.05,18.37
1465,2020-08-10,13.6481,15.1,188651.0,13.5577,13.68198
1466,2020-08-10,19.0,19.0,4598992.0,18.85,16.047500000000003
1467,2020-08-10,24.6,24.6,2806300.0,24.93,22.77
1468,2020-08-10,12.75,12.75,35001.0,12.540000000000001,12.99
1470,2020-08-10,17.8,17.8,54000.0,17.96,18.15553
1471,2020-08-10,3.99,3.99,664571.0,4.692,4.1205
1472,2020-08-10,11.95,11.95,392190.0,12.0,12.5075
1473,2020-08-10,17.95,18.45,498035.0,18.125120000000003,18.477804999999996
1474,2020-08-10,14.2,14.2,3174502.0,14.319999999999999,13.4625
1475,2020-08-10,18.9,18.9,6303.0,18.23,17.3725
1476,2020-08-10,373.0,373.0,1300925.0,363.4,339.85
1477,2020-08-10,178.0,178.0,1077490.0,181.2,175.15
1503,2020-08-10,46.55,46.55,240826.0,45.839999999999996,46.727925
1504,2020-08-10,28.55,28.55,5939029.0,28.26,27.902499999999996
1506,2020-08-10,12.6,12.6,331106.0,12.37,12.0625
1507,2020-08-10,54.2,54.2,29326.0,54.379999999999995,55.1
1512,2020-08-10,4.05,4.05,74003.0,4.220000000000001,4.5745
1513,2020-08-10,30.352,31.1,4269758.0,30.156799999999997,29.315045000000005
1514,2020-08-10,23.9793,25.8,10336059.27,23.4774,22.829135
1515,2020-08-10,86.9,86.9,8863927.0,89.42,82.67
1516,2020-08-10,13.6556,14.15,49760.26,13.684539999999998,13.735209999999999
1517,2020-08-10,10.1649,10.35,1937628.0,10.213980000000001,10.17418
1519,2020-08-10,35.1,35.1,3409364.0,34.8,33.250085
1521,2020-08-10,56.7,56.7,14060.0,56.660000000000004,56.7
1522,2020-08-10,22.75,22.75,183494.0,22.56,22.910954999999998
1524,2020-08-10,9.2813,9.26,222314.42,9.26728,9.4071
1525,2020-08-10,48.1,48.1,35000.0,48.1,46.734404999999995
1526,2020-08-10,43.3777,44.2,9201383.0,42.94586,35.7007
1527,2020-08-10,38.306,39.5,161722.0,38.005399999999995,38.08299
1528,2020-08-10,7.6205,7.72,289327.0,7.6027000000000005,7.742865
1529,2020-08-10,15.75,15.75,96000.0,15.809999999999999,16.235390000000002
1530,2020-08-10,30.55,30.55,13735.0,30.4,30.78306
1531,2020-08-10,10.7,10.7,276917.0,10.58,10.880914999999998
1532,2020-08-10,27.0631,28.0,1362645.0,26.550819999999998,26.18112
1533,2020-08-10,29.7017,30.2,50185.0,29.71148,30.43926
1535,2020-08-10,31.65,31.65,55000.0,31.689999999999998,31.850179999999995
1536,2020-08-10,94.492,95.9,1314280.26,95.81234,97.142505
1537,2020-08-10,140.0,150.0,564900.0,140.18668,140.09334
1538,2020-08-10,9.9631,3.8,6485.81,10.0785,10.343305
1760,2020-08-10,121.5,121.5,1849530.0,122.0,119.05
1540,2020-08-10,14.65,14.65,83005.0,14.719999999999999,14.941825
1541,2020-08-10,52.9,52.9,614100.0,50.46,46.905
1558,2020-08-10,134.0,134.0,126467.0,133.0,133.075
1560,2020-08-10,63.4,63.4,501000.0,64.1,65.295
1568,2020-08-10,15.0,15.0,33917.0,14.98,15.275
1582,2020-08-10,85.0,85.0,1257765.0,83.0,79.47
1583,2020-08-10,58.4132,60.4,4015.0,58.04566,58.011815
1587,2020-08-10,19.9,19.9,844000.0,19.18,17.994999999999997
1589,2020-08-10,95.5151,96.1,15058733.61,93.30862,88.843605
1590,2020-08-10,638.6132,643.0,1207953.0,644.77094,595.21138
1592,2020-08-10,11.5,11.5,303170.0,11.66,12.155
1598,2020-08-10,85.7,85.7,2936106.0,83.76000000000002,72.245
1603,2020-08-10,28.2035,28.7,64444.0,28.11504,28.557229999999997
1604,2020-08-10,22.75,22.75,506223.0,22.79,23.16
1605,2020-08-10,15.95,15.95,11883810.0,15.6,14.579999999999998
1608,2020-08-10,8.86,8.86,941326.0,8.681999999999999,8.716
1609,2020-08-10,15.05,15.05,40810823.0,13.52,11.697355
1611,2020-08-10,11.4872,11.2,382302.92,11.45642,11.479495
1612,2020-08-10,12.2,12.2,1753102.0,11.749999999999998,11.485
1614,2020-08-10,35.1,35.1,318854.0,34.47,35.3827
1615,2020-08-10,21.45,21.45,114500.0,20.98,21.112895
1616,2020-08-10,4.59,4.59,60005.0,4.642000000000001,4.665
1617,2020-08-10,12.4,12.4,226026.0,12.03,11.80548
1618,2020-08-10,8.66,8.66,486268.0,8.422,8.4265
1626,2020-08-10,26.8,26.8,378000.0,26.139999999999997,26.149340000000002
1701,2020-08-10,22.6,22.6,912750.0,22.880000000000003,22.945085
1702,2020-08-10,42.3,42.3,483286.0,41.88,42.464999999999996
1707,2020-08-10,184.0,184.0,243886.0,185.2,186.325
1762,2020-08-10,52.8,52.8,2466015.0,53.7,53.204150000000006
1708,2020-08-10,22.05,22.05,418190.0,22.080000000000002,22.5225
1709,2020-08-10,14.9154,15.45,14737000.0,13.77622,13.397315
1710,2020-08-10,16.15,16.15,1352800.0,15.9,16.1125
1711,2020-08-10,17.35,17.35,15770260.0,16.740000000000002,16.3225
1712,2020-08-10,20.05,20.05,1678777.0,20.110000000000003,19.3875
1713,2020-08-10,17.85,17.85,25000.0,17.76,17.7125
1714,2020-08-10,8.27,8.27,6055436.0,8.181999999999999,8.0735
1717,2020-08-10,36.55,36.55,17592500.0,37.12,32.475
1718,2020-08-10,6.56,6.56,4979714.0,6.4159999999999995,6.3870000000000005
1720,2020-08-10,43.05,43.05,575195.0,42.989999999999995,42.9485
1721,2020-08-10,10.45,10.45,311097.0,10.459999999999999,10.330000000000002
1722,2020-08-10,54.7961,57.0,2446831.0,54.60386000000001,54.51255
1723,2020-08-10,93.5,93.5,1193484.0,96.34,98.635
1724,2020-08-10,12.45,12.45,36267.0,12.499999999999998,12.745000000000001
1725,2020-08-10,13.7,13.7,17537.0,13.830000000000002,13.874410000000001
1726,2020-08-10,67.6533,70.8,54251.0,67.34756,67.376225
1727,2020-08-10,10.15,10.15,516897.0,10.126000000000001,9.869499999999999
1730,2020-08-10,71.8794,75.7,112321.0,71.40468000000001,70.6498
1731,2020-08-10,17.9,17.9,879988.0,18.060000000000002,17.775
1732,2020-08-10,27.25,27.25,740001.0,27.2,26.095
1733,2020-08-10,28.3,28.3,321096.0,28.52,27.222500000000004
1734,2020-08-10,47.9,47.9,11050320.0,47.05,42.11734
1735,2020-08-10,17.0,17.0,8515.0,17.05,16.994999999999997
1736,2020-08-10,65.9484,67.3,791111.0,66.61476000000002,65.149785
1737,2020-08-10,30.2755,31.75,228794.0,30.34228,30.146814999999997
2102,2020-08-10,20.7,20.7,2084059.0,21.009999999999998,21.607499999999998
1773,2020-08-10,105.5,105.5,353303.0,108.6,107.725
1776,2020-08-10,16.1962,16.75,31000.0,16.24456,16.367835000000003
1783,2020-08-10,26.1,26.1,487005.0,26.73856,26.385264999999997
1786,2020-08-10,60.0508,64.4,188418.3,61.822559999999996,61.645405000000004
1789,2020-08-10,33.05,33.05,4408203.0,33.19,32.60052
1795,2020-08-10,78.5,78.5,492738.0,79.0,80.075
1802,2020-08-10,10.15,10.15,1893981.0,10.094,10.092
1805,2020-08-10,9.57,9.57,96603.0,9.524,9.458
1806,2020-08-10,5.39,5.39,88298.0,5.364,5.429
1808,2020-08-10,55.2559,67.4,153449.99,55.45262,53.80887
1809,2020-08-10,11.0,11.0,2975679.0,10.47,10.133905000000002
1810,2020-08-10,8.23,8.23,193000.0,8.248000000000001,8.341
1817,2020-08-10,30.45,30.45,88000.0,30.129999999999995,29.9175
1902,2020-08-10,2.51,2.51,770000.0,2.428,2.37
1903,2020-08-10,74.1,74.1,1056430.0,73.72,76.7
1904,2020-08-10,23.9,23.9,4841622.0,23.63,23.56
1905,2020-08-10,8.46,8.46,793262.0,8.39,8.5965
1906,2020-08-10,12.95,12.95,1225218.0,12.669999999999998,12.73
1907,2020-08-10,14.1,14.1,4494049.0,13.830000000000002,13.745
1909,2020-08-10,14.9461,15.0,13874963.73,14.65712,14.5475
2002,2020-08-10,20.1,20.1,8630190.0,20.0,20.0669
2002A,2020-08-10,53.4,53.4,16052.0,53.32000000000001,53.33834
2006,2020-08-10,24.15,24.15,2825391.0,23.949999999999996,23.4775
2007,2020-08-10,4.0,4.0,174324.0,4.0120000000000005,4.03
2008,2020-08-10,12.35,12.35,9242.0,12.34,12.4475
2009,2020-08-10,7.9,7.9,180729.0,7.82,8.0275
2010,2020-08-10,9.97,9.97,556505.0,9.888000000000002,9.803
2012,2020-08-10,16.1,16.1,33291.0,16.009999999999998,16.025
2013,2020-08-10,29.0,29.0,6857085.0,27.54,26.082805
2014,2020-08-10,8.14,8.14,2272224.0,8.058,8.1125
2015,2020-08-10,54.8,54.8,579945.0,54.14000000000001,53.175
2017,2020-08-10,7.7,7.7,202713.0,7.723999999999999,7.5595
2020,2020-08-10,15.85,15.85,457295.0,15.62,15.642500000000002
2022,2020-08-10,4.55,4.55,212617.0,4.564,4.571
2023,2020-08-10,8.58,8.58,705178.0,8.498,8.5485
2024,2020-08-10,14.1,14.1,2232.0,14.180000000000001,14.13
2025,2020-08-10,1.74,1.74,140774.0,1.7860000000000007,1.8305
2027,2020-08-10,21.5732,22.5,4862408.26,21.65952,22.560525000000002
2028,2020-08-10,9.24,9.24,416500.0,9.228,9.227500000000001
2029,2020-08-10,17.45,17.45,101239.0,17.310000000000002,17.6
2030,2020-08-10,10.0,10.0,186004.0,9.992,10.057115
2031,2020-08-10,29.4,29.4,6400731.0,27.169999999999998,25.927045
2032,2020-08-10,8.57,8.57,134277.0,8.38,8.3905
2033,2020-08-10,9.05,9.05,66196.0,8.926,9.020644999999998
2034,2020-08-10,23.022,23.3,320562.3,22.84416,23.07636
2038,2020-08-10,7.45,7.45,477811.0,7.214000000000001,7.133500000000001
2049,2020-08-10,296.8783,310.0,2136419.21,301.28360000000004,296.18399
2059,2020-08-10,324.2519,332.5,577858.0,335.1741,334.07702
2062,2020-08-10,26.8473,26.95,2424296.0,24.446540000000002,23.360684999999997
2069,2020-08-10,14.95,14.95,29000.0,14.790000000000001,14.687405000000002
2101,2020-08-10,44.1769,44.5,1233720.0,44.15702,45.44758
2351,2020-08-10,46.8,46.8,214240.0,46.480000000000004,46.576315
2103,2020-08-10,16.65,16.65,3699843.0,16.240000000000002,16.140935000000002
2104,2020-08-10,19.0122,19.2,1666012.0,18.9726,19.09143
2105,2020-08-10,35.4,35.4,2633007.0,35.71999999999999,34.753175
2106,2020-08-10,27.0453,28.5,1222651.67,27.235059999999997,27.372660000000003
2107,2020-08-10,17.65,17.65,476251.0,17.419999999999998,17.435
2108,2020-08-10,38.25,38.25,2513825.0,37.620000000000005,36.2425
2109,2020-08-10,12.8,12.8,141410.0,12.690000000000001,13.170000000000002
2114,2020-08-10,78.3,78.3,160126.0,78.92,79.88
2115,2020-08-10,42.362,46.8,586950.0,40.60598,39.32288
2201,2020-08-10,38.0646,24.2,5797639.58,37.466899999999995,35.150785
2204,2020-08-10,39.7,39.7,779083.0,39.56,38.3925
2206,2020-08-10,23.2,23.2,5289656.0,21.94,21.03119
2207,2020-08-10,668.0,668.0,273636.0,664.6,697.7
2208,2020-08-10,25.25,25.25,4065157.0,25.35,24.702499999999997
2227,2020-08-10,258.8057,280.0,363145.0,257.23438,253.606475
2228,2020-08-10,80.7,80.7,341300.0,81.85999999999999,85.02739
2231,2020-08-10,119.0,119.0,520335.0,120.5,127.125
2233,2020-08-10,64.1803,67.5,488813.0,63.36262000000001,61.77476
2236,2020-08-10,15.494000000000002,16.1,20814.66,15.47476,15.681659999999999
2239,2020-08-10,71.7711,74.0,201000.0,70.54903999999999,71.475275
2243,2020-08-10,13.95,13.95,38000.0,13.790000000000001,13.625
2301,2020-08-10,48.5,48.5,5421411.0,48.95,47.275
2302,2020-08-10,9.24,9.24,264800.0,9.16,9.190000000000001
2303,2020-08-10,25.3,25.3,187635297.0,25.39,20.8423
2305,2020-08-10,6.8,6.8,309948.0,6.618,6.7435
2308,2020-08-10,201.5,201.5,7555436.0,203.7,192.9
2352,2020-08-10,18.25,18.25,12534412.0,17.740000000000002,17.387425
2312,2020-08-10,10.2,10.2,4872353.0,10.14,9.9225
2313,2020-08-10,51.0,51.0,59284520.0,51.85,48.705
2314,2020-08-10,23.45,23.45,1961997.0,23.78,22.66
2316,2020-08-10,34.0956,31.65,733932.95,34.40802,33.804735
2317,2020-08-10,80.5,80.5,49798520.0,78.75999999999999,80.032285
2321,2020-08-10,7.2,2.16,36138.6,7.866660000000001,7.3316750000000015
2323,2020-08-10,7.83,7.83,26457439.0,7.704000000000001,7.52942
2324,2020-08-10,19.0,19.0,14873058.0,18.7,18.6166
2327,2020-08-10,384.5,384.5,8275711.0,390.9,386.85
2328,2020-08-10,17.3292,18.3,919770.0,17.25342,17.172935000000003
2329,2020-08-10,11.341,11.5,4457215.0,11.60728,11.520995
2330,2020-08-10,431.0079,435.5,36067500.0,427.14818,399.16483000000005
2331,2020-08-10,13.55,13.55,6465604.0,13.05,12.3375
2332,2020-08-10,18.2,18.2,18223039.0,17.979999999999997,17.865000000000002
2337,2020-08-10,30.5,30.5,15147800.0,30.68,30.801550000000002
2338,2020-08-10,31.5,31.5,10853930.0,30.4,29.047500000000003
2340,2020-08-10,20.55,20.55,2890599.0,20.47,19.8075
2342,2020-08-10,31.0,31.0,2372776.0,31.0,31.18
2344,2020-08-10,13.15,13.15,14376842.0,13.260000000000002,13.2
2345,2020-08-10,220.0,220.0,3286315.0,235.1,235.79968999999997
2347,2020-08-10,42.8,42.8,2359735.0,42.89,43.275
2348,2020-08-10,91.8,91.8,1047960.0,88.5,80.755
2349,2020-08-10,11.348,6.13,14906467.63,10.470540000000002,10.182675
2424,2020-08-10,29.1667,17.5,7800.0,30.23334,31.000009999999996
2353,2020-08-10,23.2,23.2,106713067.0,21.7,20.192500000000003
2354,2020-08-10,54.4,54.4,2041310.0,54.5,54.57624499999999
2355,2020-08-10,26.35,26.35,1043608.0,26.419999999999998,26.12112
2356,2020-08-10,24.75,24.75,11128590.0,24.54,24.8625
2357,2020-08-10,230.5,230.5,3192254.0,225.5,220.375
2358,2020-08-10,14.8493,15.05,90053.0,14.87888,15.029335
2359,2020-08-10,19.55,19.55,3006901.0,19.23,19.157500000000002
2360,2020-08-10,158.0,158.0,842118.0,164.0,165.02907
2362,2020-08-10,31.05,31.05,2927040.0,31.609999999999996,31.160000000000004
2363,2020-08-10,10.8118,12.7,7278052.53,10.8203,10.41381
2364,2020-08-10,2.3,2.3,141098.0,2.2939999999999996,2.171
2365,2020-08-10,8.47,8.47,198234.0,8.431999999999999,8.568445
2367,2020-08-10,24.8488,25.8,14886500.0,25.32078,24.848840000000003
2368,2020-08-10,43.6,43.6,90083648.0,42.03,40.902499999999996
2369,2020-08-10,11.25,11.25,2675077.0,11.11,10.965
2371,2020-08-10,14.65,14.65,21180180.0,14.180000000000001,18.5075
2373,2020-08-10,83.2,83.2,40399.0,83.76,85.775
2374,2020-08-10,12.4,12.4,252150.0,12.4,12.464605
2376,2020-08-10,80.1,80.1,7190378.0,83.02,79.715
2377,2020-08-10,129.251,133.0,7180484.0,132.06925999999999,128.473565
2379,2020-08-10,394.4692,404.0,4445136.0,396.42202000000003,364.51786000000004
2380,2020-08-10,4.8,4.8,863182.0,4.902,5.1625
2382,2020-08-10,76.3,76.3,10840760.0,76.24000000000001,76.15926
2383,2020-08-10,163.2381,169.0,4347650.0,168.93692000000001,162.56194499999998
2385,2020-08-10,93.6,93.6,6545905.0,88.64,87.19500000000001
2387,2020-08-10,53.7248,54.5,12471910.0,51.092740000000006,44.1923
2388,2020-08-10,37.7,37.7,3135144.0,39.46,37.745000000000005
2390,2020-08-10,18.9,18.9,8893936.0,19.27,18.8
2392,2020-08-10,41.0,41.0,2551759.0,41.1,40.893735
