identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
00712,2020-10-27,10.5639,10.71,1525175.0,10.58756,10.640820000000001
00713,2020-10-27,32.5757,34.22,144277.0,32.27682,31.650914999999998
00714,2020-10-27,17.81,17.81,220616.0,17.932,18.224944999999998
00715L,2020-10-27,3.21,3.21,21148010.0,3.2979999999999996,3.386
00717,2020-10-27,16.53,16.53,624255.0,16.548,16.569105
00728,2020-10-27,22.53,22.53,210458.0,22.588,22.303
00730,2020-10-27,16.57,16.57,367756.0,16.588,16.519575
00731,2020-10-27,44.4173,46.4,1012299.0,44.29858,44.316265
00732,2020-10-27,38.7,38.7,100975.0,38.87,38.642
00733,2020-10-27,24.37,24.37,210222.0,24.062,23.73593
00735,2020-10-27,25.26,25.26,149747.0,25.394,25.089499999999997
00736,2020-10-27,20.38,20.38,193248.0,20.452,20.118
00737,2020-10-27,25.35,25.35,1088036.0,25.72,25.520500000000002
00738U,2020-10-27,25.98,25.98,891000.0,26.186,25.749000000000002
00739,2020-10-27,25.51,25.51,735249.0,25.58912,25.17341
00742,2020-10-27,19.9595,20.92,100200.0,19.90988,19.849775
00743,2020-10-27,25.41,25.41,67415.0,25.892000000000003,25.767500000000002
00752,2020-10-27,29.23,29.23,1416414.0,29.442,28.6355
00753L,2020-10-27,35.76,35.76,460000.0,36.1,34.4605
00757,2020-10-27,39.7,39.7,1008010.0,39.886,39.406
00762,2020-10-27,31.69,31.69,238141.0,32.166,31.7505
00763U,2020-10-27,20.41,20.41,22000.0,20.724,20.1595
00770,2020-10-27,30.05,30.05,107921.0,30.482,30.414500000000004
00771,2020-10-27,19.0,19.0,14175.0,19.006,19.051499999999997
00774B,2020-10-27,37.8,37.8,5376.0,38.408,38.108700000000006
00775B,2020-10-27,44.236,44.56,953264.0,44.03544,44.349135000000004
00783,2020-10-27,20.88,20.88,825812.0,21.212,21.265
008201,2020-10-27,121.5,121.5,100.0,121.36000000000001,119.88500000000002
00830,2020-10-27,21.18,21.18,652885.0,21.55,21.3775
00850,2020-10-27,26.19,26.19,823852.0,26.268,26.017000000000003
00851,2020-10-27,26.9,26.9,60704.0,27.594,27.682499999999997
00852L,2020-10-27,13.74,13.74,8761001.0,14.152000000000001,14.164499999999999
00861,2020-10-27,23.47,23.47,982980.0,23.71,23.633
00865B,2020-10-27,37.76,37.76,101765.0,37.84400000000001,38.002
00866,2020-10-27,20.52,20.52,29856.0,20.738,20.659
00875,2020-10-27,25.73,25.73,1392267.0,26.080000000000002,26.3615
00876,2020-10-27,21.82,21.82,3117310.0,22.05,21.69
00878,2020-10-27,14.57,14.57,2600470.0,14.541999999999998,14.55
01001T,2020-10-27,18.38,18.38,11614.0,18.372,18.3565
01002T,2020-10-27,18.4,18.4,855386.0,18.368,18.3875
01003T,2020-10-27,20.75,20.75,907910.0,20.664,20.6845
01004T,2020-10-27,16.5,16.5,61870.0,16.5,16.3635
01007T,2020-10-27,18.8027,19.03,149868.0,18.796780000000002,18.775055000000002
1101,2020-10-27,40.5,40.5,9223376.0,40.589999999999996,40.755
1102,2020-10-27,41.25,41.25,1701089.0,41.21,41.032500000000006
1103,2020-10-27,15.9,15.9,189516.0,15.919999999999998,15.844999999999999
1104,2020-10-27,20.1,20.1,528230.0,20.330000000000002,19.875
1108,2020-10-27,11.55,11.55,1003107.0,11.49,11.25
1109,2020-10-27,19.1,19.1,351257.0,19.23,19.369999999999997
1110,2020-10-27,16.9,16.9,54184.0,16.860000000000003,16.6425
1305,2020-10-27,22.1,22.1,17127670.0,21.65,20.71
1201,2020-10-27,20.45,20.45,399372.0,20.419999999999998,20.0275
1203,2020-10-27,34.65,34.65,25032.0,34.81,33.525
1210,2020-10-27,45.45,45.45,1393077.0,45.42,44.295
1213,2020-10-27,8.97,8.97,3310.0,8.780000000000001,9.475999999999999
1215,2020-10-27,68.8,68.8,358856.0,68.61999999999999,67.41
1216,2020-10-27,61.9,61.9,9536601.0,62.419999999999995,62.56
1217,2020-10-27,7.47,7.47,1044218.0,7.44,7.453
1218,2020-10-27,21.95,21.95,207915.0,21.93,21.875
1219,2020-10-27,18.95,18.95,78193.0,18.89,18.955
1220,2020-10-27,11.9,11.9,57493.0,11.91,11.7375
1225,2020-10-27,31.85,31.85,31018.0,31.619999999999997,31.767500000000002
1227,2020-10-27,62.8,62.8,384608.0,63.31999999999999,62.05499999999999
1229,2020-10-27,40.3,40.3,934551.0,39.980000000000004,39.94
1231,2020-10-27,42.45,42.45,204090.0,42.47,42.0775
1232,2020-10-27,119.5,119.5,86805.0,118.6,118.45
1233,2020-10-27,36.4,36.4,10000.0,36.2,36.227500000000006
1234,2020-10-27,32.9,32.9,30823.0,32.89,32.7975
1235,2020-10-27,23.1788,25.0,30724.77,23.29006,23.183425
1236,2020-10-27,13.4,13.4,13001.0,13.36,13.357499999999998
1256,2020-10-27,281.0,281.0,16290.0,284.1,278.175
1301,2020-10-27,80.3,80.3,2603527.0,79.82000000000001,79.845
1307,2020-10-27,21.1,21.1,120224.0,21.28,20.9125
1303,2020-10-27,60.1,60.1,4345454.0,59.739999999999995,59.834999999999994
1304,2020-10-27,18.5,18.5,30486650.0,17.52,16.572499999999998
1308,2020-10-27,19.0,19.0,4378048.0,18.630000000000003,18.1075
1309,2020-10-27,34.65,34.65,75582250.0,31.689999999999998,29.392500000000002
1310,2020-10-27,16.55,16.55,4719713.0,16.41,16.29
1312,2020-10-27,22.15,22.15,74001539.0,21.15,19.6975
1312A,2020-10-27,30.15,30.15,77000.0,29.99,30.384999999999998
1313,2020-10-27,13.45,13.45,3641179.0,13.24,12.932500000000001
1314,2020-10-27,8.72,8.72,34204076.0,8.504,8.4115
1449,2020-10-27,28.9804,13.2,492583.43,31.04418,34.112395
1315,2020-10-27,64.8197,68.3,148233.0,67.1251,68.27858
1316,2020-10-27,11.35,11.35,265162.0,11.5,11.525
1319,2020-10-27,39.2,39.2,919169.0,39.35000000000001,37.519999999999996
1321,2020-10-27,35.4,35.4,63004.0,35.3,34.89
1323,2020-10-27,32.85,32.85,52123.0,32.989999999999995,33.0025
1324,2020-10-27,9.79,9.79,15102.0,9.83,9.828500000000002
1325,2020-10-27,132.0,132.0,12523990.0,133.6,129.65
1326,2020-10-27,70.3,70.3,4255419.0,69.58,68.94000000000001
1337,2020-10-27,7.77,7.77,2863621.0,7.686,7.9155
1338,2020-10-27,55.5,55.5,102000.0,56.160000000000004,55.11
1339,2020-10-27,42.85,42.85,69000.0,42.83,42.565
1340,2020-10-27,12.75,12.75,228663.0,12.85,12.317499999999999
1402,2020-10-27,25.9,25.9,2497100.0,26.02,25.85
1409,2020-10-27,11.25,11.25,3275455.0,11.209999999999999,11.125
1451,2020-10-27,16.25,16.25,145855.0,16.41,16.4475
1410,2020-10-27,33.5,33.5,38000.0,34.089999999999996,33.3925
1413,2020-10-27,9.05,9.05,44298.0,9.041999999999998,9.003
1414,2020-10-27,10.95,10.95,18036539.0,10.122,9.271
1416,2020-10-27,12.05,12.05,4024950.0,13.780000000000001,13.717499999999998
1417,2020-10-27,11.1,11.1,503394.0,11.14,11.102500000000001
1418,2020-10-27,8.0,8.0,10002.0,7.910000000000001,7.927
1419,2020-10-27,44.7,44.7,3013.0,44.57,43.5325
1423,2020-10-27,15.25,15.25,288927.0,14.86,14.615
1432,2020-10-27,16.0434,19.7,260650.0,15.50588,14.980615
1434,2020-10-27,31.6,31.6,2623954.0,31.420000000000005,31.317500000000003
1435,2020-10-27,19.5,19.5,2288148.0,17.869999999999997,16.6425
1436,2020-10-27,37.65,37.65,63089.0,37.54,37.724999999999994
1437,2020-10-27,23.85,23.85,182287.0,23.88,23.57
1438,2020-10-27,13.1,13.1,29447.0,13.040000000000001,13.375
1439,2020-10-27,26.85,26.85,111500.0,26.85,27.6325
1440,2020-10-27,12.35,12.35,4242922.0,12.23,11.9
1441,2020-10-27,8.11,8.11,161169.0,8.052000000000001,8.162
1442,2020-10-27,19.75,19.75,537361.0,19.93,20.0325
1443,2020-10-27,9.07,9.07,283704.0,9.052000000000001,8.9925
1444,2020-10-27,14.15,14.15,31358330.0,14.3,13.532499999999999
1445,2020-10-27,10.25,10.25,704304.0,9.98,9.595
1446,2020-10-27,34.5,34.5,176480.0,34.980000000000004,32.605000000000004
1447,2020-10-27,8.21,8.21,6487798.0,8.440000000000001,7.657000000000001
1539,2020-10-27,20.35,20.35,53000.0,20.4,21.2625
1452,2020-10-27,15.55,15.55,49001.0,15.520000000000001,15.479999999999999
1453,2020-10-27,8.47,8.47,19277.0,8.422,8.534
1454,2020-10-27,8.59,8.59,161433.0,8.544,8.3295
1455,2020-10-27,8.19,8.19,449214.0,8.186,8.526
1456,2020-10-27,9.54,9.54,67000.0,9.604000000000001,9.8035
1457,2020-10-27,14.0,14.0,156980.0,13.989999999999998,13.7775
1459,2020-10-27,8.3,8.3,61937.0,8.202,8.190999999999999
1460,2020-10-27,9.59,9.59,462417.0,9.538,9.6335
1463,2020-10-27,12.4,12.4,72700.0,12.29,12.5
1464,2020-10-27,18.9,18.9,265129.0,18.79,18.07
1465,2020-10-27,12.9,12.9,24392.0,12.930000000000001,13.0625
1466,2020-10-27,25.3,25.3,10579771.0,26.660000000000004,24.415
1467,2020-10-27,18.25,18.25,859029.0,18.32,18.3975
1468,2020-10-27,12.2,12.2,39001.0,12.34,12.245000000000001
1470,2020-10-27,18.6,18.6,3000.0,18.4,18.005000000000003
1471,2020-10-27,5.6,5.6,2923703.0,5.0200000000000005,5.861
1472,2020-10-27,11.1,11.1,240000.0,11.25,11.504999999999999
1473,2020-10-27,17.9,17.9,45571.0,17.94,17.979999999999997
1474,2020-10-27,12.6,12.6,1060515.0,12.700000000000001,12.227500000000001
1475,2020-10-27,24.5,24.5,9000.0,25.610000000000003,26.2425
1476,2020-10-27,381.0,381.0,292281.0,381.1,369.625
1477,2020-10-27,189.5,189.5,1414651.0,189.1,175.825
1503,2020-10-27,50.1,50.1,125488.0,50.14,48.9325
1504,2020-10-27,30.1,30.1,2593242.0,30.25,29.982499999999998
1506,2020-10-27,11.25,11.25,46004.0,11.26,11.42
1507,2020-10-27,64.0,64.0,370850.0,65.44000000000001,62.3
1512,2020-10-27,4.8,4.8,245002.0,4.832000000000001,4.6899999999999995
1513,2020-10-27,48.75,48.75,22006811.0,48.06,46.79
1514,2020-10-27,28.0,28.0,881603.0,27.759999999999998,27.2875
1515,2020-10-27,80.3,80.3,644185.0,80.66,82.70500000000001
1516,2020-10-27,21.5,21.5,839279.0,21.78,19.8975
1517,2020-10-27,12.9,12.9,9190366.0,12.580000000000002,11.9325
1519,2020-10-27,51.8,51.8,5489326.0,51.6,48.25
1521,2020-10-27,54.6,54.6,61053.0,54.739999999999995,53.75
1522,2020-10-27,21.65,21.65,138002.0,21.71,21.0075
1525,2020-10-27,67.3,67.3,152100.0,68.2,66.16499999999999
1526,2020-10-27,50.0,50.0,3091712.0,51.4,52.085
1527,2020-10-27,39.2,39.2,143048.0,39.11,38.94500000000001
1528,2020-10-27,8.04,8.04,234072.0,8.068000000000001,8.0795
1529,2020-10-27,14.8,14.8,23450.0,14.84,15.1375
1530,2020-10-27,29.75,29.75,28378.0,29.860000000000003,29.877499999999998
1531,2020-10-27,11.45,11.45,73999.0,11.5,11.3625
1532,2020-10-27,34.1,34.1,1171684.0,33.96,32.775
1533,2020-10-27,32.6,32.6,1465876.0,32.36,30.2875
1535,2020-10-27,33.15,33.15,33120.0,33.31,33.24
1536,2020-10-27,88.7772,90.1,2083652.17,89.86102,91.83657000000001
1537,2020-10-27,138.5,138.5,89022.0,138.7,138.175
1538,2020-10-27,9.2552,3.53,18366.23,9.391560000000002,10.218755
1760,2020-10-27,112.0,112.0,595416.0,113.1,118.425
1540,2020-10-27,14.6,14.6,13126.0,14.64,14.522499999999999
1541,2020-10-27,51.4,51.4,21000.0,52.1,52.54
1558,2020-10-27,137.0,137.0,83272.0,135.9,136.575
1560,2020-10-27,59.2,59.2,434050.0,59.78000000000001,60.19
1568,2020-10-27,18.25,18.25,872104.0,17.810000000000002,16.3275
1582,2020-10-27,85.4,85.4,214124.0,85.84,84.75
1583,2020-10-27,59.5,59.5,3000.0,59.58,59.67999999999999
1587,2020-10-27,25.7,25.7,409020.0,25.93,26.252499999999998
1589,2020-10-27,94.5,94.5,1345396.0,94.36,94.11
1590,2020-10-27,705.0,705.0,402125.0,710.4,668.15
1592,2020-10-27,10.7,10.7,657000.0,10.809999999999999,10.75
1598,2020-10-27,132.0,132.0,3818640.0,127.6,124.8
1603,2020-10-27,29.25,29.25,3546.0,29.259999999999998,28.817500000000003
1604,2020-10-27,23.2,23.2,3109284.0,23.04,22.682499999999997
1605,2020-10-27,17.55,17.55,5194163.0,17.32,16.952499999999997
1608,2020-10-27,10.75,10.75,939871.0,10.7,10.3385
1609,2020-10-27,20.45,20.45,28624813.0,20.61,19.384999999999998
1611,2020-10-27,11.1,11.1,223984.0,11.03,11.069999999999999
1612,2020-10-27,14.95,14.95,1870499.0,14.940000000000001,14.529999999999998
1614,2020-10-27,35.25,35.25,73000.0,34.989999999999995,35.832499999999996
1615,2020-10-27,21.45,21.45,115464.0,21.69,21.705
1616,2020-10-27,5.52,5.52,826895.0,5.51,5.489
1617,2020-10-27,13.05,13.05,9319.0,13.030000000000001,13.0275
1618,2020-10-27,12.0,12.0,4716902.0,11.48,10.3735
1626,2020-10-27,23.9,23.9,138081.0,23.89,24.392500000000002
1701,2020-10-27,22.85,22.85,749850.0,23.06,23.065
1702,2020-10-27,43.15,43.15,217483.0,43.16,42.620000000000005
1707,2020-10-27,167.0,167.0,135881.0,166.4,167.75
1762,2020-10-27,62.8,62.8,1372004.0,62.08,65.59
1708,2020-10-27,22.15,22.15,488473.0,22.45,22.682499999999997
1709,2020-10-27,14.3,14.3,558446.0,14.389999999999997,13.857500000000002
1710,2020-10-27,16.95,16.95,2440193.0,16.689999999999998,16.380000000000003
1711,2020-10-27,16.35,16.35,540615.0,16.47,16.26
1712,2020-10-27,19.7,19.7,460864.0,19.68,19.695
1713,2020-10-27,18.05,18.05,14001.0,17.990000000000002,17.927500000000002
1714,2020-10-27,10.75,10.75,5058193.0,10.58,10.1875
1717,2020-10-27,33.65,33.65,1813032.0,33.3,33.08
1718,2020-10-27,8.72,8.72,42391675.0,8.346,7.971000000000001
1720,2020-10-27,37.45,37.45,214210.0,37.92,38.0225
1721,2020-10-27,10.05,10.05,297562.0,10.1,10.061
1722,2020-10-27,50.7,50.7,2278508.0,50.660000000000004,50.410000000000004
1723,2020-10-27,92.9,92.9,157400.0,93.1,92.745
1724,2020-10-27,12.75,12.75,12578.0,12.89,12.872499999999999
1725,2020-10-27,13.9,13.9,12000.0,13.930000000000001,13.9275
1726,2020-10-27,70.2,70.2,12265.0,69.97999999999999,69.645
1727,2020-10-27,10.9,10.9,92101.0,10.8,10.879999999999999
1730,2020-10-27,71.6,71.6,18000.0,71.97999999999999,71.625
1731,2020-10-27,17.3,17.3,3816100.0,16.9,16.485
1732,2020-10-27,20.75,20.75,605467.0,20.44,20.802500000000002
1733,2020-10-27,24.3,24.3,112475.0,24.05,24.3875
1734,2020-10-27,33.95,33.95,1551228.0,34.72,36.0
1735,2020-10-27,17.1,17.1,2400.0,17.060000000000002,16.919999999999998
1736,2020-10-27,69.9,69.9,593483.0,69.88000000000001,68.965
1737,2020-10-27,32.65,32.65,485207.0,32.79,31.7925
2102,2020-10-27,20.55,20.55,603830.0,20.560000000000002,20.095
1773,2020-10-27,100.5,100.5,150878.0,102.1,100.28
1776,2020-10-27,15.55,15.55,2000.0,15.540000000000001,15.615
1783,2020-10-27,22.6,22.6,52001.0,22.8,22.9775
1786,2020-10-27,64.6,64.6,113496.0,65.16,66.73
1789,2020-10-27,29.8,29.8,534534.0,29.919999999999998,29.975
1795,2020-10-27,81.8,81.8,346500.0,81.85999999999999,80.89000000000001
1802,2020-10-27,12.9,12.9,5846530.0,12.89,12.6325
1805,2020-10-27,10.1,10.1,6115.0,10.09,10.245000000000001
1806,2020-10-27,6.2,6.2,514361.0,6.314,6.4235
1808,2020-10-27,64.9,64.9,124301.0,64.9,63.19
1809,2020-10-27,12.0,12.0,893842.0,11.91,11.3675
1810,2020-10-27,9.22,9.22,842302.0,9.22,9.444500000000001
1817,2020-10-27,30.5,30.5,45100.0,30.51,30.555
1902,2020-10-27,2.35,2.35,1702000.0,2.3560000000000003,2.4165
1903,2020-10-27,68.5,68.5,328350.0,69.94,62.46
1904,2020-10-27,35.35,35.35,19580261.0,34.05,32.9825
1905,2020-10-27,9.65,9.65,18003830.0,9.148,8.966
1906,2020-10-27,15.15,15.15,1257000.0,14.9,14.415000000000001
1907,2020-10-27,19.8,19.8,12570000.0,19.07,18.1075
1909,2020-10-27,17.2876,17.35,11456117.41,16.699720000000003,16.57021
2002,2020-10-27,20.7,20.7,11192820.0,20.6,20.56
2002A,2020-10-27,50.5,50.5,215110.0,50.56,51.475
2006,2020-10-27,29.9,29.9,4307382.0,29.5,28.9375
2007,2020-10-27,6.94,6.94,451064.0,6.928,6.9334999999999996
2008,2020-10-27,12.8,12.8,20346.0,13.09,13.36
2009,2020-10-27,9.45,9.45,394564.0,9.620000000000001,9.4505
2010,2020-10-27,10.9,10.9,533172.0,10.940000000000001,10.86
2012,2020-10-27,16.2,16.2,22617.0,16.29,16.4225
2013,2020-10-27,29.5,29.5,487435.0,29.54,29.835
2014,2020-10-27,10.15,10.15,6756778.0,10.088000000000001,9.799000000000001
2015,2020-10-27,57.8,57.8,254817.0,56.7,56.48499999999999
2017,2020-10-27,8.44,8.44,244134.0,8.408000000000001,8.469
2020,2020-10-27,16.35,16.35,320576.0,16.189999999999998,16.0925
2022,2020-10-27,5.28,5.28,375367.0,5.256,5.3805
2023,2020-10-27,10.85,10.85,24911189.0,10.48,10.1675
2024,2020-10-27,14.85,14.85,7730.0,14.969999999999999,14.8125
2025,2020-10-27,2.86,2.86,1011949.0,2.7640000000000007,3.005
2027,2020-10-27,21.5,21.5,10203080.0,21.1,20.6025
2028,2020-10-27,10.3,10.3,113408.0,10.190000000000001,10.0655
2029,2020-10-27,18.7,18.7,71604.0,18.689999999999998,18.610000000000003
2030,2020-10-27,10.35,10.35,32053.0,10.309999999999999,10.186
2031,2020-10-27,32.7,32.7,5613530.0,31.369999999999997,31.525
2032,2020-10-27,9.91,9.91,185259.0,9.908,9.773
2033,2020-10-27,9.79,9.79,23332.0,9.782,9.879999999999999
2034,2020-10-27,22.775,23.05,153869.66,22.80464,22.846629999999998
2038,2020-10-27,9.78,9.78,801789.0,9.602,9.828999999999999
2049,2020-10-27,272.8769,275.0,1386499.18,274.16688,275.779335
2059,2020-10-27,290.0,290.0,219150.0,289.7,284.9
2062,2020-10-27,25.05,25.05,693411.0,26.28,25.6875
2069,2020-10-27,14.65,14.65,32000.0,14.75,14.8475
2101,2020-10-27,43.15,43.15,469463.0,43.39,43.07
2351,2020-10-27,60.6,60.6,395100.0,61.17999999999999,61.455000000000005
2103,2020-10-27,21.5,21.5,10969000.0,21.09,20.104999999999997
2104,2020-10-27,19.95,19.95,1878454.0,19.86,19.7625
2105,2020-10-27,37.45,37.45,3578305.0,37.00000000000001,37.135000000000005
2106,2020-10-27,31.25,31.25,4201652.0,30.790000000000003,30.122500000000002
2107,2020-10-27,20.6,20.6,1135083.0,20.36,20.055
2108,2020-10-27,69.5,69.5,31615461.0,64.74000000000001,56.81999999999999
2109,2020-10-27,11.8,11.8,224263.0,11.959999999999999,12.0125
2114,2020-10-27,81.5,81.5,27201.0,81.66,81.11
2115,2020-10-27,41.45,41.45,18049.0,41.67999999999999,41.102500000000006
2201,2020-10-27,38.2,38.2,1611892.0,38.19,37.21187
2204,2020-10-27,45.5,45.5,292057.0,44.989999999999995,43.864999999999995
2206,2020-10-27,23.0,23.0,725127.0,23.18,22.98
2207,2020-10-27,636.0,636.0,105802.0,635.4,638.4
2208,2020-10-27,25.1,25.1,857752.0,24.99,24.65
2227,2020-10-27,248.0,248.0,21021.0,247.7,247.2
2228,2020-10-27,79.9,79.9,39000.0,80.16,78.405
2231,2020-10-27,168.5,168.5,686386.0,169.3,163.825
2233,2020-10-27,81.8,81.8,1318986.0,81.78,76.81
2236,2020-10-27,16.0233,16.65,10678.11,16.00408,16.1388
2239,2020-10-27,79.3,79.3,81150.0,79.3,78.015
2243,2020-10-27,11.45,11.45,199000.0,12.2,12.2125
2301,2020-10-27,46.0,46.0,4502806.0,45.67999999999999,45.6925
2302,2020-10-27,20.15,20.15,9356335.0,17.610000000000003,15.947500000000002
2303,2020-10-27,33.5,33.5,183152797.0,32.720000000000006,30.555
2305,2020-10-27,8.03,8.03,710230.0,8.02,7.8774999999999995
2308,2020-10-27,203.0,203.0,9253375.0,196.1,192.275
2352,2020-10-27,19.4,19.4,3417203.0,19.29,18.8875
2312,2020-10-27,11.0,11.0,3982264.0,11.09,10.9125
2313,2020-10-27,45.6,45.6,7207219.0,46.220000000000006,44.665000000000006
2314,2020-10-27,22.55,22.55,443846.0,22.69,22.3475
2316,2020-10-27,29.25,29.25,159443.0,29.169999999999998,30.303255
2317,2020-10-27,80.0,80.0,16558440.0,80.42,78.68
2321,2020-10-27,9.87,9.87,190113.0,9.004000000000001,13.227664999999998
2323,2020-10-27,8.15,8.15,6833143.0,8.117999999999999,8.0215
2324,2020-10-27,18.6,18.6,7891693.0,18.57,18.7925
2327,2020-10-27,359.0,359.0,6334690.0,357.4,353.4
2328,2020-10-27,17.75,17.75,725109.0,17.84,17.4375
2329,2020-10-27,11.5,11.5,10019244.0,11.4,11.014999999999999
2330,2020-10-27,444.8174,447.0,20668230.0,449.1959,444.61835999999994
2331,2020-10-27,17.25,17.25,1950332.0,17.15,15.882500000000002
2332,2020-10-27,18.3,18.3,3610019.0,18.35,18.5275
2337,2020-10-27,33.0,33.0,322494688.0,32.72,31.7875
2338,2020-10-27,29.2,29.2,1169168.0,29.559999999999995,28.9
2340,2020-10-27,23.7,23.7,4316986.0,23.81,23.5825
2342,2020-10-27,28.4,28.4,946003.0,28.27,28.1375
2344,2020-10-27,17.8,17.8,263843644.0,16.96,14.9
2345,2020-10-27,210.0,210.0,2142663.0,212.9,218.0
2347,2020-10-27,42.2,42.2,3366037.0,42.120000000000005,41.4575
2348,2020-10-27,88.9,88.9,757050.0,87.53999999999999,89.08
2349,2020-10-27,10.55,10.55,2874894.0,10.74,10.953805
2424,2020-10-27,38.25,22.95,102014.38,31.96666,27.133325000000003
2353,2020-10-27,24.9,24.9,32628962.0,24.240000000000002,24.5875
2354,2020-10-27,51.2,51.2,1036030.0,51.4,51.475
2355,2020-10-27,32.8,32.8,10494650.0,31.619999999999997,29.044999999999998
2356,2020-10-27,21.95,21.95,6340501.0,21.77,21.965
2357,2020-10-27,248.5,248.5,2151510.0,244.4,246.45
2358,2020-10-27,14.8,14.8,88140.0,14.9,15.41
2359,2020-10-27,18.75,18.75,236274.0,18.889999999999997,18.825
2360,2020-10-27,148.0,148.0,527521.0,148.9,152.95
2362,2020-10-27,29.25,29.25,84581.0,29.1,29.07
2363,2020-10-27,12.3,12.3,7773600.0,12.45,12.09
2364,2020-10-27,4.17,4.17,851402.0,3.78,4.590999999999999
2365,2020-10-27,10.9,10.9,2999034.0,11.1,10.5075
2367,2020-10-27,22.2,22.2,3760322.0,22.32,21.7575
2368,2020-10-27,45.8,45.8,19463000.0,47.3,46.57
2369,2020-10-27,11.3,11.3,2589250.0,11.290000000000001,10.897499999999999
2371,2020-10-27,20.5,20.5,27904119.0,21.06,18.37
2373,2020-10-27,86.0,86.0,9043.0,85.94,85.54
2374,2020-10-27,13.15,13.15,322738.0,13.3,13.267499999999998
2375,2020-10-27,46.7,46.7,2304817.0,46.94,43.9075
2376,2020-10-27,79.8,79.8,2382888.0,79.28,77.72999999999999
2377,2020-10-27,121.5,121.5,2384469.0,122.7,127.0
2379,2020-10-27,365.5,365.5,1556869.0,366.9,373.0
2380,2020-10-27,6.55,6.55,433222.0,6.542,6.6930000000000005
2382,2020-10-27,72.3,72.3,4267980.0,71.9,73.5
2383,2020-10-27,153.5,153.5,612022.0,154.5,150.75
2385,2020-10-27,85.0,85.0,933841.0,84.56,84.22999999999999
2387,2020-10-27,68.0,68.0,4384134.0,68.44000000000001,68.055
2388,2020-10-27,38.55,38.55,2207659.0,35.94,35.964999999999996
2390,2020-10-27,16.1,16.1,1035040.0,16.259999999999998,16.297500000000003
2392,2020-10-27,42.25,42.25,2201842.0,42.129999999999995,41.44500000000001
2393,2020-10-27,39.1,39.1,1592721.0,38.99,38.16
2395,2020-10-27,295.5,295.5,491352.0,295.2,294.05
2397,2020-10-27,66.6,66.6,52284.0,67.5,67.30999999999999
2399,2020-10-27,14.45,14.45,8402404.0,14.55,12.3425
2401,2020-10-27,14.75,14.75,6508704.0,14.829999999999998,14.280000000000001
