identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
00763U,2020-12-01,22.85,22.85,365000.0,22.378,21.313
00770,2020-12-01,32.05,32.05,224200.0,31.665999999999997,31.1385
00771,2020-12-01,19.18,19.18,56846.0,19.206,19.168
00774B,2020-12-01,38.8,38.8,3000.0,38.616,38.490500000000004
00775B,2020-12-01,45.85,45.85,2000.0,45.534000000000006,45.147565
00783,2020-12-01,21.95,21.95,944023.0,21.758000000000003,21.679000000000002
008201,2020-12-01,124.4,124.4,0.0,125.64000000000001,123.99750000000002
00830,2020-12-01,24.35,24.35,1453644.0,23.856,23.0685
00850,2020-12-01,27.48,27.48,1542505.0,27.472,27.264500000000005
00851,2020-12-01,28.18,28.18,29000.0,27.903999999999996,27.557
00852L,2020-12-01,15.86,15.86,3025000.0,15.822,15.2085
00861,2020-12-01,25.77,25.77,1985966.0,25.422,24.778
00865B,2020-12-01,37.6,37.6,346000.0,37.628,37.603500000000004
00866,2020-12-01,22.11,22.11,29000.0,22.014,21.554
00875,2020-12-01,27.21,27.21,1226957.0,26.954,26.243000000000002
00876,2020-12-01,25.39,25.39,5377500.0,24.900000000000002,23.819
00878,2020-12-01,15.47,15.47,11782642.0,15.4,15.097
01001T,2020-12-01,18.39,18.39,1000.0,18.395999999999997,18.384
01002T,2020-12-01,18.79,18.79,4000.0,18.798,18.6195
01003T,2020-12-01,19.6,19.6,806000.0,19.508000000000003,19.582
01004T,2020-12-01,16.88,16.88,4000.0,16.901999999999997,16.735
01007T,2020-12-01,19.55,19.55,3050.0,19.672000000000004,19.217819999999996
1101,2020-12-01,43.15,43.15,10022196.0,42.98,42.3425
1102,2020-12-01,43.3,43.3,3600919.0,43.68,43.4425
1103,2020-12-01,18.3,18.3,971776.0,18.15,17.285000000000004
1104,2020-12-01,23.2,23.2,2331395.0,23.56,22.169999999999998
1108,2020-12-01,11.9,11.9,2589748.0,11.6,11.4525
1109,2020-12-01,20.7,20.7,918645.0,20.43,19.9175
1110,2020-12-01,17.6,17.6,134483.0,17.34,17.130000000000003
1305,2020-12-01,23.15,23.15,8853813.0,23.27,23.0125
1201,2020-12-01,21.65,21.65,2148414.0,21.39,20.740000000000002
1203,2020-12-01,36.65,36.65,31409.0,36.73,36.21249999999999
1210,2020-12-01,46.6,46.6,1167591.0,46.660000000000004,46.222500000000004
1213,2020-12-01,8.35,8.35,13001.0,8.528,8.6595
1215,2020-12-01,71.1,71.1,557122.0,71.32,71.36
1216,2020-12-01,66.1,66.1,9346794.0,66.28,66.235
1217,2020-12-01,8.28,8.28,3041396.0,8.232,7.909999999999999
1218,2020-12-01,23.45,23.45,1014741.0,23.5,22.9875
1219,2020-12-01,19.55,19.55,585807.0,19.360000000000003,19.1125
1220,2020-12-01,12.4,12.4,1246001.0,12.290000000000001,12.184999999999999
1225,2020-12-01,32.0,32.0,46002.0,32.13,32.010000000000005
1227,2020-12-01,62.0,62.0,1338221.0,62.17999999999999,62.595000000000006
1229,2020-12-01,41.55,41.55,1207135.0,41.489999999999995,41.235
1231,2020-12-01,45.6,45.6,535492.0,44.769999999999996,44.1375
1232,2020-12-01,124.5,124.5,36708.0,125.0,124.825
1233,2020-12-01,35.9,35.9,26000.0,35.89,36.012499999999996
1234,2020-12-01,33.0,33.0,168507.0,32.989999999999995,32.97
1235,2020-12-01,23.5033,25.35,29632.84,23.27152,23.324835
1236,2020-12-01,13.6,13.6,34202.0,13.61,13.5525
1256,2020-12-01,319.0,319.0,41407.0,315.3,307.275
1301,2020-12-01,87.6,87.6,7172352.0,87.08,86.365
1307,2020-12-01,22.8,22.8,251865.0,22.82,21.807499999999997
1303,2020-12-01,66.0,66.0,5984125.0,65.42,64.375
1304,2020-12-01,20.2,20.2,9338589.0,20.05,19.47
1308,2020-12-01,19.25,19.25,1633914.0,19.41,19.3625
1309,2020-12-01,32.2,32.2,10298991.0,32.43,31.5325
1310,2020-12-01,17.5,17.5,2634054.0,17.369999999999997,17.035000000000004
1312,2020-12-01,23.55,23.55,8535817.0,23.419999999999998,23.4025
1312A,2020-12-01,30.9,30.9,2000.0,30.76,30.535000000000004
1313,2020-12-01,17.3,17.3,13050221.0,17.29,15.48
1314,2020-12-01,9.15,9.15,28530247.0,9.044,8.8735
1449,2020-12-01,30.2,30.2,515278.0,31.955920000000003,31.826485
1315,2020-12-01,71.9,71.9,460066.0,73.20548,69.09637000000001
1316,2020-12-01,12.5,12.5,851157.0,12.1,11.657499999999999
1319,2020-12-01,39.3,39.3,1434350.0,38.980000000000004,38.675
1321,2020-12-01,35.75,35.75,323004.0,35.83,35.4975
1323,2020-12-01,33.1,33.1,53303.0,33.06,33.004999999999995
1324,2020-12-01,10.3,10.3,101000.0,10.290000000000001,10.014500000000002
1325,2020-12-01,106.0,106.0,3205197.0,105.5,117.025
1326,2020-12-01,78.9,78.9,6640572.0,78.78,76.95000000000002
1337,2020-12-01,9.74,9.74,3257209.0,8.538,7.786
1338,2020-12-01,58.3,58.3,489003.0,59.08,57.52
1339,2020-12-01,42.85,42.85,139000.0,42.989999999999995,42.845000000000006
1340,2020-12-01,13.6,13.6,1488241.0,13.12,12.5875
1342,2020-12-01,62.2,62.2,173597.0,63.42,
1402,2020-12-01,27.5,27.5,6434965.0,27.709999999999997,27.490000000000002
1409,2020-12-01,12.4,12.4,6566492.0,12.280000000000001,11.927499999999998
1451,2020-12-01,17.0,17.0,306321.0,16.830000000000002,16.482499999999998
1410,2020-12-01,33.45,33.45,18000.0,33.53,33.7375
1413,2020-12-01,8.64,8.64,75000.0,8.66,8.690000000000001
1414,2020-12-01,15.15,15.15,2314873.0,15.569999999999999,15.892500000000002
1416,2020-12-01,11.95,11.95,521030.0,11.83,11.665
1417,2020-12-01,11.6,11.6,855700.0,11.489999999999998,11.2825
1418,2020-12-01,7.16,7.16,20001.0,7.132000000000001,7.425
1419,2020-12-01,42.15,42.15,12357.0,42.48,42.707499999999996
1423,2020-12-01,15.5,15.5,70001.0,15.559999999999999,15.565000000000001
1432,2020-12-01,17.0,17.0,330708.0,17.009999999999998,17.30899
1434,2020-12-01,31.05,31.05,4518147.0,31.189999999999998,31.642500000000002
1435,2020-12-01,19.25,19.25,287231.0,19.380000000000003,20.05
1436,2020-12-01,39.65,39.65,176261.0,39.75,38.735
1437,2020-12-01,24.5,24.5,106817.0,24.310000000000002,23.95
1438,2020-12-01,12.7,12.7,122000.0,12.6,12.565
1439,2020-12-01,28.75,28.75,118000.0,28.630000000000003,27.8825
1440,2020-12-01,14.55,14.55,11233934.0,14.55,14.395
1441,2020-12-01,8.26,8.26,1346635.0,8.33,8.169999999999998
1442,2020-12-01,18.3,18.3,1337704.0,18.619999999999997,18.455
1443,2020-12-01,10.15,10.15,657500.0,9.968,9.8245
1444,2020-12-01,12.35,12.35,11162753.0,12.58,12.63
1445,2020-12-01,10.85,10.85,155003.0,11.110000000000001,11.045
1446,2020-12-01,30.65,30.65,110076.0,30.72,33.035
1447,2020-12-01,8.15,8.15,3293625.0,8.136,7.868
1539,2020-12-01,20.0,20.0,134114.0,20.14,19.75
1452,2020-12-01,16.8,16.8,362520.0,16.48,15.820000000000002
1453,2020-12-01,8.67,8.67,243245.0,8.672,8.6125
1454,2020-12-01,8.32,8.32,195360.0,8.338000000000001,8.42
1455,2020-12-01,9.27,9.27,1681901.0,9.309999999999999,8.8265
1456,2020-12-01,19.5,19.5,5554037.0,16.3,11.6915
1457,2020-12-01,15.0,15.0,873700.0,14.9,14.497500000000002
1459,2020-12-01,8.5,8.5,318345.0,8.291999999999998,8.267
1460,2020-12-01,9.45,9.45,964306.0,9.468,9.501
1463,2020-12-01,12.15,12.15,98000.0,12.31,12.2225
1464,2020-12-01,18.95,18.95,334842.0,19.029999999999998,18.64
1465,2020-12-01,13.05,13.05,59476.0,12.959999999999999,12.95
1466,2020-12-01,17.75,17.75,788862.0,17.81,19.3625
1467,2020-12-01,18.6,18.6,892195.0,18.81,18.7275
1468,2020-12-01,12.25,12.25,57000.0,12.2,12.19
1470,2020-12-01,18.05,18.05,1000.0,17.95,17.8525
1471,2020-12-01,5.92,5.92,971995.0,5.76,5.468500000000001
1472,2020-12-01,10.05,10.05,97000.0,9.85,10.421000000000001
1473,2020-12-01,18.1,18.1,210090.0,18.189999999999998,18.0625
1474,2020-12-01,13.0,13.0,1876433.0,12.809999999999999,12.742500000000001
1475,2020-12-01,23.7,23.7,2000.0,23.630000000000003,23.225
1476,2020-12-01,399.5,399.5,693353.0,404.5,409.775
1477,2020-12-01,187.0,187.0,2562766.0,186.3,189.225
1503,2020-12-01,49.85,49.85,159802.0,50.489999999999995,50.8225
1504,2020-12-01,29.55,29.55,4016847.0,29.910000000000004,29.972499999999997
1506,2020-12-01,10.35,10.35,266101.0,10.4,10.51
1507,2020-12-01,61.1,61.1,90611.0,61.98,65.07
1512,2020-12-01,4.34,4.34,138004.0,4.334,4.5255
1513,2020-12-01,58.0,58.0,31615138.0,56.980000000000004,51.197500000000005
1514,2020-12-01,27.25,27.25,1866048.0,27.35,27.375
1515,2020-12-01,77.0,77.0,878050.0,77.66,78.105
1516,2020-12-01,20.35,20.35,135682.0,21.05,21.825
1517,2020-12-01,15.0,15.0,4832181.0,14.940000000000001,14.865
1519,2020-12-01,53.6,53.6,4489543.0,52.879999999999995,50.839999999999996
1521,2020-12-01,56.2,56.2,28697.0,56.2,55.895
1522,2020-12-01,21.8,21.8,323104.0,21.990000000000002,21.53
1524,2020-12-01,9.94,9.94,463534.0,9.854000000000001,9.522
1525,2020-12-01,69.7,69.7,190395.0,69.32000000000001,67.18
1526,2020-12-01,50.7,50.7,859006.0,50.660000000000004,50.417500000000004
1527,2020-12-01,43.0,43.0,608203.0,43.239999999999995,41.5325
1528,2020-12-01,8.33,8.33,403401.0,8.22,8.120000000000001
1529,2020-12-01,17.2,17.2,534330.0,16.529999999999998,14.9225
1530,2020-12-01,30.5,30.5,73304.0,30.3,30.159999999999997
1531,2020-12-01,12.4,12.4,400691.0,12.21,11.802499999999998
1532,2020-12-01,34.45,34.45,1202335.0,34.09,33.5625
1533,2020-12-01,33.5,33.5,246349.0,33.68000000000001,32.67
1535,2020-12-01,34.5,34.5,19158.0,34.41,34.005
1536,2020-12-01,95.4773,96.9,1207272.16,97.11294000000001,94.09294500000001
1537,2020-12-01,141.5,141.5,111283.0,140.4,139.3
1538,2020-12-01,7.5,7.5,16704.0,7.522,7.945745
1760,2020-12-01,94.9,94.9,1232100.0,96.52000000000001,103.255
1540,2020-12-01,15.1,15.1,62450.0,15.069999999999999,14.989999999999998
1541,2020-12-01,51.9,51.9,47020.0,51.3,51.625
1558,2020-12-01,139.0,139.0,50215.0,138.3,138.575
1560,2020-12-01,62.6,62.6,771500.0,61.04,59.94
1568,2020-12-01,24.85,24.85,2882470.0,23.15,18.9875
1582,2020-12-01,86.1,86.1,490000.0,86.5,87.03
1583,2020-12-01,60.6,60.6,3000.0,60.779999999999994,60.025
1587,2020-12-01,27.75,27.75,644154.0,27.47,26.964999999999996
1589,2020-12-01,88.4,88.4,4269640.0,91.74000000000001,92.365
1590,2020-12-01,850.0,850.0,833257.0,824.8,801.75
1592,2020-12-01,9.4,9.4,981000.0,9.404,9.845
1598,2020-12-01,119.0,119.0,1870200.0,121.2,130.5
1603,2020-12-01,28.3,28.3,29856.0,28.22,28.369999999999997
1604,2020-12-01,26.4,26.4,2407552.0,26.76,25.942500000000003
1605,2020-12-01,19.2,19.2,13349175.0,18.94,18.19
1608,2020-12-01,12.3,12.3,8641888.0,12.11,11.1675
1609,2020-12-01,20.85,20.85,24630283.0,20.55,19.667499999999997
1611,2020-12-01,11.65,11.65,1881385.0,11.46,11.3025
1612,2020-12-01,18.15,18.15,7751383.0,17.72,15.969999999999999
1614,2020-12-01,38.7,38.7,539765.0,37.6,36.2125
1615,2020-12-01,24.0,24.0,193600.0,23.79,22.675
1616,2020-12-01,6.36,6.36,1308679.0,6.134000000000001,5.743
1617,2020-12-01,14.6,14.6,338500.0,13.969999999999999,13.275
1618,2020-12-01,13.3,13.3,13584756.0,12.79,11.754999999999999
1626,2020-12-01,26.0,26.0,221000.0,26.209999999999997,24.8475
1701,2020-12-01,23.4,23.4,939441.0,23.39,23.45
1702,2020-12-01,45.1,45.1,287010.0,45.22,44.7125
1707,2020-12-01,176.5,176.5,1517222.0,173.2,169.5
1762,2020-12-01,63.4,63.4,1018001.0,63.279999999999994,64.975
1708,2020-12-01,22.6,22.6,178144.0,22.65,22.555
1709,2020-12-01,14.75,14.75,697980.0,14.63,14.38
1710,2020-12-01,17.7,17.7,1784639.0,17.85,17.315
1711,2020-12-01,17.0,17.0,2315922.0,16.82,16.6425
1712,2020-12-01,20.8,20.8,1015054.0,20.68,20.4625
1713,2020-12-01,18.5,18.5,115072.0,18.369999999999997,18.285000000000004
1714,2020-12-01,10.2,10.2,4048721.0,10.138,10.2285
1717,2020-12-01,34.9,34.9,3576300.0,35.2,34.6375
1718,2020-12-01,9.37,9.37,10506300.0,9.283999999999999,8.9205
1720,2020-12-01,38.85,38.85,330602.0,38.55,37.9925
1721,2020-12-01,10.75,10.75,326454.0,10.68,10.264
1722,2020-12-01,53.1,53.1,1845637.0,53.36,52.785000000000004
1723,2020-12-01,101.5,101.5,585223.0,101.9,97.35
1724,2020-12-01,12.85,12.85,15200.0,12.810000000000002,12.767500000000002
1725,2020-12-01,15.1,15.1,12130.0,15.02,14.39
1726,2020-12-01,72.0,72.0,9514.0,71.82000000000001,71.205
1727,2020-12-01,11.1,11.1,259094.0,11.2,10.82
1730,2020-12-01,71.8,71.8,26000.0,71.88,72.26500000000001
1731,2020-12-01,17.15,17.15,446501.0,17.130000000000003,17.4125
1732,2020-12-01,21.7,21.7,354000.0,21.720000000000002,22.1375
1733,2020-12-01,25.4,25.4,155521.0,25.029999999999998,24.5125
1734,2020-12-01,31.85,31.85,895512.0,32.010000000000005,32.7025
1735,2020-12-01,17.2,17.2,1000.0,17.16,17.1
1736,2020-12-01,83.0,83.0,1764535.0,82.12,77.97
1737,2020-12-01,32.55,32.55,336208.0,32.559999999999995,32.56249999999999
2102,2020-12-01,20.4,20.4,5871005.0,19.79,19.990000000000002
1773,2020-12-01,104.0,104.0,110574.0,103.4,102.5
1776,2020-12-01,16.0,16.0,33000.0,16.0,15.8375
1783,2020-12-01,23.35,23.35,114000.0,23.490000000000002,23.025
1786,2020-12-01,64.7,64.7,102473.0,64.8,64.905
1789,2020-12-01,29.0,29.0,1558164.0,28.93,28.892500000000002
1795,2020-12-01,84.0,84.0,1440200.0,85.3,84.97999999999999
1802,2020-12-01,17.3,17.3,27435818.0,16.97,15.1125
1805,2020-12-01,10.05,10.05,36010.0,10.059999999999999,10.0285
1806,2020-12-01,7.03,7.03,2078477.0,6.886,6.4455
1808,2020-12-01,61.5,61.5,142889.0,61.739999999999995,62.045
1809,2020-12-01,13.55,13.55,28169765.0,12.53,11.91
1810,2020-12-01,9.67,9.67,9233799.0,9.49,9.192
1817,2020-12-01,32.95,32.95,137000.0,32.89,32.475
1902,2020-12-01,2.38,2.38,450000.0,2.3880000000000003,2.382
1903,2020-12-01,60.4,60.4,471245.0,62.52,66.85499999999999
1904,2020-12-01,31.95,31.95,2809017.0,31.889999999999997,32.3
1905,2020-12-01,10.2,10.2,4877898.0,10.116,9.818999999999999
1906,2020-12-01,15.65,15.65,705362.0,15.469999999999999,14.877499999999998
1907,2020-12-01,24.45,24.45,6284425.0,23.85,22.3475
1909,2020-12-01,19.4,19.4,23643266.0,18.4,17.162060000000004
2002,2020-12-01,23.1,23.1,21254393.0,23.04,21.927500000000002
2002A,2020-12-01,50.7,50.7,25034.0,50.56,50.32000000000001
2006,2020-12-01,33.85,33.85,8035729.0,33.02,31.527499999999996
2007,2020-12-01,7.98,7.98,3914084.0,8.014,7.1930000000000005
2008,2020-12-01,13.5,13.5,191034.0,13.559999999999999,13.3125
2009,2020-12-01,17.6,17.6,53282708.0,14.76,11.150000000000002
2010,2020-12-01,13.45,13.45,4548736.0,13.459999999999999,12.7025
2012,2020-12-01,17.65,17.65,465917.0,17.07,16.4075
2013,2020-12-01,32.15,32.15,1458180.0,32.05,31.2625
2014,2020-12-01,11.9,11.9,16816639.0,11.64,10.68
2015,2020-12-01,58.8,58.8,343451.0,58.58,57.985
2017,2020-12-01,10.0,10.0,3087390.0,9.612,8.8415
2020,2020-12-01,18.0,18.0,1476998.0,17.669999999999998,16.919999999999998
2022,2020-12-01,6.05,6.05,2775550.0,5.9079999999999995,5.444000000000001
2023,2020-12-01,12.0,12.0,20033791.0,11.720000000000002,10.8725
2024,2020-12-01,14.95,14.95,62506.0,14.99,14.877500000000001
2025,2020-12-01,3.15,3.15,2417904.0,2.9020000000000006,2.615
2027,2020-12-01,27.95,27.95,53858535.0,26.82,24.955000000000002
2028,2020-12-01,17.7,17.7,4044904.0,17.169999999999998,14.305000000000001
2029,2020-12-01,19.95,19.95,362261.0,19.650000000000002,19.080000000000002
2030,2020-12-01,12.0,12.0,3400506.0,11.510000000000002,10.7875
2031,2020-12-01,37.6,37.6,6052452.0,38.09,33.905
2032,2020-12-01,11.95,11.95,12088003.0,11.66,10.6
2033,2020-12-01,11.75,11.75,5336000.0,11.42,10.3235
2034,2020-12-01,24.9982,25.3,3107071.33,24.7808,23.70134
2038,2020-12-01,14.1,14.1,32705747.0,13.1,10.95
2049,2020-12-01,314.0,314.0,2461289.0,301.0,290.67269999999996
2059,2020-12-01,300.0,300.0,279116.0,297.4,291.825
2062,2020-12-01,24.2,24.2,161100.0,24.35,24.2175
2069,2020-12-01,16.8,16.8,117000.0,16.64,15.5675
2101,2020-12-01,43.25,43.25,925185.0,43.47,43.2725
2351,2020-12-01,78.8,78.8,2306213.0,75.1,68.3
2103,2020-12-01,22.85,22.85,3581600.0,22.619999999999997,21.3125
2104,2020-12-01,23.4,23.4,5884059.0,23.130000000000003,21.822499999999998
2105,2020-12-01,43.5,43.5,9979352.0,43.08,40.932500000000005
2106,2020-12-01,37.0,37.0,3836475.0,36.540000000000006,34.665
2107,2020-12-01,24.95,24.95,1832339.0,24.96,22.9125
2108,2020-12-01,60.6,60.6,3448365.0,60.660000000000004,63.67
2109,2020-12-01,12.75,12.75,603358.0,12.86,12.55
2114,2020-12-01,83.8,83.8,36035.0,83.84,82.895
2115,2020-12-01,45.7,45.7,51008.0,45.910000000000004,44.4625
2201,2020-12-01,38.8,38.8,2731490.0,39.17,37.51
2204,2020-12-01,48.5,48.5,729900.0,48.88,47.735
2206,2020-12-01,36.4,36.4,62722760.0,33.58,27.395
2207,2020-12-01,650.0,650.0,334358.0,668.0,670.15
2208,2020-12-01,24.9,24.9,859027.0,25.03,24.465
2227,2020-12-01,261.5,261.5,37002.0,262.4,256.775
2228,2020-12-01,83.0,83.0,365090.0,85.14,83.75500000000001
2231,2020-12-01,216.0,216.0,3787362.0,211.3,197.625
2233,2020-12-01,80.6,80.6,564677.0,80.2,80.35499999999999
2236,2020-12-01,18.05,18.05,19000.0,18.1,16.965259999999997
2239,2020-12-01,97.0,97.0,536012.0,97.14000000000001,91.995
2243,2020-12-01,13.5,13.5,2635049.0,12.809999999999999,11.55
2301,2020-12-01,48.85,48.85,3898275.0,48.57,47.9875
2302,2020-12-01,19.4,19.4,927715.0,19.65,19.3425
2303,2020-12-01,41.55,41.55,191854318.0,39.83,34.22
2305,2020-12-01,8.05,8.05,561166.0,7.974000000000001,7.8265
2308,2020-12-01,227.0,227.0,10924463.0,219.0,205.4
2352,2020-12-01,23.85,23.85,13210745.0,23.169999999999998,21.3
2312,2020-12-01,11.85,11.85,64034694.0,11.24,11.057500000000001
2313,2020-12-01,48.2,48.2,21546412.0,47.57,46.37
2314,2020-12-01,31.95,31.95,26774405.0,29.140000000000004,25.1175
2316,2020-12-01,31.1,31.1,427212.0,31.03,30.04
2317,2020-12-01,82.9,82.9,24728091.0,82.56,81.815
2321,2020-12-01,8.1,8.1,66115.0,8.34,8.8445
2323,2020-12-01,8.69,8.69,24041993.0,8.446000000000002,8.2535
2324,2020-12-01,19.3,19.3,9374647.0,19.390000000000004,19.285
2327,2020-12-01,454.0,454.0,13959191.0,436.7,408.025
2328,2020-12-01,21.0,21.0,4279858.0,20.89,19.3975
2329,2020-12-01,13.65,13.65,11594266.0,13.040000000000001,11.959999999999999
2330,2020-12-01,487.6074,490.0,37351262.0,484.72158,473.10359
2331,2020-12-01,17.6,17.6,5049330.0,17.48,17.6625
2332,2020-12-01,24.45,24.45,35090635.0,23.42,20.9625
2337,2020-12-01,39.6,39.6,113997092.0,37.760000000000005,34.1825
2338,2020-12-01,35.65,35.65,19398677.0,35.93,32.61
2340,2020-12-01,27.4,27.4,24810847.0,26.339999999999996,25.542499999999997
2342,2020-12-01,35.2,35.2,9479337.0,33.61,30.604999999999997
2344,2020-12-01,19.95,19.95,349212708.0,18.359999999999996,17.7575
2345,2020-12-01,243.0,243.0,2165547.0,238.1,231.2
2347,2020-12-01,44.35,44.35,3582725.0,44.28,43.364999999999995
2348,2020-12-01,92.5,92.5,760158.0,93.5,93.765
2349,2020-12-01,11.4,11.4,16758988.0,11.190000000000001,10.694999999999999
2424,2020-12-01,32.1667,19.3,20796.0,32.116679999999995,33.225
2353,2020-12-01,23.0,23.0,18542958.0,22.96,22.93
2354,2020-12-01,52.4,52.4,3061131.0,52.17999999999999,51.78000000000001
2355,2020-12-01,31.1,31.1,3006632.0,31.0,30.0825
2356,2020-12-01,23.35,23.35,7909348.0,23.26,22.8725
2357,2020-12-01,248.5,248.5,2035186.0,250.2,248.15
2358,2020-12-01,15.8,15.8,355720.0,15.39,15.01
2359,2020-12-01,18.6,18.6,249211.0,18.62,18.384999999999998
2360,2020-12-01,159.0,159.0,3335674.0,153.6,149.975
2362,2020-12-01,30.45,30.45,477916.0,30.28,29.839999999999996
2363,2020-12-01,14.95,14.95,35181345.0,14.080000000000002,12.157499999999999
2364,2020-12-01,3.6,3.6,127700.0,3.6379999999999995,3.7465
2365,2020-12-01,11.8,11.8,3656668.0,11.76,11.327499999999999
2367,2020-12-01,23.5,23.5,7022231.0,23.21,22.0275
2368,2020-12-01,50.5,50.5,16344169.0,50.92,47.1075
2369,2020-12-01,13.0,13.0,11588833.0,12.5,11.615
2371,2020-12-01,20.65,20.65,18045743.0,20.139999999999997,19.8775
2373,2020-12-01,86.6,86.6,14963.0,86.99999999999999,86.365
2374,2020-12-01,13.85,13.85,233973.0,13.77,13.4325
2375,2020-12-01,68.5,68.5,11543205.0,66.5,58.96
2376,2020-12-01,78.8,78.8,4471878.0,78.74000000000001,75.66
2377,2020-12-01,127.5,127.5,4766100.0,125.2,120.9
2379,2020-12-01,378.5,378.5,2147316.0,373.0,367.35
2380,2020-12-01,6.59,6.59,595946.0,6.516,6.3225
2382,2020-12-01,77.5,77.5,6082745.0,77.47999999999999,75.14
2383,2020-12-01,157.0,157.0,1584264.0,155.5,154.125
2385,2020-12-01,86.0,86.0,1516777.0,85.6,86.245
2387,2020-12-01,69.1,69.1,4202057.0,69.64,68.91
2388,2020-12-01,53.5,53.5,15049080.0,50.1,41.625
2390,2020-12-01,15.15,15.15,1705169.0,15.41,15.242500000000001
2392,2020-12-01,43.4,43.4,3478937.0,42.85,41.85
2393,2020-12-01,37.3,37.3,2057645.0,37.03,37.6825
2395,2020-12-01,310.0,310.0,603190.0,308.8,304.6
2397,2020-12-01,66.6,66.6,18000.0,67.3,66.22
