identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
1443,2020-07-07,9.18,9.18,22606.0,9.134,9.132
1444,2020-07-07,7.34,7.34,1482696.0,7.4159999999999995,7.532500000000001
1445,2020-07-07,8.8002,9.01,189001.0,8.804120000000001,8.873935
1446,2020-07-07,28.5364,28.85,127095.0,28.86282,29.02108
1447,2020-07-07,6.52,6.52,1316062.0,6.57,6.5705
1539,2020-07-07,16.7308,17.4,64000.0,16.74038,17.0
1452,2020-07-07,16.6,16.6,201316.0,16.62932,16.444295
1453,2020-07-07,7.8922,8.05,82633.26,7.91374,7.72157
1454,2020-07-07,7.9317,8.19,82820.0,8.00334,8.026605
1455,2020-07-07,7.04,7.04,765178.0,7.06,7.1995000000000005
1456,2020-07-07,11.1,11.1,267553.0,10.84,10.287499999999998
1457,2020-07-07,12.5357,13.0,463589.0,12.4875,12.23679
1459,2020-07-07,8.05,8.05,390299.0,8.075999999999999,8.15
1460,2020-07-07,9.96,9.96,2117540.0,10.062000000000001,9.824
1463,2020-07-07,11.8878,12.5,146000.0,11.887780000000001,11.726090000000001
1464,2020-07-07,20.3621,21.4,1182034.0,20.362119999999997,20.321685
1465,2020-07-07,14.1,15.6,248089.0,14.16328,14.109045
1466,2020-07-07,17.05,17.05,4152924.0,18.6,17.7075
1467,2020-07-07,26.6,26.6,8787603.0,28.419999999999998,27.985000000000003
1468,2020-07-07,15.2,15.2,103206.0,15.2,14.793499999999998
1470,2020-07-07,18.1104,18.9,8000.0,18.24458,18.285315
1471,2020-07-07,2.42,2.42,110221.0,2.48,2.411
1472,2020-07-07,14.1,14.1,343001.0,14.309999999999999,14.755
1473,2020-07-07,19.458,20.0,323100.0,19.438499999999998,19.78391
1474,2020-07-07,15.25,15.25,3805542.0,16.130000000000003,16.2825
1475,2020-07-07,18.65,18.65,22000.0,20.04,16.4225
1476,2020-07-07,333.0478,344.0,1242525.0,331.78916000000004,331.15984000000003
1477,2020-07-07,163.0,163.0,6525608.0,157.25522,155.51166
1503,2020-07-07,44.3374,45.85,114776.0,44.221379999999996,44.185114999999996
1504,2020-07-07,26.65,26.65,4265721.0,26.74,27.03495
1506,2020-07-07,10.9,10.9,494001.0,11.080000000000002,11.79
1507,2020-07-07,55.6,57.8,204713.0,55.022839999999995,54.88336
1512,2020-07-07,4.71,4.71,49708.0,4.828,5.165
1513,2020-07-07,27.8145,28.5,5531511.0,27.47296,27.263135
1514,2020-07-07,22.1669,23.85,3913870.79,21.60924,21.128265
1515,2020-07-07,76.8408,79.8,2513476.0,76.91784,78.53553000000001
1516,2020-07-07,13.3178,13.8,64984.32,13.153780000000001,13.129650000000002
1517,2020-07-07,9.281,9.45,740152.0,9.28292,9.151315
1519,2020-07-07,28.6996,29.55,3084699.0,28.01008,27.09713
1521,2020-07-07,59.5,63.5,107050.0,58.862840000000006,57.64474
1522,2020-07-07,23.8528,25.25,695856.0,23.86222,23.42767
1524,2020-07-07,9.171,9.15,336213.24,9.01668,8.948530000000002
1525,2020-07-07,46.4979,48.5,102106.0,46.334939999999996,46.864639999999994
1526,2020-07-07,33.024,33.65,3510162.0,33.1123,31.900265
1527,2020-07-07,39.5183,40.75,549603.0,39.460080000000005,39.51341
1528,2020-07-07,7.7389,7.84,340091.0,7.6520600000000005,7.664880000000001
1529,2020-07-07,18.2535,18.8,964470.0,17.48646,16.481535
1530,2020-07-07,31.29,32.0,38312.0,30.83044,30.407535000000003
1531,2020-07-07,11.9815,12.2,220350.0,11.91276,12.003585
1532,2020-07-07,27.1114,28.05,749378.0,26.908440000000002,27.12108
1533,2020-07-07,30.4884,31.0,430240.0,29.73116,29.404154999999996
1535,2020-07-07,32.0409,33.25,69462.0,31.72292,31.366364999999995
1536,2020-07-07,105.429,107.0,5913584.21,103.35983999999999,101.676875
1537,2020-07-07,140.9333,151.0,278496.0,139.44,137.573325
1538,2020-07-07,10.1467,3.87,4651.63,10.005080000000001,9.353534999999999
1760,2020-07-07,131.5,131.5,6168355.0,133.4,130.734125
1540,2020-07-07,15.8726,16.9,132002.0,15.75054,15.62845
1541,2020-07-07,37.85,37.85,100000.0,37.28,37.62
1558,2020-07-07,131.0,131.0,167041.0,132.0,129.268375
1560,2020-07-07,63.1,63.1,1082217.0,62.766679999999994,60.455799999999996
1568,2020-07-07,15.8964,16.4,179867.0,15.692820000000001,15.605579999999998
1582,2020-07-07,78.3,82.8,678501.0,78.01632,77.203045
1583,2020-07-07,58.2197,60.2,22377.0,57.83288,57.644304999999996
1587,2020-07-07,17.95,17.95,693408.0,17.71,14.60988
1589,2020-07-07,63.622,64.4,1282043.04,63.18728000000001,60.86568
1590,2020-07-07,539.2955,543.0,3877102.0,516.2537599999999,510.9402550000001
1592,2020-07-07,13.3,13.3,833000.0,13.51,13.395
1598,2020-07-07,65.3201,66.4,3522106.0,62.329559999999994,53.763684999999995
1603,2020-07-07,28.3017,28.8,178576.0,27.65314,27.58191
1604,2020-07-07,21.2,21.2,1213411.0,20.830000000000002,20.147309999999997
1605,2020-07-07,14.4,14.4,5055373.0,14.45,14.153540000000001
1608,2020-07-07,9.32,9.98,2515124.0,9.38166,9.063195
1609,2020-07-07,10.6553,10.95,3862459.0,10.58718,10.370645
1611,2020-07-07,11.8462,11.55,3495287.92,11.68204,12.111374999999999
1612,2020-07-07,10.75,10.75,957294.0,10.441379999999999,10.172505000000001
1614,2020-07-07,34.2818,35.05,500100.0,33.60692,32.443
1615,2020-07-07,21.5185,24.8,342680.79,20.99794,20.57494
1616,2020-07-07,4.72,4.72,188468.0,4.6800000000000015,4.531000000000001
1617,2020-07-07,11.0639,11.35,27214.0,11.093140000000002,11.024875
1618,2020-07-07,8.5276,8.83,370145.0,8.36922,8.173175
1626,2020-07-07,28.4253,29.85,304421.04,27.911099999999998,27.044545
1701,2020-07-07,23.9418,24.75,3061809.0,24.21268,23.303385
1702,2020-07-07,44.6,44.6,702232.0,44.660000000000004,44.016740000000006
1707,2020-07-07,189.0,189.0,1071854.0,190.9,190.788125
1762,2020-07-07,59.1225,60.0,7095050.0,62.13772,59.851645
1708,2020-07-07,23.626,26.35,1020297.62,23.70668,23.04991
1709,2020-07-07,12.9846,13.45,1096709.0,13.02322,12.878415
1710,2020-07-07,16.6473,16.95,1134939.0,16.68658,16.681684999999998
1711,2020-07-07,17.4,17.4,10557748.0,16.509999999999998,15.065805000000001
1712,2020-07-07,18.3,18.3,1013614.0,18.2,18.2425
1713,2020-07-07,17.97,18.55,67645.0,17.785919999999997,17.60188
1714,2020-07-07,7.62,7.62,4771430.0,7.537999999999999,7.3635
1717,2020-07-07,32.2765,33.65,14055000.0,31.672259999999994,30.326995
1718,2020-07-07,6.72,6.72,3779057.0,6.697999999999999,6.708
1720,2020-07-07,43.4247,45.0,1508077.0,43.91688,43.036319999999996
1721,2020-07-07,9.68,9.68,147341.0,9.702,9.756499999999999
1722,2020-07-07,52.3928,54.5,9792152.0,50.796980000000005,48.585905000000004
1723,2020-07-07,102.5857,107.5,517562.0,102.29944,101.32129499999999
1724,2020-07-07,12.9,12.9,106978.0,12.700759999999999,12.15837
1725,2020-07-07,13.562,14.35,32050.0,13.628139999999998,13.535979999999999
1726,2020-07-07,67.08,70.2,37050.0,66.65956,66.58789
1727,2020-07-07,9.55,9.55,40610.0,9.552,9.4346
1730,2020-07-07,72.1643,76.0,172920.0,72.44916,72.57735
1731,2020-07-07,14.7,14.7,1714547.0,14.670000000000002,14.238955
1732,2020-07-07,27.9,27.9,712000.0,28.410000000000004,29.15
1733,2020-07-07,26.2,26.2,418802.0,26.54,25.780005
1734,2020-07-07,49.7423,50.0,2104447.0,41.544760000000004,31.767900000000004
1736,2020-07-07,68.0062,69.4,1978970.0,69.6329,71.59274
1737,2020-07-07,29.9895,31.45,219964.0,29.951320000000003,29.860735
2102,2020-07-07,19.0,19.0,8042927.0,18.630000000000003,17.55
1773,2020-07-07,105.3,129.0,2761935.67,99.58604,88.162215
1776,2020-07-07,16.9214,17.5,102000.0,16.84404,16.609564999999996
1783,2020-07-07,27.2587,28.05,1447070.0,28.39568,28.823290000000004
1786,2020-07-07,62.5686,67.1,1262491.65,61.1512,60.125474999999994
1789,2020-07-07,35.4123,35.7,6749627.0,36.80098,35.471774999999994
1795,2020-07-07,81.3,81.3,1411100.0,82.52,82.69000000000001
1802,2020-07-07,10.0,10.0,2436884.0,9.952,10.0565
1805,2020-07-07,9.65,9.65,204999.0,9.958,9.753499999999999
1806,2020-07-07,5.53,5.53,217562.0,5.484,5.3105
1808,2020-07-07,51.2387,62.5,218806.79,50.79602,50.64027
1809,2020-07-07,8.9322,9.12,193514.0,8.91844,8.93508
1810,2020-07-07,8.18,8.18,721566.0,7.959999999999999,7.5645
1817,2020-07-07,30.6,30.6,99000.0,31.080000000000002,30.435444999999998
1902,2020-07-07,2.34,2.34,456000.0,2.344,2.3404999999999996
1903,2020-07-07,76.3,76.3,2638553.0,65.3,57.1225
1904,2020-07-07,22.95,22.95,2789542.0,22.76302,22.35536
1905,2020-07-07,8.95,8.95,1556030.0,8.995999999999999,8.808
1906,2020-07-07,12.5019,13.0,454544.0,12.386519999999999,12.244670000000001
1907,2020-07-07,13.6476,14.35,3734857.0,13.50488,13.191040000000001
1909,2020-07-07,14.398,14.4499,6658760.8,14.238620000000001,13.925135000000001
2002,2020-07-07,20.2488,20.75,15537380.0,20.22928,20.27075
2002A,2020-07-07,53.4923,54.9,60252.0,53.453320000000005,53.365625
2006,2020-07-07,22.8,22.8,2189120.0,22.970000000000002,22.5375
2007,2020-07-07,4.07,4.07,69213.0,4.044,4.029
2008,2020-07-07,12.4,12.4,22892.0,12.41,12.3925
2009,2020-07-07,8.21,8.21,564000.0,8.272,7.7284999999999995
2010,2020-07-07,9.7015,10.0,609660.0,9.68986,9.60837
2012,2020-07-07,16.7,16.7,78742.0,16.78066,16.62028
2013,2020-07-07,24.913,25.7,353108.0,24.94206,24.648825
2014,2020-07-07,8.18,8.18,3346678.0,8.218,8.283
2015,2020-07-07,52.5,52.5,142864.0,52.44,51.82062
2017,2020-07-07,8.2,8.2,1652483.0,8.254000000000001,8.113499999999998
2020,2020-07-07,16.2,16.2,1054186.0,16.03,16.313705
2022,2020-07-07,4.11,4.11,474105.0,4.11,4.139
2023,2020-07-07,8.59,8.59,940427.0,8.614,8.6945
2024,2020-07-07,13.85,13.85,30101.0,13.959999999999999,14.099144999999998
2025,2020-07-07,1.72,1.72,130513.0,1.7420000000000009,1.734
2027,2020-07-07,24.3457,26.8,4083928.94,24.4547,24.420645
2028,2020-07-07,9.27,9.27,197501.0,9.32,9.3625
2029,2020-07-07,17.6996,17.85,65894.0,17.620240000000003,17.5434
2030,2020-07-07,10.2369,10.75,206870.0,10.255939999999999,10.18693
2031,2020-07-07,24.3695,25.2,689658.0,24.3695,24.67894
2032,2020-07-07,8.45,8.45,74874.0,8.379919999999998,8.294974999999999
2033,2020-07-07,8.9424,9.14,54855.0,8.96586,8.958029999999999
2034,2020-07-07,23.916,25.4,814339.06,23.671159999999997,23.43103
2038,2020-07-07,7.44,7.44,902965.0,7.384,7.325
2049,2020-07-07,296.3995,309.5,4382088.33,289.31272,288.69021499999997
2059,2020-07-07,338.3922,347.0,390367.0,336.34434,331.83406499999995
2062,2020-07-07,20.4219,20.5,466000.0,20.621140000000004,20.680915000000002
2069,2020-07-07,14.8564,15.35,75000.0,14.856399999999999,14.846745000000002
2101,2020-07-07,46.3113,46.65,3384510.0,45.76526,44.90157000000001
2351,2020-07-07,47.3157,49.2,600477.0,47.450379999999996,47.587419999999995
2103,2020-07-07,16.9,17.4,1370044.0,16.851440000000004,16.95099
2104,2020-07-07,20.2005,20.4,2524636.0,20.25,20.306945000000002
2105,2020-07-07,34.164,35.15,3527588.0,33.87242,33.80683
2106,2020-07-07,28.2315,29.75,721269.25,28.25994,28.127090000000003
2107,2020-07-07,17.8,17.8,1081292.0,17.6846,17.351345000000002
2108,2020-07-07,36.5891,38.7,4083691.0,37.515640000000005,36.57255
2109,2020-07-07,14.95,14.95,1302021.0,14.969999999999999,14.379999999999999
2114,2020-07-07,80.2059,85.2,231839.0,78.81262,77.555865
2115,2020-07-07,39.918,44.1,69300.0,39.302499999999995,37.659605
2201,2020-07-07,34.9974,22.25,10465910.73,33.75482,35.017084999999994
2204,2020-07-07,38.85,38.85,684895.0,37.68,38.2425
2206,2020-07-07,20.5922,21.6,912126.0,20.48736,20.523105
2207,2020-07-07,730.0749,744.0,537403.0,715.7481399999999,681.3050900000001
2208,2020-07-07,23.45,23.45,616033.0,23.29,23.707500000000003
2227,2020-07-07,253.2599,274.0,116732.0,253.16744,250.34830000000002
2228,2020-07-07,89.6023,95.0,400200.0,89.41366000000001,89.484375
2231,2020-07-07,145.4203,155.5,942147.77,147.1036,145.49042
2233,2020-07-07,61.8984,65.1,261563.0,62.0505,61.63213
2236,2020-07-07,16.7451,17.4,117018.14,16.73544,15.97518
2239,2020-07-07,82.5367,85.1,467118.0,81.62505999999999,84.040065
2243,2020-07-07,12.05,12.05,41000.0,11.97,11.625
2301,2020-07-07,47.05,47.05,8136927.0,46.97,47.70734
2302,2020-07-07,8.49,8.49,1422517.0,7.8740000000000006,7.508500000000001
2303,2020-07-07,15.8056,16.6,80993672.0,15.64374,15.220035000000001
2305,2020-07-07,6.27,6.27,136181.0,6.192,6.064500000000001
2308,2020-07-07,175.0,175.0,9135303.0,170.2,160.320345
2352,2020-07-07,17.848,18.6,7426307.0,17.444960000000002,17.00836
2312,2020-07-07,10.3983,10.7,10787600.0,10.4955,10.745745
2313,2020-07-07,48.1608,49.35,30414850.0,47.43868,45.542989999999996
2314,2020-07-07,23.5,23.5,3283767.0,23.79,22.435000000000002
2316,2020-07-07,35.3,33.3,15197337.97,34.08092,33.06329
2317,2020-07-07,82.7462,87.0,52853744.0,81.90924,77.57695
2321,2020-07-07,4.9333,1.48,46013.4,4.926660000000001,4.93999
2323,2020-07-07,7.892,8.05,22960760.0,7.5919799999999995,7.349329999999999
2324,2020-07-07,19.0475,20.05,15494610.0,18.886000000000003,18.43475
2327,2020-07-07,392.5,392.5,23672311.0,380.9,384.528225
2328,2020-07-07,17.7553,18.75,2877272.0,17.81212,17.345734999999998
2329,2020-07-07,12.0806,12.25,4086663.0,12.159519999999999,11.79465
2330,2020-07-07,335.0085,338.5,59046320.0,325.70544,314.68910999999997
2331,2020-07-07,11.65,11.65,646687.0,11.61,11.5575
2332,2020-07-07,19.15,19.15,27854490.0,19.48,16.545
2337,2020-07-07,31.2161,32.4,49530113.0,30.965600000000002,30.712675
2338,2020-07-07,27.2725,28.25,4566502.0,27.282159999999998,26.33365
2340,2020-07-07,20.75,20.75,2661050.0,20.7,20.627499999999998
2342,2020-07-07,31.4,31.4,15124930.0,30.339999999999996,29.5325
2344,2020-07-07,13.8,13.8,45729459.0,13.61,13.494955
2345,2020-07-07,250.0716,256.5,5530574.0,238.46983999999998,222.70023
2347,2020-07-07,42.25,42.25,8960310.0,41.9,42.08211
2348,2020-07-07,74.7538,79.1,1597037.0,74.07334,72.29664
2349,2020-07-07,10.8112,5.84,14216540.51,9.9707,10.03734
2424,2020-07-07,35.0,21.0,9060.0,34.48332,35.458325
2353,2020-07-07,17.45,17.45,9108704.0,17.49122,17.240575
2354,2020-07-07,55.4043,57.9,6120970.0,54.94500000000001,53.10776
2355,2020-07-07,25.3331,26.3,1453764.0,25.544999999999998,25.4246
2356,2020-07-07,25.9711,27.25,21974721.0,25.81862,24.832205
2357,2020-07-07,221.5,221.5,3666001.0,218.1,217.90887500000002
2358,2020-07-07,13.5173,13.7,138728.0,13.52714,13.6184
2359,2020-07-07,21.1,21.1,4436820.0,21.339999999999996,19.52223
2360,2020-07-07,156.423,159.0,1241658.0,152.48780000000002,146.216115
2362,2020-07-07,29.7565,30.15,337796.0,29.578879999999998,29.603555
2363,2020-07-07,11.0246,12.95,31138719.49,10.982040000000001,10.526599999999998
2364,2020-07-07,2.0,2.0,18421.0,1.9739999999999998,1.9975
2365,2020-07-07,8.4593,8.88,1370881.0,8.51648,8.386925000000002
2367,2020-07-07,24.8007,25.75,19316689.0,25.118540000000003,24.730865
2368,2020-07-07,33.7,33.7,39160594.0,33.989999999999995,33.1775
2369,2020-07-07,12.35,12.35,14300457.0,11.71,10.695
2371,2020-07-07,18.9,18.9,3416960.0,19.03,20.655
2373,2020-07-07,88.7,94.5,290155.0,87.16068,85.67294000000001
2374,2020-07-07,12.7417,13.05,640814.0,12.6929,12.168105
2375,2020-07-07,46.6926,34.8,1392838.03,46.58522,47.54165
2376,2020-07-07,68.3955,70.5,7755373.0,67.89104,63.75821500000001
2377,2020-07-07,114.6738,118.0,7533074.0,112.34148,104.44551000000001
2379,2020-07-07,335.3965,343.5,7885255.0,323.77720000000005,289.50523499999997
2380,2020-07-07,3.78,3.78,475498.0,3.718,3.6784999999999997
