identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
1218,2020-11-12,22.9,22.9,1807344.0,22.42,22.06
1219,2020-11-12,19.0,19.0,221501.0,18.99,18.9425
1220,2020-11-12,12.1,12.1,2770381.0,12.0,11.9375
1225,2020-11-12,31.35,31.35,22001.0,31.420000000000005,31.597500000000004
1227,2020-11-12,64.5,64.5,1255618.0,63.339999999999996,62.765
1229,2020-11-12,41.7,41.7,2022217.0,41.15,40.2875
1231,2020-11-12,44.25,44.25,287255.0,43.84,42.75
1232,2020-11-12,124.5,124.5,46565.0,124.3,121.575
1233,2020-11-12,36.05,36.05,12500.0,36.14999999999999,36.207499999999996
1234,2020-11-12,33.0,33.0,157138.0,32.89,32.847500000000004
1235,2020-11-12,23.4569,25.3,25931.9,23.410600000000002,23.299329999999998
1236,2020-11-12,13.6,13.6,3207.0,13.59,13.432500000000001
1256,2020-11-12,304.0,304.0,262204.0,293.6,285.375
1301,2020-11-12,88.0,88.0,13287237.0,85.04,81.14500000000001
1307,2020-11-12,21.4,21.4,406517.0,21.07,21.067500000000003
1303,2020-11-12,63.9,63.9,6046669.0,63.2,60.64
1304,2020-11-12,19.6,19.6,22757631.0,19.360000000000003,18.04
1308,2020-11-12,19.75,19.75,3690736.0,19.66,18.970000000000002
1309,2020-11-12,30.95,30.95,16519449.0,31.25,31.815000000000005
1310,2020-11-12,16.95,16.95,2391134.0,16.88,16.52
1312,2020-11-12,22.6,22.6,26743674.0,23.19,22.0475
1312A,2020-11-12,30.5,30.5,24000.0,30.35,30.202499999999997
1313,2020-11-12,14.95,14.95,12959198.0,14.559999999999999,13.597500000000002
1314,2020-11-12,8.96,8.96,35892364.0,8.925999999999998,8.638499999999999
1449,2020-11-12,31.1759,14.2,152992.41,32.22978,30.923444999999997
1315,2020-11-12,66.8127,70.4,752650.0,64.42114000000001,65.733435
1316,2020-11-12,11.5,11.5,362062.0,11.319999999999999,11.36
1319,2020-11-12,38.35,38.35,551323.0,38.7,38.655
1321,2020-11-12,35.75,35.75,193003.0,35.42999999999999,35.027499999999996
1323,2020-11-12,33.2,33.2,120324.0,33.14,32.9225
1324,2020-11-12,9.89,9.89,37201.0,9.846,9.8505
1325,2020-11-12,120.5,120.5,3064245.0,126.6,132.2
1326,2020-11-12,76.9,76.9,11383333.0,74.44000000000001,70.85499999999999
1337,2020-11-12,7.63,7.63,7760392.0,7.378,7.522500000000001
1338,2020-11-12,57.1,57.1,426001.0,56.5,55.45
1339,2020-11-12,43.2,43.2,133000.0,42.769999999999996,42.627500000000005
1340,2020-11-12,12.2,12.2,401243.0,12.22,12.54
1402,2020-11-12,27.6,27.6,9594685.0,27.0,26.27
1409,2020-11-12,11.85,11.85,5519435.0,11.709999999999999,11.43
1451,2020-11-12,16.4,16.4,59976.0,16.32,16.3125
1410,2020-11-12,34.2,34.2,11002.0,34.02,34.052499999999995
1413,2020-11-12,8.75,8.75,36626.0,8.804,8.927499999999998
1414,2020-11-12,15.35,15.35,5882367.0,16.270000000000003,12.561
1416,2020-11-12,11.65,11.65,209355.0,11.7,12.5475
1417,2020-11-12,11.35,11.35,6175392.0,11.32,11.045
1418,2020-11-12,7.35,7.35,1877.0,7.6659999999999995,7.872
1419,2020-11-12,42.9,42.9,6005.0,43.2,43.92
1423,2020-11-12,15.6,15.6,172102.0,15.469999999999999,15.020000000000001
1432,2020-11-12,17.8758,21.95,905515.0,18.02236,16.91071
1434,2020-11-12,32.25,32.25,2811662.0,31.810000000000002,31.485000000000003
1435,2020-11-12,19.3,19.3,1863394.0,21.029999999999998,19.2975
1436,2020-11-12,38.3,38.3,164257.0,37.73,37.565
1437,2020-11-12,23.85,23.85,47000.0,23.8,23.8125
1438,2020-11-12,12.6,12.6,17190.0,12.65,12.7625
1439,2020-11-12,27.95,27.95,279001.0,27.060000000000002,26.764999999999997
1440,2020-11-12,14.15,14.15,20255190.0,14.280000000000001,12.9375
1441,2020-11-12,8.76,8.76,2068596.0,8.094,8.041500000000001
1442,2020-11-12,18.5,18.5,316307.0,18.45,19.2375
1443,2020-11-12,9.48,9.48,38071.0,9.664,9.316500000000001
1444,2020-11-12,12.3,12.3,21337896.0,12.809999999999999,13.667499999999999
1445,2020-11-12,11.05,11.05,381500.0,10.66,10.1905
1446,2020-11-12,34.45,34.45,147066.0,34.65,34.4425
1447,2020-11-12,7.59,7.59,3979915.0,7.75,8.128
1539,2020-11-12,19.65,19.65,94105.0,19.72,19.947499999999998
1452,2020-11-12,15.6,15.6,135213.0,15.560000000000002,15.507499999999999
1453,2020-11-12,8.6,8.6,111100.0,8.690000000000001,8.5285
1454,2020-11-12,8.48,8.48,56001.0,8.428,8.489500000000001
1455,2020-11-12,8.49,8.49,1451098.0,8.256,8.1685
1456,2020-11-12,9.6,9.6,17000.0,9.712,9.672
1457,2020-11-12,14.0,14.0,334034.0,14.05,13.997500000000002
1459,2020-11-12,8.4,8.4,197499.0,8.272,8.234
1460,2020-11-12,9.46,9.46,770877.0,9.546,9.593
1463,2020-11-12,12.15,12.15,71165.0,12.2,12.215
1464,2020-11-12,18.8,18.8,336550.0,18.7,18.4825
1465,2020-11-12,12.9,12.9,28161.0,12.959999999999999,12.940000000000001
1466,2020-11-12,18.85,18.85,4519163.0,20.32,24.09
1467,2020-11-12,18.15,18.15,2510002.0,18.419999999999998,18.4525
1468,2020-11-12,12.2,12.2,51000.0,12.2,12.275
1470,2020-11-12,18.0,18.0,21000.0,17.81,17.97
1471,2020-11-12,4.62,4.62,858494.0,4.926,5.061
1472,2020-11-12,11.35,11.35,0.0,11.229999999999999,11.165000000000001
1473,2020-11-12,18.2,18.2,153127.0,18.07,17.8925
1474,2020-11-12,12.55,12.55,702001.0,12.75,12.629999999999999
1475,2020-11-12,24.5,24.5,2020.0,22.17,23.4
1476,2020-11-12,418.0,418.0,1667689.0,414.0,389.55
1477,2020-11-12,190.5,190.5,1274511.0,191.4,188.55
1503,2020-11-12,51.3,51.3,146402.0,50.760000000000005,50.125
1504,2020-11-12,30.0,30.0,1245298.0,30.130000000000003,30.059999999999995
1506,2020-11-12,10.7,10.7,320809.0,10.51,10.9
1507,2020-11-12,67.0,67.0,79582.0,66.35999999999999,65.345
1512,2020-11-12,4.5,4.5,69130.0,4.604000000000001,4.705
1513,2020-11-12,47.2,47.2,18111351.0,48.9,48.8125
1514,2020-11-12,26.9,26.9,3520866.0,27.839999999999996,27.922499999999996
1515,2020-11-12,77.7,77.7,1381150.0,78.9,79.96000000000001
1516,2020-11-12,22.35,22.35,173000.0,22.22,21.89
1517,2020-11-12,14.4,14.4,6792951.0,15.05,13.622500000000002
1519,2020-11-12,48.4,48.4,4686650.0,50.19,50.9075
1521,2020-11-12,57.3,57.3,111213.0,56.0,54.775
1522,2020-11-12,21.55,21.55,184716.0,21.390000000000004,21.2475
1524,2020-11-12,9.4,9.4,138143.0,9.42,9.404875
1525,2020-11-12,64.9,64.9,239215.0,64.92,65.76
1526,2020-11-12,49.05,49.05,1717027.0,50.39,50.902499999999996
1527,2020-11-12,41.6,41.6,657724.0,40.550000000000004,39.325
1528,2020-11-12,8.0,8.0,117733.0,8.0,8.0125
1529,2020-11-12,14.0,14.0,131791.0,14.37,14.6675
1530,2020-11-12,30.3,30.3,9828.0,30.1,30.005000000000003
1531,2020-11-12,11.65,11.65,104891.0,11.52,11.432500000000001
1532,2020-11-12,33.85,33.85,764801.0,33.510000000000005,33.527499999999996
1533,2020-11-12,31.9,31.9,374200.0,31.96,31.8425
1535,2020-11-12,34.2,34.2,43039.0,33.64,33.417500000000004
1536,2020-11-12,93.2111,94.6,1148183.63,91.9893,89.87579
1537,2020-11-12,140.0,140.0,154468.0,138.6,138.25
1538,2020-11-12,8.4162,8.4162,0.0,8.4162,9.086105
1760,2020-11-12,104.0,104.0,1043005.0,109.2,111.2
1540,2020-11-12,15.1,15.1,49002.0,14.959999999999999,14.694999999999999
1541,2020-11-12,52.0,52.0,29246.0,51.760000000000005,51.77
1558,2020-11-12,139.0,139.0,66734.0,138.2,137.15
1560,2020-11-12,59.6,59.6,275632.0,59.2,59.214999999999996
1568,2020-11-12,17.85,17.85,158450.0,17.68,17.232499999999998
1582,2020-11-12,87.9,87.9,321756.0,87.84,86.17999999999999
1583,2020-11-12,59.8,59.8,12000.0,59.56,59.56
1587,2020-11-12,27.15,27.15,2291668.0,26.77,26.055
1589,2020-11-12,90.5,90.5,2535237.0,92.28,93.075
1590,2020-11-12,806.0,806.0,1185426.0,791.8,732.0
1592,2020-11-12,10.35,10.35,240455.0,10.370000000000001,10.59
1598,2020-11-12,132.0,132.0,8519144.0,143.8,134.375
1603,2020-11-12,28.0,28.0,96560.0,28.379999999999995,28.745000000000005
1604,2020-11-12,25.5,25.5,3432954.0,25.45,23.744999999999997
1605,2020-11-12,17.75,17.75,7628248.0,17.85,17.6025
1608,2020-11-12,10.55,10.55,1955035.0,10.7,10.735
1609,2020-11-12,18.7,18.7,21916808.0,19.47,20.2575
1611,2020-11-12,11.5,11.5,5899074.0,11.370000000000001,11.0975
1612,2020-11-12,14.95,14.95,1152647.0,14.91,14.959999999999999
1614,2020-11-12,35.95,35.95,53000.0,35.71,35.325
1615,2020-11-12,22.7,22.7,190700.0,21.93,21.585
1616,2020-11-12,5.64,5.64,911307.0,5.626,5.531499999999999
1617,2020-11-12,12.75,12.75,25235.0,12.89,13.025
1618,2020-11-12,11.25,11.25,2691088.0,11.26,11.540000000000001
1626,2020-11-12,24.2,24.2,51434.0,23.990000000000002,23.55
1701,2020-11-12,23.4,23.4,896304.0,23.47,23.13
1702,2020-11-12,44.05,44.05,535318.0,43.8,43.167500000000004
1707,2020-11-12,170.0,170.0,178786.0,168.5,166.7
1762,2020-11-12,64.4,64.4,3858120.0,67.8,64.215
1708,2020-11-12,22.6,22.6,131500.0,22.52,22.39
1709,2020-11-12,14.1,14.1,576002.0,14.2,14.15
1710,2020-11-12,17.35,17.35,2319132.0,17.060000000000002,16.7075
1711,2020-11-12,16.7,16.7,1246447.0,16.7,16.4925
1712,2020-11-12,20.55,20.55,514784.0,20.419999999999998,19.87
1713,2020-11-12,18.3,18.3,79032.0,18.42,18.112500000000004
1714,2020-11-12,10.5,10.5,6924748.0,10.6,10.52
1717,2020-11-12,33.8,33.8,4289574.0,34.2,33.61
1718,2020-11-12,8.77,8.77,15374909.0,8.728,8.4615
1720,2020-11-12,37.9,37.9,326370.0,37.81,37.485
1721,2020-11-12,10.0,10.0,354074.0,10.06,10.043000000000001
1722,2020-11-12,53.3,53.3,2275521.0,52.3,51.055
1723,2020-11-12,95.7,95.7,425573.0,94.34,93.055
1724,2020-11-12,12.7,12.7,31001.0,12.73,12.7875
1725,2020-11-12,14.05,14.05,12291.0,14.010000000000002,13.967500000000001
1726,2020-11-12,70.8,70.8,3029.0,70.92,70.155
1727,2020-11-12,10.6,10.6,137346.0,10.690000000000001,10.739999999999998
1730,2020-11-12,72.4,72.4,51503.0,72.72,72.315
1731,2020-11-12,17.2,17.2,2011329.0,17.71,17.232499999999998
1732,2020-11-12,21.8,21.8,474001.0,22.529999999999998,21.875
1733,2020-11-12,24.55,24.55,98178.0,24.369999999999997,24.15
1734,2020-11-12,32.15,32.15,1499278.0,32.92,33.795
1735,2020-11-12,16.85,16.85,9093.0,17.050000000000004,16.979999999999997
1736,2020-11-12,79.6,79.6,13163217.0,73.66,69.7
1737,2020-11-12,32.55,32.55,312145.0,32.54,32.625
2102,2020-11-12,20.2,20.2,1480692.0,20.48,20.4
1773,2020-11-12,100.5,100.5,243940.0,100.5,100.45500000000001
1776,2020-11-12,15.85,15.85,2002.0,15.77,15.595000000000002
1783,2020-11-12,22.35,22.35,70002.0,22.4,22.58
1786,2020-11-12,65.4,65.4,52320.0,65.36,64.99
1789,2020-11-12,28.6,28.6,882956.0,28.85,29.2925
1795,2020-11-12,85.4,85.4,2146563.0,84.02000000000001,81.91
1802,2020-11-12,14.05,14.05,11115452.0,14.02,13.105
1805,2020-11-12,10.0,10.0,26400.0,9.958,10.033000000000001
1806,2020-11-12,6.22,6.22,1228395.0,6.214,6.236
1808,2020-11-12,62.3,62.3,172799.0,62.519999999999996,63.64
1809,2020-11-12,11.5,11.5,1005137.0,11.64,11.680000000000001
1810,2020-11-12,9.11,9.11,433080.0,9.074,9.1425
1817,2020-11-12,32.2,32.2,55252.0,32.46,31.04
1902,2020-11-12,2.38,2.38,426000.0,2.386,2.37
1903,2020-11-12,69.6,69.6,176296.0,69.28,68.42
1904,2020-11-12,32.6,32.6,3050927.0,32.82000000000001,33.42
1905,2020-11-12,9.75,9.75,3707648.0,9.652000000000001,9.273
1906,2020-11-12,14.45,14.45,214884.0,14.540000000000001,14.66
1907,2020-11-12,20.65,20.65,4047206.0,20.77,19.675
1909,2020-11-12,17.0,17.0,5092072.0,16.660000000000004,16.468525
2002,2020-11-12,21.6,21.6,33289919.0,21.110000000000003,20.7
2002A,2020-11-12,50.3,50.3,67999.0,50.18,50.37
2006,2020-11-12,30.0,30.0,5258287.0,30.670000000000005,29.929999999999996
2007,2020-11-12,6.67,6.67,235168.0,6.696000000000001,6.852500000000001
2008,2020-11-12,13.3,13.3,47000.0,13.3,13.184999999999999
2009,2020-11-12,9.46,9.46,682326.0,9.520000000000001,9.4775
2010,2020-11-12,12.4,12.4,8838420.0,12.07,11.254999999999999
2012,2020-11-12,16.05,16.05,70450.0,16.1,16.235
2013,2020-11-12,31.1,31.1,1424501.0,31.089999999999996,30.159999999999997
2014,2020-11-12,10.15,10.15,10939805.0,10.27,10.08
2015,2020-11-12,57.5,57.5,222250.0,57.620000000000005,57.089999999999996
2017,2020-11-12,8.52,8.52,412149.0,8.376,8.337
2020,2020-11-12,16.75,16.75,1309335.0,16.380000000000003,16.2175
2022,2020-11-12,5.17,5.17,290235.0,5.128,5.207
2023,2020-11-12,10.65,10.65,3694779.0,10.469999999999999,10.3965
2024,2020-11-12,14.7,14.7,10004.0,14.709999999999999,14.89
2025,2020-11-12,2.48,2.48,355006.0,2.572000000000001,2.747
2027,2020-11-12,24.75,24.75,21193218.0,24.65,22.705000000000002
2028,2020-11-12,11.55,11.55,2471843.0,10.91,10.415000000000001
2029,2020-11-12,19.05,19.05,61906.0,18.759999999999998,18.61
2030,2020-11-12,10.6,10.6,268502.0,10.53,10.352500000000001
2031,2020-11-12,31.95,31.95,4374556.0,32.07,31.682499999999997
2032,2020-11-12,10.2,10.2,405987.0,10.118,9.955
2033,2020-11-12,9.67,9.67,32226.0,9.624,9.711
2034,2020-11-12,23.3185,23.6001,265571.26,23.1406,22.88369
2038,2020-11-12,9.64,9.64,652200.0,9.802000000000001,9.724
2049,2020-11-12,292.5,292.5,2401330.0,280.9,270.54436499999997
2059,2020-11-12,287.5,287.5,378338.0,290.9,289.975
2062,2020-11-12,24.15,24.15,186525.0,24.12,24.942500000000003
2069,2020-11-12,15.05,15.05,500000.0,14.9,14.772500000000003
2101,2020-11-12,43.45,43.45,966117.0,43.160000000000004,42.584999999999994
2351,2020-11-12,65.6,65.6,1234308.0,64.76,62.355
2103,2020-11-12,21.0,21.0,3821360.0,20.369999999999997,20.5825
2104,2020-11-12,22.2,22.2,31036024.0,20.94,20.0875
2105,2020-11-12,39.9,39.9,8519743.0,39.07,37.434999999999995
2106,2020-11-12,33.0,33.0,2118009.0,33.47,31.865
2107,2020-11-12,21.45,21.45,1698062.0,21.139999999999997,20.402499999999996
2108,2020-11-12,61.7,61.7,19331066.0,67.32000000000001,67.46000000000001
2109,2020-11-12,12.5,12.5,663163.0,12.57,11.907499999999999
2114,2020-11-12,82.7,82.7,43015.0,82.62,81.855
2115,2020-11-12,43.15,43.15,68772.0,42.86,41.9375
2201,2020-11-12,36.0,36.0,2673684.0,35.089999999999996,36.59107
2204,2020-11-12,46.2,46.2,436602.0,45.59,44.97
2206,2020-11-12,23.55,23.55,964701.0,23.380000000000003,23.035
2207,2020-11-12,657.0,657.0,362431.0,655.4,636.55
2208,2020-11-12,23.85,23.85,2866651.0,24.380000000000003,24.675
2227,2020-11-12,251.5,251.5,98600.0,250.7,248.325
2228,2020-11-12,85.5,85.5,994275.0,83.28,80.125
2231,2020-11-12,198.0,198.0,8496721.0,191.0,172.55
2233,2020-11-12,81.8,81.8,3579052.0,81.66,80.99499999999999
2236,2020-11-12,16.312,16.9499,25385.37,16.25426,16.04254
2239,2020-11-12,89.6,89.6,1670357.0,89.3,81.31
2243,2020-11-12,10.95,10.95,22000.0,10.989999999999998,11.4725
2301,2020-11-12,47.45,47.45,3066826.0,47.46,46.5
2302,2020-11-12,18.15,18.15,1038588.0,18.440000000000005,17.825
2303,2020-11-12,31.1,31.1,111285946.0,31.080000000000002,31.490000000000002
2305,2020-11-12,7.7,7.7,382426.0,7.754,7.811
2308,2020-11-12,202.0,202.0,11774793.0,196.4,194.675
2352,2020-11-12,20.5,20.5,42882306.0,19.589999999999996,19.225
2312,2020-11-12,11.1,11.1,4136562.0,11.08,10.947500000000002
2313,2020-11-12,46.9,46.9,42736702.0,45.64,45.205
2314,2020-11-12,24.15,24.15,17546497.0,22.79,22.442500000000003
2316,2020-11-12,29.35,29.35,312871.0,29.080000000000002,29.115
2317,2020-11-12,81.9,81.9,40247491.0,81.03999999999999,79.84
2321,2020-11-12,8.67,8.67,97334.0,9.350000000000001,9.659665
2323,2020-11-12,8.14,8.14,4193364.0,8.132,8.097999999999999
2324,2020-11-12,19.1,19.1,7528740.0,19.080000000000002,18.759999999999998
2327,2020-11-12,395.5,395.5,9472910.0,389.1,368.675
2328,2020-11-12,18.0,18.0,2083160.0,17.71,17.595
2329,2020-11-12,11.3,11.3,1640998.0,11.27,11.305
2330,2020-11-12,455.7637,458.0,40413770.0,453.17638,446.90713000000005
2331,2020-11-12,17.4,17.4,2114575.0,17.470000000000002,17.24
2332,2020-11-12,20.1,20.1,79247267.0,19.619999999999997,18.77
2337,2020-11-12,31.15,31.15,20225699.0,31.470000000000006,32.05499999999999
2338,2020-11-12,29.7,29.7,1816817.0,29.47,29.04
2340,2020-11-12,25.55,25.55,11548023.0,25.3,23.9925
2342,2020-11-12,29.2,29.2,7925761.0,28.689999999999998,27.942500000000003
2344,2020-11-12,17.9,17.9,73731932.0,17.52,16.855
2345,2020-11-12,223.0,223.0,7778605.0,218.5,213.95
2347,2020-11-12,42.9,42.9,4610398.0,42.95,42.4125
2348,2020-11-12,95.3,95.3,573150.0,93.97999999999999,89.8
2349,2020-11-12,10.4,10.4,2863329.0,10.489999999999998,10.7375
2424,2020-11-12,33.8333,20.3,37258.79,34.866659999999996,34.529160000000005
2353,2020-11-12,22.6,22.6,21163087.0,23.080000000000002,23.7725
2354,2020-11-12,52.3,52.3,1610675.0,51.839999999999996,51.30499999999999
2355,2020-11-12,29.0,29.0,3245423.0,29.73,30.252500000000005
2356,2020-11-12,22.8,22.8,12376570.0,22.53,22.175
2357,2020-11-12,244.0,244.0,9742349.0,246.0,244.075
2358,2020-11-12,14.85,14.85,123301.0,15.0,14.860000000000003
2359,2020-11-12,18.3,18.3,208001.0,18.29,18.565
2360,2020-11-12,147.0,147.0,552192.0,146.5,146.5
2362,2020-11-12,29.6,29.6,147589.0,29.49,29.185000000000002
2363,2020-11-12,11.15,11.15,3832357.0,11.2,11.7375
2364,2020-11-12,3.61,3.61,199522.0,3.7099999999999995,3.9095
2365,2020-11-12,10.95,10.95,1719192.0,11.120000000000001,11.0175
2367,2020-11-12,20.95,20.95,3827877.0,21.169999999999998,21.68
2368,2020-11-12,44.45,44.45,12222959.0,44.260000000000005,45.865
2369,2020-11-12,11.15,11.15,1489584.0,11.09,10.995
2371,2020-11-12,19.9,19.9,13344581.0,20.27,20.335
2373,2020-11-12,86.0,86.0,17013.0,85.68,85.495
2374,2020-11-12,13.2,13.2,164431.0,13.190000000000001,13.169999999999998
2375,2020-11-12,57.0,57.0,40798967.0,51.879999999999995,48.3525
2376,2020-11-12,73.0,73.0,2813885.0,73.03999999999999,74.855
2377,2020-11-12,115.0,115.0,3494617.0,117.1,120.0
2379,2020-11-12,353.0,353.0,3423705.0,354.6,361.225
2380,2020-11-12,6.16,6.16,1046338.0,6.31,6.416500000000001
2382,2020-11-12,71.1,71.1,9922097.0,72.52000000000001,72.515
2383,2020-11-12,153.0,153.0,2311501.0,149.4,151.05
2385,2020-11-12,86.0,86.0,1090013.0,86.42,85.875
2387,2020-11-12,68.0,68.0,4587860.0,68.12,67.51
2388,2020-11-12,37.6,37.6,762499.0,37.7,37.0175
2390,2020-11-12,14.5,14.5,2706600.0,15.2,15.742500000000001
2392,2020-11-12,41.5,41.5,2666465.0,40.989999999999995,41.345
2393,2020-11-12,37.45,37.45,1996897.0,37.940000000000005,38.585
2395,2020-11-12,296.0,296.0,626676.0,294.6,294.0
2397,2020-11-12,65.2,65.2,88013.0,65.66,66.615
