identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
008201,2020-07-17,114.1,114.1,0.0,116.3,108.77000000000001
00830,2020-07-17,19.3,19.3,786819.0,19.344,18.8875
00850,2020-07-17,24.22,24.22,3042957.0,24.112000000000002,23.2695
00851,2020-07-17,25.66,25.66,46684.0,25.875999999999998,24.8625
00852L,2020-07-17,13.0,13.0,7751091.0,12.835999999999999,12.376000000000001
00861,2020-07-17,22.25,22.25,4853622.0,22.324,21.901500000000002
00865B,2020-07-17,39.0,39.0,115693.0,38.952,38.986000000000004
00866,2020-07-17,19.87,19.87,51000.0,19.572,19.181
00875,2020-07-17,25.58,25.58,902376.0,25.746000000000002,25.4035
00876,2020-07-17,20.3,20.3,15133130.0,20.54,
00878,2020-07-17,14.89,14.89,0.0,14.958000000000002,
01001T,2020-07-17,16.85,16.85,39000.0,16.772,16.717
01002T,2020-07-17,17.18,17.18,74000.0,17.080000000000002,17.016
01003T,2020-07-17,19.05,19.05,204000.0,19.009999999999998,19.0485
01004T,2020-07-17,14.5254,14.7,72000.0,14.527359999999998,14.46114
01007T,2020-07-17,17.5676,17.78,28000.0,17.539959999999997,17.540470000000003
1101,2020-07-17,40.2566,44.8,15144637.96,40.5082,39.51303
1102,2020-07-17,42.3648,45.3,11666594.0,43.019420000000004,41.927575000000004
1103,2020-07-17,16.9981,18.0,1127215.0,17.06424,16.92259
1104,2020-07-17,17.35,17.35,680515.0,17.40162,17.227825
1108,2020-07-17,9.8072,9.95,344519.0,9.80718,9.801745
1109,2020-07-17,16.95,16.95,212100.0,17.03696,17.08907
1110,2020-07-17,16.3006,16.4,77202.0,16.2509,16.22108
1305,2020-07-17,17.6931,19.1,1518487.95,17.748659999999997,17.693075
1201,2020-07-17,21.3042,22.65,2661966.0,21.38886,21.518195
1203,2020-07-17,28.8774,29.8,158367.0,29.20688,28.773239999999998
1210,2020-07-17,44.1236,46.2,4046953.0,44.00898,42.070225
1213,2020-07-17,9.81,9.81,1009465.0,8.186,6.590000000000001
1215,2020-07-17,68.2,68.2,826934.0,68.4,68.26982000000001
1216,2020-07-17,69.9364,72.5,3785038.0,70.4187,69.96047999999999
1217,2020-07-17,7.58,7.58,2699491.0,7.566,7.566
1218,2020-07-17,23.15,23.15,3197892.0,23.69,23.495
1219,2020-07-17,20.9,20.9,73676.0,20.880000000000003,21.37002
1220,2020-07-17,11.1576,11.75,848050.0,11.2905,10.839459999999999
1225,2020-07-17,36.5758,37.95,47010.0,36.72032,36.607085
1227,2020-07-17,63.5,63.5,1294962.0,64.16646,62.48662999999999
1229,2020-07-17,37.2661,45.0,3482374.58,36.777460000000005,35.91827
1231,2020-07-17,41.25,45.0,688911.3,40.81916,40.067505000000004
1232,2020-07-17,120.5,120.5,34245.0,120.3,119.242535
1233,2020-07-17,37.65,37.65,17200.0,37.5,36.117635
1234,2020-07-17,32.4,32.4,109411.0,32.488,31.868535
1235,2020-07-17,26.4238,28.5,51290.94,26.20132,24.708595
1236,2020-07-17,13.25,13.25,82415.0,12.86,12.449365
1256,2020-07-17,207.5,207.5,31383.0,208.16000000000003,205.57308000000003
1301,2020-07-17,81.0,81.0,4780364.0,81.08,82.489815
1307,2020-07-17,20.183,20.95,465958.0,20.4238,20.83083
1303,2020-07-17,64.4,64.4,3765183.0,64.08,63.44644999999999
1304,2020-07-17,12.002,12.5,1209379.0,12.05,11.92279
1308,2020-07-17,18.8546,20.4225,1599486.0,19.009700000000002,18.823085
1309,2020-07-17,15.0472,15.8,7485153.27,15.190059999999999,14.575809999999999
1310,2020-07-17,15.6,15.6,5847038.0,15.672999999999998,15.599099999999998
1312,2020-07-17,14.6,14.6,2537991.0,14.63,14.77
1312A,2020-07-17,30.0,30.0,2000.0,29.910000000000004,29.61945
1313,2020-07-17,9.97,9.97,1070957.0,10.004,10.0535
1314,2020-07-17,7.9333,8.22,9948966.0,7.92942,8.01434
1449,2020-07-17,38.8601,17.7,482062.76,39.38704,37.970960000000005
1315,2020-07-17,65.4781,50.3,360010.11,66.12899999999999,67.80501
1316,2020-07-17,14.1,14.1,3973604.0,13.709999999999999,12.655
1319,2020-07-17,36.4,36.4,1077307.0,36.83,37.307615000000006
1321,2020-07-17,34.45,34.45,1589331.0,33.84,32.58
1323,2020-07-17,32.65,32.65,134110.0,32.62,32.02783
1324,2020-07-17,9.5423,9.83,82699.0,9.517059999999999,9.55055
1325,2020-07-17,137.0,137.0,10686150.0,152.51452,161.686675
1326,2020-07-17,71.0,71.0,4290394.0,71.2,71.59932
1337,2020-07-17,5.35,5.35,2590100.0,5.622,5.255
1338,2020-07-17,57.6,57.6,1162700.0,58.14,54.50128500000001
1339,2020-07-17,43.193000000000005,45.3,891010.0,42.3635,42.535125
1340,2020-07-17,11.95,11.95,681103.0,12.01,10.875
1402,2020-07-17,28.6012,30.15,16421061.0,28.373540000000002,27.256515
1409,2020-07-17,11.077,11.6,1930800.0,11.06748,11.010185
1451,2020-07-17,16.6,16.6,267679.0,17.05,16.927500000000002
1410,2020-07-17,33.6,33.6,162039.0,33.629999999999995,33.50566
1413,2020-07-17,8.36,8.36,574590.0,8.190000000000001,8.1365
1414,2020-07-17,6.97,6.97,146001.0,7.006,7.054689999999999
1416,2020-07-17,14.85,14.85,1009472.0,15.059999999999999,14.1775
1417,2020-07-17,9.46,9.46,1690376.0,9.964,9.806875000000002
1418,2020-07-17,7.8,7.8,15180.0,7.178,6.3340000000000005
1419,2020-07-17,43.2828,44.3,302454.0,46.11618,44.99992
1423,2020-07-17,13.7269,13.85,352400.0,13.925120000000001,14.450400000000002
1432,2020-07-17,10.2119,5.6,149371.86,10.966800000000001,11.13185
1434,2020-07-17,32.85,32.85,1460293.0,32.980000000000004,34.43965
1435,2020-07-17,8.85,8.85,126275.0,8.889999999999999,8.7675
1436,2020-07-17,37.4,39.9,144875.0,37.36252,37.191445
1437,2020-07-17,22.4,22.4,153685.0,22.599999999999998,22.060049999999997
1438,2020-07-17,12.9,12.9,194649.0,12.8,12.7525
1439,2020-07-17,33.0135,37.75,518635.0,32.94352,32.694285
1440,2020-07-17,10.6571,10.85,5612687.0,11.01072,11.423245
1441,2020-07-17,7.52,7.52,110710.0,7.5840000000000005,7.603500000000001
1442,2020-07-17,16.8131,17.8,427725.0,16.718619999999998,16.63362
1443,2020-07-17,9.04,9.04,18000.0,9.03,9.136
1444,2020-07-17,7.3,7.3,1692554.0,7.404000000000001,7.5015
1445,2020-07-17,8.5462,8.75,118421.0,8.4974,8.725475
1446,2020-07-17,28.5859,28.9,100038.0,28.3188,28.867765000000002
1447,2020-07-17,6.38,6.38,957059.0,6.5120000000000005,6.6375
1539,2020-07-17,16.5865,17.25,94280.0,16.66344,16.783655000000003
1452,2020-07-17,16.0,16.0,188354.0,16.1,16.45368
1453,2020-07-17,7.9902,8.15,213234.06,7.89802,7.890195
1454,2020-07-17,7.9607,8.22,37064.0,8.013020000000001,8.091965
1455,2020-07-17,7.02,7.02,672958.0,7.0680000000000005,7.155500000000001
1456,2020-07-17,10.1,10.1,117075.0,10.47,10.7455
1457,2020-07-17,12.4393,12.9,498344.0,12.54534,12.489905
1459,2020-07-17,7.65,7.65,58690.0,7.709999999999999,8.1275
1460,2020-07-17,9.49,9.49,2185974.0,10.064,10.245
1463,2020-07-17,11.65,12.25,249001.0,11.630959999999998,11.79266
1464,2020-07-17,18.95,18.95,607563.0,19.07,19.982149999999997
1465,2020-07-17,13.8288,15.3,290100.0,13.955359999999999,14.113560000000001
1466,2020-07-17,14.25,14.25,1781414.0,15.62,17.25
1467,2020-07-17,21.2,21.2,4515720.0,24.419999999999998,27.575
1468,2020-07-17,14.05,14.05,63000.0,14.809999999999999,15.2125
1470,2020-07-17,17.7751,18.55,3000.0,17.928379999999997,18.11523
1471,2020-07-17,3.39,3.39,2484229.0,3.258,2.7005000000000003
1472,2020-07-17,13.4,13.4,188000.0,13.61,14.325
1473,2020-07-17,19.1175,19.65,156919.0,19.14668,19.472575
1474,2020-07-17,13.0,13.0,5022815.0,14.37,16.0475
1476,2020-07-17,333.0,333.0,568503.0,328.3,330.5097
1477,2020-07-17,176.0,176.0,6597126.0,173.7,161.09448500000002
1503,2020-07-17,47.6253,49.25,1009237.0,47.47054,45.10378
1504,2020-07-17,27.45,27.45,3671889.0,27.189999999999998,26.98
1506,2020-07-17,11.3,11.3,281770.0,11.52,11.525
1507,2020-07-17,55.5,55.5,75724.0,55.779999999999994,55.30579499999999
1512,2020-07-17,4.79,4.79,40363.0,4.698,4.836
1513,2020-07-17,28.0097,28.7,2166578.0,28.16586,27.52907
1514,2020-07-17,21.8881,23.55,5181368.84,21.80444,21.500045
1515,2020-07-17,75.2,75.2,1850220.0,77.14,77.83037
1516,2020-07-17,13.7521,14.25,106238.41,13.84862,13.399870000000002
1517,2020-07-17,10.705,10.9,12783810.0,10.65588,9.60897
1519,2020-07-17,31.0791,32.0,15302360.0,30.29242,28.476265
1521,2020-07-17,57.0,57.0,18210.0,57.58,58.040519999999994
1522,2020-07-17,23.7583,25.15,591565.0,23.68272,23.47018
1524,2020-07-17,9.6221,9.6,537846.05,9.86666,9.319895
1525,2020-07-17,45.4913,47.45,32060.0,45.1845,46.07849
1526,2020-07-17,32.0916,32.7,2052250.0,32.71972,32.256015
1527,2020-07-17,38.9849,40.2,681202.0,38.790940000000006,39.27097
1528,2020-07-17,7.9067,8.01,269120.0,7.924499999999999,7.7734700000000005
1529,2020-07-17,16.8942,17.4,230110.0,17.068959999999997,17.207315
1530,2020-07-17,31.0945,31.8,29065.0,31.162919999999996,30.696005000000003
1531,2020-07-17,11.6377,11.85,169700.0,11.8538,11.95203
1532,2020-07-17,25.9516,26.85,258614.0,26.23188,26.980935
1533,2020-07-17,31.2752,31.8,395157.0,31.76698,29.989330000000002
1535,2020-07-17,31.8,31.8,32500.0,31.91854,31.646545000000003
1536,2020-07-17,99.5171,101.0,952928.9,100.00978,101.555325
1537,2020-07-17,140.0,150.0,126490.0,140.65332,139.46332
1538,2020-07-17,10.8808,4.15,49311.23,11.22164,10.168949999999999
1760,2020-07-17,112.0,112.0,10880567.0,123.3,131.97647999999998
1540,2020-07-17,15.2622,16.25,461000.0,15.318520000000001,15.53452
1541,2020-07-17,44.1,44.1,342190.0,44.22,39.595
1558,2020-07-17,133.0,133.0,158223.0,131.7,131.19657999999998
1560,2020-07-17,65.7,65.7,959336.0,67.06,62.98228
1568,2020-07-17,15.55,15.55,46567.0,15.89,15.745180000000001
1582,2020-07-17,76.9,76.9,404925.0,77.99674,77.609515
1583,2020-07-17,58.0263,60.0,13000.0,57.5621,57.523415
1587,2020-07-17,17.6,17.6,213980.0,18.23,17.0125
1589,2020-07-17,81.8985,82.9,12504336.51,79.13230000000001,67.035235
1590,2020-07-17,572.0703,576.0,915251.0,558.7617600000001,527.724955
1592,2020-07-17,12.5,12.5,1487182.0,13.329999999999998,13.635
1598,2020-07-17,63.9,63.9,2619166.0,64.52,60.33912999999999
1603,2020-07-17,29.6775,30.2,312886.0,29.697159999999997,28.458965
1604,2020-07-17,23.25,23.25,2379421.0,24.060000000000002,21.748435
1605,2020-07-17,14.2,14.2,5834769.0,14.330000000000002,14.341155
1608,2020-07-17,8.89,8.89,746742.0,8.948,9.116890000000001
1609,2020-07-17,10.95,10.95,3695520.0,10.968860000000001,10.660684999999999
1611,2020-07-17,11.6923,11.4,529858.83,11.794880000000001,11.848715
1612,2020-07-17,11.7,11.7,801203.0,11.559999999999999,10.722415
1614,2020-07-17,36.4,36.4,485070.0,36.893559999999994,34.66087
1615,2020-07-17,20.9545,24.15,775359.18,20.86778,20.833075
1616,2020-07-17,4.72,4.72,66288.0,4.724000000000001,4.663500000000001
1617,2020-07-17,11.6487,11.95,143001.0,12.16538,11.349
1618,2020-07-17,8.49,8.49,319730.0,8.4778,8.356765
1626,2020-07-17,27.6159,29.0,138986.22,27.758760000000002,27.458785
1701,2020-07-17,23.1196,23.9,5299349.0,23.98052,24.602045
1702,2020-07-17,43.1,43.1,250041.0,43.470000000000006,43.976845000000004
1707,2020-07-17,186.0,186.0,325390.0,187.1,189.266415
1762,2020-07-17,53.9,54.7,4981112.0,56.67876,60.526635
1708,2020-07-17,23.0,23.0,852892.0,23.21,23.515340000000002
1709,2020-07-17,13.0811,13.55,891457.0,13.409379999999999,13.066659999999999
1710,2020-07-17,16.75,16.75,979465.0,16.759999999999998,16.687755
1711,2020-07-17,16.15,16.15,5098695.0,16.87,16.215
1712,2020-07-17,18.7,18.7,628473.0,18.839999999999996,18.39
1713,2020-07-17,17.5,17.5,119029.0,17.65,17.722995
1714,2020-07-17,8.3,8.3,36679754.0,8.412,7.718499999999999
1717,2020-07-17,29.15,29.15,9356887.0,30.929999999999996,31.053064999999997
1718,2020-07-17,6.51,6.51,2224945.0,6.544,6.6875
1720,2020-07-17,42.0737,43.6,3063369.0,43.810700000000004,44.428309999999996
1721,2020-07-17,10.55,10.55,645612.0,10.442,9.9265
1722,2020-07-17,55.1807,57.4,5255380.0,55.93053999999999,51.69824
1723,2020-07-17,100.5,100.5,344139.0,100.89048,100.969055
1724,2020-07-17,12.95,12.95,69545.0,12.970000000000002,12.595775
1725,2020-07-17,13.9,13.9,14037.0,13.878379999999998,13.641074999999997
1726,2020-07-17,67.6533,70.8,18000.0,67.5578,66.917565
1727,2020-07-17,9.7,9.7,140122.0,9.824000000000002,9.6115
1730,2020-07-17,71.1198,74.9,96252.0,71.38568000000001,71.89842999999999
1731,2020-07-17,17.7,17.7,11155186.0,18.919999999999998,16.024605
1732,2020-07-17,25.2,25.2,1522000.0,26.99,28.107499999999998
1733,2020-07-17,26.8,26.8,1163586.0,27.859999999999996,27.216974999999998
1734,2020-07-17,40.9379,41.15,3033283.0,49.7721,43.3852
1735,2020-07-17,16.95,16.95,9000.0,17.06,16.640520000000002
1736,2020-07-17,63.6946,65.0,1777601.0,65.49766000000001,69.01554999999999
1737,2020-07-17,30.0848,31.55,213773.0,30.0753,29.908419999999996
2102,2020-07-17,20.8,20.8,8670543.0,21.16,19.192500000000003
1773,2020-07-17,103.0,103.0,459615.0,105.6,98.20342500000001
1776,2020-07-17,16.3896,16.95,17000.0,16.5443,16.59506
1783,2020-07-17,25.8496,26.6,1355858.0,27.07408,28.755265
1786,2020-07-17,60.6104,65.0,399901.95,62.00908,61.20715
1789,2020-07-17,32.486,32.75,6465516.0,33.64662,36.205819999999996
1795,2020-07-17,79.6,79.6,2792500.0,82.96000000000001,83.515
1802,2020-07-17,10.1,10.1,4575597.0,10.042,9.998000000000001
1805,2020-07-17,9.58,9.58,21177.0,9.616,9.803
1806,2020-07-17,5.52,5.52,527296.0,5.548,5.4485
1808,2020-07-17,50.8288,62.0,256958.39,50.79602,50.771435000000004
1809,2020-07-17,9.3435,9.54,631723.0,9.69022,9.245560000000001
1810,2020-07-17,8.41,8.41,712600.0,8.616,8.0135
1817,2020-07-17,30.15,30.15,60100.0,30.330000000000002,30.637904999999996
1902,2020-07-17,2.34,2.34,428000.0,2.348,2.341
1903,2020-07-17,76.0,76.0,1319950.0,83.35999999999999,70.19500000000001
1904,2020-07-17,23.55,23.55,2804261.0,23.63,22.90604
1905,2020-07-17,8.9,8.9,1890995.0,9.0,8.9895
1906,2020-07-17,12.85,12.85,286828.0,12.87,12.50758
1907,2020-07-17,13.65,13.65,3227797.0,13.76804,13.473194999999999
1909,2020-07-17,14.398,14.4499,5888338.95,14.48772,14.2285
2002,2020-07-17,20.3952,20.9,7495050.0,20.2976,20.2244
2002A,2020-07-17,53.3949,54.8,10040.0,53.3559,53.37538000000001
2006,2020-07-17,22.95,22.95,1638711.0,22.86,22.6575
2007,2020-07-17,4.09,4.09,151535.0,4.056,4.047499999999999
2008,2020-07-17,12.4,12.4,5000.0,12.43,12.419999999999998
2009,2020-07-17,8.43,8.43,306720.0,8.448,8.096
2010,2020-07-17,9.74,9.74,380471.0,9.766000000000002,9.718715
2012,2020-07-17,16.05,16.05,56870.0,16.130000000000003,16.581985
2013,2020-07-17,25.9308,26.75,3197593.0,25.494580000000003,25.034145000000002
2014,2020-07-17,8.21,8.21,3365211.0,8.146,8.2075
2015,2020-07-17,52.6,52.6,99000.0,52.720000000000006,52.179565000000004
2017,2020-07-17,7.58,7.58,505922.0,7.764,7.927499999999999
2020,2020-07-17,15.75,15.75,253243.0,15.729999999999999,15.9625
2022,2020-07-17,4.57,4.57,1239547.0,4.712000000000001,4.3100000000000005
2023,2020-07-17,8.69,8.69,1429651.0,8.684000000000001,8.6515
2024,2020-07-17,14.0,14.0,36462.0,14.01,14.207585
2025,2020-07-17,1.94,1.94,286401.0,1.840000000000001,1.752
2027,2020-07-17,23.5867,24.6,4121604.04,23.73588,24.03427
2028,2020-07-17,9.22,9.22,573700.0,9.25,9.308
2029,2020-07-17,17.8,17.8,102368.0,17.719839999999998,17.595570000000002
2030,2020-07-17,10.1893,10.7,323478.0,10.17978,10.236920000000001
2031,2020-07-17,24.9,24.9,1218136.0,24.443060000000003,24.366125000000004
2032,2020-07-17,8.51,8.51,125812.0,8.452000000000002,8.39226
2033,2020-07-17,8.9522,9.15,94001.0,9.106739999999999,9.008905
2034,2020-07-17,23.6149,23.9,906157.45,23.92026,23.669855000000002
2038,2020-07-17,7.02,7.02,488150.0,7.220000000000001,7.3454999999999995
2049,2020-07-17,293.0476,306.0,1911153.61,290.46189999999996,288.90569
2059,2020-07-17,334.9791,343.5,308150.0,330.88326,331.54151
2062,2020-07-17,22.8128,22.9,372035.0,23.00206,21.572505
2069,2020-07-17,14.4693,14.95,32000.0,14.488660000000001,14.737865
2101,2020-07-17,46.5594,46.9,1832314.0,47.502559999999995,46.122645
2351,2020-07-17,46.4502,48.3,372347.0,47.19072,47.125805
2103,2020-07-17,16.95,16.95,2947189.0,16.744880000000002,16.819945
2104,2020-07-17,19.8539,20.05,2990311.0,19.7945,20.108890000000002
2105,2020-07-17,34.6986,35.7,7228469.0,35.01934,34.188320000000004
2106,2020-07-17,27.757,29.25,592700.94,27.80444,28.09862
2107,2020-07-17,17.75,17.75,451569.0,17.84,17.630860000000002
2108,2020-07-17,35.2,35.2,2875176.0,36.510000000000005,37.417865
2109,2020-07-17,13.7,13.7,551649.0,13.819999999999999,14.594999999999999
2114,2020-07-17,81.6,81.6,99487.0,81.94,79.379995
2115,2020-07-17,38.4245,42.45,47250.0,39.12146,38.7345
2201,2020-07-17,33.7391,21.45,4787494.78,33.94358,34.061545
2204,2020-07-17,37.85,37.85,258496.0,37.9,37.905
2206,2020-07-17,20.6399,21.65,1951454.0,20.754299999999997,20.549325
2207,2020-07-17,737.0,737.0,303110.0,733.6,708.92634
2208,2020-07-17,24.1,24.1,1514987.0,23.95,23.490000000000002
2227,2020-07-17,251.4112,272.0,73430.0,250.94908,250.16342999999998
2228,2020-07-17,88.0932,93.4,220001.0,88.56476,88.942045
2231,2020-07-17,138.5,138.5,818902.0,138.5,143.45235499999998
2233,2020-07-17,61.3279,64.5,169401.0,61.49904,61.465740000000004
2236,2020-07-17,16.1195,16.75,28994.1,16.15802,16.198919999999998
2239,2020-07-17,74.2928,76.6,83000.0,75.26263999999999,80.65033
2243,2020-07-17,13.7,13.7,243000.0,13.39,12.122499999999999
2301,2020-07-17,46.7,46.7,8002215.0,47.010000000000005,47.33672
2302,2020-07-17,9.3,9.3,837761.0,9.528,8.195
2303,2020-07-17,16.4,16.4,70857211.0,16.246019999999998,15.525330000000002
2305,2020-07-17,7.06,7.06,1424003.0,7.016,6.466499999999999
2308,2020-07-17,184.0,184.0,11048120.0,185.0,172.846385
2352,2020-07-17,17.5601,18.3,3394991.0,17.61768,17.344205
2312,2020-07-17,9.81,9.81,9290401.0,10.044,10.40216
2313,2020-07-17,45.85,45.85,25608561.0,45.35,46.407805
2314,2020-07-17,21.65,21.65,1204833.0,22.119999999999997,22.759999999999998
2316,2020-07-17,33.6647,31.25,2583343.07,33.66468,33.621764999999996
2317,2020-07-17,83.6973,88.0,48813379.0,82.78425999999999,80.61573000000001
2321,2020-07-17,6.1,1.83,292511.43,5.233360000000002,5.053335
2323,2020-07-17,7.36,7.36,6787038.0,7.516940000000001,7.466845000000001
2324,2020-07-17,18.4,18.4,53689536.0,18.8234,18.753975
2327,2020-07-17,379.0,379.0,8637183.0,377.0,384.59302
2328,2020-07-17,17.2345,18.2,1633440.0,17.357580000000002,17.457005000000002
2329,2020-07-17,11.4889,11.65,5240090.0,11.67632,11.86122
2330,2020-07-17,363.2145,367.0,65727477.0,357.37538,330.752825
2331,2020-07-17,12.9,12.9,8539024.0,11.879999999999999,11.754999999999999
2332,2020-07-17,17.5,17.5,20266000.0,18.44,18.1175
2337,2020-07-17,30.6862,31.85,19914240.0,30.68618,30.688589999999998
2338,2020-07-17,27.4,27.4,4630186.0,28.46,27.323109999999996
2340,2020-07-17,19.65,19.65,1672381.0,20.01,20.3525
2342,2020-07-17,30.25,30.25,7085827.0,30.560000000000002,29.872499999999995
2344,2020-07-17,13.0,13.0,27821727.0,13.290000000000001,13.412865
2345,2020-07-17,230.5729,236.5,3803394.0,243.92952,235.276935
2347,2020-07-17,42.6,42.6,6509909.0,42.67,41.9375
2348,2020-07-17,72.7,72.7,447654.0,74.16,73.395665
2349,2020-07-17,10.0151,5.41,5435279.2,10.49276,10.15582
2424,2020-07-17,30.9167,18.55,804.6,31.950019999999995,34.025005
2353,2020-07-17,19.1,19.1,128632908.0,17.740000000000002,17.498549999999998
2354,2020-07-17,55.2129,57.7,6982498.0,55.232060000000004,54.30388000000001
2355,2020-07-17,26.3926,27.4,9123209.0,25.20786,25.263255
2356,2020-07-17,24.75,24.75,21202631.0,25.61234,25.340560000000004
2357,2020-07-17,220.0,220.0,2028540.0,218.7,220.590315
2358,2020-07-17,15.3919,15.6,212226.0,15.22418,14.138860000000003
2359,2020-07-17,19.1,19.1,932200.0,19.57,20.20085
2360,2020-07-17,157.8986,160.5,1772046.0,153.96347999999998,151.11048
2362,2020-07-17,29.8,29.8,320176.0,29.77,29.648739999999997
2363,2020-07-17,9.9179,11.65,9894879.39,10.139259999999998,10.562785
2364,2020-07-17,2.06,2.06,113693.0,2.0739999999999994,2.0145
2365,2020-07-17,8.7737,9.21,6266995.0,8.7089,8.521715
2367,2020-07-17,24.3191,25.25,13601040.0,24.819939999999995,25.178715
2368,2020-07-17,38.1,38.1,136942703.0,37.12,34.2575
2369,2020-07-17,10.8,10.8,5413613.0,11.309999999999999,11.245000000000001
2371,2020-07-17,21.65,21.65,1979228.0,21.54,20.5175
2373,2020-07-17,87.3,87.3,10391.0,87.72,86.85597
2374,2020-07-17,12.5953,12.9,406522.0,12.73198,12.568425
2375,2020-07-17,44.0762,32.85,822250.35,44.61288,46.29974
2376,2020-07-17,73.2,73.2,7089254.0,71.74956,67.45381499999999
2377,2020-07-17,126.3356,130.0,12445750.0,123.1286,111.952755
2379,2020-07-17,334.4201,342.5,3535455.0,343.40302,320.99443499999995
