identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
1540,2020-10-30,14.45,14.45,33037.0,14.530000000000001,14.530000000000001
1541,2020-10-30,50.6,50.6,68142.0,51.260000000000005,52.44500000000001
1558,2020-10-30,136.0,136.0,37140.0,136.7,136.675
1560,2020-10-30,58.5,58.5,231100.0,59.06,60.040000000000006
1568,2020-10-30,16.75,16.75,313310.0,17.6,16.625
1582,2020-10-30,85.7,85.7,852984.0,85.22,85.045
1583,2020-10-30,59.5,59.5,6000.0,59.5,59.795
1587,2020-10-30,25.05,25.05,388020.0,25.46,26.297499999999996
1589,2020-10-30,91.5,91.5,1918500.0,93.3,94.62
1590,2020-10-30,768.0,768.0,4490080.0,718.4,683.95
1592,2020-10-30,10.5,10.5,313000.0,10.669999999999998,10.74
1598,2020-10-30,132.5,132.5,3872430.0,131.1,127.2
1603,2020-10-30,28.65,28.65,48276.0,29.03,28.995000000000005
1604,2020-10-30,23.1,23.1,2372261.0,23.04,22.86
1605,2020-10-30,17.75,17.75,9187626.0,17.66,17.23
1608,2020-10-30,10.75,10.75,10361880.0,10.7,10.468
1609,2020-10-30,20.1,20.1,24516320.0,20.47,19.955000000000002
1611,2020-10-30,10.85,10.85,630425.0,10.989999999999998,11.0575
1612,2020-10-30,15.05,15.05,19237141.0,15.0,14.745000000000001
1614,2020-10-30,35.0,35.0,131000.0,35.220000000000006,35.6775
1615,2020-10-30,21.1,21.1,97401.0,21.35,21.660000000000004
1616,2020-10-30,5.39,5.39,141241.0,5.474,5.519
1617,2020-10-30,12.85,12.85,19001.0,13.01,13.0675
1618,2020-10-30,12.15,12.15,4086901.0,12.08,10.82
1626,2020-10-30,23.0,23.0,57384.0,23.65,24.2175
1701,2020-10-30,22.75,22.75,627996.0,22.84,23.017500000000002
1702,2020-10-30,42.85,42.85,207765.0,43.12,42.7675
1707,2020-10-30,166.0,166.0,143888.0,167.2,166.9
1762,2020-10-30,61.8,61.8,716202.0,62.21999999999999,64.785
1708,2020-10-30,22.0,22.0,181256.0,22.18,22.6
1709,2020-10-30,14.05,14.05,380166.0,14.190000000000001,13.955000000000002
1710,2020-10-30,16.4,16.4,1479995.0,16.74,16.467499999999998
1711,2020-10-30,16.35,16.35,2243960.0,16.45,16.335
1712,2020-10-30,19.5,19.5,1333167.0,19.619999999999997,19.695
1713,2020-10-30,17.95,17.95,30424.0,18.009999999999998,17.94
1714,2020-10-30,10.55,10.55,6981078.0,10.56,10.253
1717,2020-10-30,33.65,33.65,3180245.0,33.45,33.205
1718,2020-10-30,8.35,8.35,11603867.0,8.546,8.118
1720,2020-10-30,36.8,36.8,303705.0,37.18,37.8875
1721,2020-10-30,9.94,9.94,494030.0,10.024,10.062999999999999
1722,2020-10-30,51.2,51.2,3485105.0,50.839999999999996,50.50750000000001
1723,2020-10-30,91.6,91.6,197903.0,92.46000000000001,92.88
1724,2020-10-30,12.65,12.65,11050.0,12.75,12.8625
1725,2020-10-30,13.85,13.85,12000.0,13.919999999999998,13.9475
1726,2020-10-30,69.4,69.4,6523.0,69.9,69.72
1727,2020-10-30,10.7,10.7,21878.0,10.780000000000001,10.8475
1730,2020-10-30,71.7,71.7,45000.0,71.78,72.02000000000001
1731,2020-10-30,17.25,17.25,1323000.0,17.26,16.6475
1732,2020-10-30,22.1,22.1,3482500.0,21.25,20.9325
1733,2020-10-30,23.95,23.95,201734.0,24.169999999999998,24.3525
1734,2020-10-30,31.5,31.5,2386958.0,33.3,35.3375
1735,2020-10-30,16.75,16.75,1000.0,16.880000000000003,16.925
1736,2020-10-30,65.8,65.8,1132263.0,68.38000000000001,69.35
1737,2020-10-30,32.7,32.7,340511.0,32.64,32.105000000000004
2102,2020-10-30,20.0,20.0,1084977.0,20.380000000000003,20.2075
1773,2020-10-30,98.9,98.9,165738.0,100.12,100.35499999999999
1776,2020-10-30,15.5,15.5,41000.0,15.55,15.625
1783,2020-10-30,22.15,22.15,107000.0,22.47,22.947499999999998
1786,2020-10-30,63.7,63.7,118639.0,64.39999999999999,65.905
1789,2020-10-30,28.2,28.2,1638678.0,29.27,29.8675
1795,2020-10-30,80.0,80.0,387544.0,80.96000000000001,80.875
1802,2020-10-30,12.55,12.55,5157874.0,12.719999999999999,12.7125
1805,2020-10-30,10.0,10.0,25000.0,10.012,10.233
1806,2020-10-30,6.2,6.2,1138950.0,6.218,6.39
1808,2020-10-30,63.2,63.2,446882.0,64.56,63.595000000000006
1809,2020-10-30,11.35,11.35,1157613.0,11.75,11.53
1810,2020-10-30,8.97,8.97,967570.0,9.122,9.408
1817,2020-10-30,30.25,30.25,34000.0,30.410000000000004,30.552500000000002
1902,2020-10-30,2.35,2.35,428000.0,2.352,2.4065000000000003
1903,2020-10-30,66.8,66.8,237232.0,67.76,64.03999999999999
1904,2020-10-30,33.95,33.95,4736132.0,34.379999999999995,33.334999999999994
1905,2020-10-30,9.2,9.2,2301253.0,9.424,9.044
1906,2020-10-30,14.4,14.4,217392.0,14.820000000000002,14.535
1907,2020-10-30,19.4,19.4,8718570.0,19.77,18.509999999999998
1909,2020-10-30,16.0421,16.1,8449884.3,16.759520000000002,16.530355
2002,2020-10-30,20.3,20.3,21069051.0,20.53,20.5625
2002A,2020-10-30,50.5,50.5,48328.0,50.46,51.160000000000004
2006,2020-10-30,30.2,30.2,7532354.0,30.060000000000002,29.225
2007,2020-10-30,6.7,6.7,766385.0,6.859999999999999,6.99
2008,2020-10-30,13.0,13.0,26353.0,12.819999999999999,13.3325
2009,2020-10-30,9.38,9.38,753166.0,9.422,9.5265
2010,2020-10-30,10.75,10.75,324722.0,10.870000000000001,10.9125
2012,2020-10-30,16.1,16.1,60012.0,16.160000000000004,16.402499999999996
2013,2020-10-30,29.5,29.5,884776.0,29.589999999999996,29.9275
2014,2020-10-30,9.85,9.85,4843183.0,10.04,9.9055
2015,2020-10-30,57.0,57.0,179560.0,57.4,56.69500000000001
2017,2020-10-30,8.25,8.25,448409.0,8.358,8.4735
2020,2020-10-30,16.15,16.15,168208.0,16.259999999999998,16.1525
2022,2020-10-30,5.18,5.18,288842.0,5.218000000000001,5.346500000000001
2023,2020-10-30,10.15,10.15,3588133.0,10.48,10.303
2024,2020-10-30,14.85,14.85,8299.0,14.88,14.929999999999998
2025,2020-10-30,2.81,2.81,521649.0,2.814000000000001,2.9539999999999997
2027,2020-10-30,21.9,21.9,51908070.0,22.0,21.1
2028,2020-10-30,10.25,10.25,402626.0,10.440000000000001,10.1545
2029,2020-10-30,18.3,18.3,34432.0,18.52,18.625
2030,2020-10-30,10.25,10.25,145169.0,10.33,10.23
2031,2020-10-30,31.4,31.4,1796838.0,32.08,31.7725
2032,2020-10-30,9.85,9.85,133000.0,9.906,9.8405
2033,2020-10-30,9.65,9.65,26531.0,9.742,9.8505
2034,2020-10-30,22.6268,22.9,459534.24,22.715719999999997,22.8491
2038,2020-10-30,9.68,9.68,466931.0,9.746,9.822999999999999
2049,2020-10-30,247.0776,248.9999,6772326.34,267.12170000000003,272.802495
2059,2020-10-30,288.0,288.0,143570.0,289.2,286.65
2062,2020-10-30,23.8,23.8,322000.0,24.82,25.677500000000002
2069,2020-10-30,14.45,14.45,20000.0,14.669999999999998,14.815000000000001
2101,2020-10-30,41.5,41.5,2005003.0,42.54,43.025
2351,2020-10-30,60.3,60.3,1406577.0,59.98,61.964999999999996
2103,2020-10-30,20.25,20.25,4470558.0,21.18,20.605
2104,2020-10-30,19.6,19.6,1390739.0,19.900000000000002,19.8475
2105,2020-10-30,36.1,36.1,3667834.0,36.85,37.1175
2106,2020-10-30,31.45,31.45,2633352.0,31.360000000000003,30.4775
2107,2020-10-30,20.1,20.1,708207.0,20.410000000000004,20.154999999999998
2108,2020-10-30,77.2,77.2,39145559.0,72.08000000000001,60.65
2109,2020-10-30,11.2,11.2,305104.0,11.57,11.91
2114,2020-10-30,81.0,81.0,76900.0,81.34,81.29
2115,2020-10-30,41.4,41.4,57000.0,41.43,41.302499999999995
2201,2020-10-30,35.6,35.6,7654569.0,37.589999999999996,37.157255
2204,2020-10-30,44.5,44.5,1070463.0,45.120000000000005,44.3525
2206,2020-10-30,22.55,22.55,829227.0,22.87,23.015
2207,2020-10-30,602.0,602.0,520050.0,623.8,638.25
2208,2020-10-30,24.6,24.6,1461494.0,24.990000000000002,24.785
2227,2020-10-30,246.0,246.0,60700.0,247.5,247.6
2228,2020-10-30,78.2,78.2,51000.0,79.16000000000001,78.725
2231,2020-10-30,158.5,158.5,1554883.0,164.5,164.625
2233,2020-10-30,78.8,78.8,748484.0,81.02000000000001,78.31
2236,2020-10-30,15.6864,16.3,31904.91,15.907779999999999,16.032925
2239,2020-10-30,75.5,75.5,156000.0,77.62,78.17
2243,2020-10-30,10.7,10.7,60000.0,11.309999999999999,12.0975
2301,2020-10-30,46.55,46.55,8212072.0,46.309999999999995,45.8525
2302,2020-10-30,17.1,17.1,2101696.0,18.369999999999997,16.4525
2303,2020-10-30,30.7,30.7,484911281.0,32.56,31.369999999999997
2305,2020-10-30,7.59,7.59,745659.0,7.868,7.897
2308,2020-10-30,190.0,190.0,13409040.0,196.6,194.35
2352,2020-10-30,18.7,18.7,5021946.0,19.15,18.9925
2312,2020-10-30,10.5,10.5,4798739.0,10.809999999999999,10.9275
2313,2020-10-30,43.55,43.55,9466513.0,44.79,45.07
2314,2020-10-30,21.75,21.75,1176252.0,22.32,22.357499999999998
2316,2020-10-30,29.1,29.1,389540.0,29.18,29.736665
2317,2020-10-30,77.5,77.5,25967547.0,78.8,78.96000000000001
2321,2020-10-30,9.23,9.23,54183.0,9.458000000000002,12.654665
2323,2020-10-30,7.94,7.94,4804028.0,8.081999999999999,8.065
2324,2020-10-30,18.6,18.6,15726479.0,18.71,18.729999999999997
2327,2020-10-30,355.5,355.5,6525331.0,357.1,356.4
2328,2020-10-30,17.15,17.15,1281030.0,17.57,17.5075
2329,2020-10-30,11.05,11.05,1491027.0,11.28,11.165000000000001
2330,2020-10-30,429.8906,432.0,48533770.0,439.84178,445.93688499999996
2331,2020-10-30,16.95,16.95,3329310.0,17.2,16.520000000000003
2332,2020-10-30,18.1,18.1,3501072.0,18.259999999999998,18.59
2337,2020-10-30,32.0,32.0,46967020.0,33.07,32.05499999999999
2338,2020-10-30,27.85,27.85,1783213.0,28.72,29.02
2340,2020-10-30,22.5,22.5,6334282.0,23.31,23.645
2342,2020-10-30,26.65,26.65,1587230.0,27.7,28.0325
2344,2020-10-30,16.95,16.95,97866935.0,17.55,15.497500000000002
2345,2020-10-30,207.5,207.5,1723517.0,209.4,216.575
2347,2020-10-30,42.45,42.45,3739751.0,42.15,41.66
2348,2020-10-30,88.2,88.2,389707.0,89.17999999999999,88.95
2349,2020-10-30,10.4,10.4,2667645.0,10.530000000000001,10.83993
2424,2020-10-30,42.5,25.5,164315.97,40.75,29.787495
2353,2020-10-30,23.85,23.85,26912369.0,24.46,24.5525
2354,2020-10-30,50.1,50.1,2530176.0,50.82000000000001,51.415
2355,2020-10-30,30.3,30.3,6669578.0,31.759999999999998,29.672500000000003
2356,2020-10-30,22.6,22.6,12069880.0,22.22,22.0
2357,2020-10-30,242.5,242.5,3237185.0,246.7,245.925
2358,2020-10-30,14.6,14.6,115001.0,14.690000000000001,15.275
2359,2020-10-30,18.2,18.2,355000.0,18.59,18.86
2360,2020-10-30,136.0,136.0,3579273.0,144.6,151.5
2362,2020-10-30,28.9,28.9,440070.0,29.1,29.095
2363,2020-10-30,11.2,11.2,12283660.0,11.870000000000001,12.1625
2364,2020-10-30,3.97,3.97,121313.0,4.005999999999999,4.4384999999999994
2365,2020-10-30,10.55,10.55,1605240.0,10.790000000000001,10.658000000000001
2367,2020-10-30,21.05,21.05,4892070.0,21.78,21.8725
2368,2020-10-30,43.95,43.95,12839800.0,45.07,46.552499999999995
2369,2020-10-30,10.65,10.65,1524999.0,11.07,10.9575
2371,2020-10-30,21.05,21.05,22675240.0,20.84,19.1075
2373,2020-10-30,84.1,84.1,33061.0,85.2,85.55
2374,2020-10-30,12.9,12.9,251506.0,13.069999999999999,13.295000000000002
2375,2020-10-30,44.15,44.15,2457450.0,45.39,44.772499999999994
2376,2020-10-30,71.8,71.8,6301087.0,74.94,76.865
2377,2020-10-30,115.0,115.0,6171017.0,120.8,125.325
2379,2020-10-30,355.5,355.5,1734413.0,361.6,372.65
2380,2020-10-30,6.29,6.29,993218.0,6.43,6.678999999999999
2382,2020-10-30,72.0,72.0,7806738.0,72.32,73.25
2383,2020-10-30,150.0,150.0,1198779.0,151.8,151.8
2385,2020-10-30,86.1,86.1,1736547.0,85.66,84.53
2387,2020-10-30,64.0,64.0,2962595.0,66.02000000000001,68.12
2388,2020-10-30,37.4,37.4,1901428.0,38.099999999999994,36.375
2390,2020-10-30,15.1,15.1,1499791.0,15.74,16.2125
2392,2020-10-30,40.4,40.4,2244188.0,41.519999999999996,41.455
2393,2020-10-30,37.9,37.9,3575713.0,38.91,38.6
2395,2020-10-30,289.0,289.0,597617.0,293.3,295.4
2397,2020-10-30,66.0,66.0,15342.0,66.28,67.325
2399,2020-10-30,15.0,15.0,39566820.0,14.95,13.020000000000001
2401,2020-10-30,14.1,14.1,3017525.0,14.51,14.4
2402,2020-10-30,17.65,17.65,1700443.0,18.15,18.3575
2425,2020-10-30,27.8,27.8,863933.0,28.4,27.3425
2404,2020-10-30,198.5,198.5,582844.0,198.7,198.85
