identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
1319,2020-08-13,36.85,36.85,610705.0,37.31,36.002500000000005
1321,2020-08-13,34.1,34.1,184080.0,33.88,33.525
1323,2020-08-13,33.25,33.25,64178.0,33.14,32.835
1324,2020-08-13,9.9015,10.2,81001.0,9.969399999999998,9.575289999999999
1325,2020-08-13,153.5,153.5,15475110.0,177.5,169.6
1326,2020-08-13,71.4,71.4,4165921.0,70.58,69.345
1337,2020-08-13,5.11,5.11,443292.0,5.215999999999999,5.1739999999999995
1338,2020-08-13,55.2,55.2,383002.0,56.080000000000005,55.875
1339,2020-08-13,41.5721,43.6,86000.0,41.781859999999995,42.210930000000005
1340,2020-08-13,10.55,10.55,86184.0,10.75,10.9175
1402,2020-08-13,26.35,26.35,4283257.0,26.3,26.757030000000004
1409,2020-08-13,11.0293,11.55,1082633.0,11.010200000000001,10.912315
1451,2020-08-13,16.2,16.2,91156.0,16.46,16.1525
1410,2020-08-13,33.6,33.6,26284.0,33.29,33.41
1413,2020-08-13,8.35,8.35,72200.0,8.312000000000001,8.3315
1414,2020-08-13,6.86,6.86,115259.0,6.836,6.7605
1416,2020-08-13,13.9,13.9,393454.0,13.920000000000002,13.817499999999999
1417,2020-08-13,9.16,9.16,366106.0,9.258,9.368500000000001
1418,2020-08-13,8.2,8.2,13244.0,8.094,8.2935
1419,2020-08-13,44.0,44.0,21620.0,44.25,43.70028
1423,2020-08-13,14.2,14.2,45998.0,14.290000000000001,13.688324999999997
1432,2020-08-13,10.6677,5.85,138055.17,9.7961,9.871780000000001
1434,2020-08-13,30.3,30.3,2413900.0,30.5,30.8375
1435,2020-08-13,8.77,8.77,345723.0,8.75,8.769
1436,2020-08-13,36.65,36.65,7000.0,36.47,36.769999999999996
1437,2020-08-13,22.4,22.4,75015.0,22.58,22.732499999999998
1438,2020-08-13,12.55,12.55,11210.0,12.69,12.892500000000002
1439,2020-08-13,34.2378,39.15,581000.0,34.194100000000006,34.959320000000005
1440,2020-08-13,10.8,10.8,2538787.0,11.1,10.98164
1441,2020-08-13,7.47,7.47,25841.0,7.390000000000001,7.339
1442,2020-08-13,17.4,17.4,230390.0,17.31,16.946095
1443,2020-08-13,9.35,9.35,36303.0,9.198,9.097
1444,2020-08-13,10.1,10.1,10004860.0,10.77,8.446000000000002
1445,2020-08-13,8.3704,8.57,151220.0,8.4466,8.49203
1446,2020-08-13,27.85,27.85,54899.0,28.07,28.041555
1447,2020-08-13,6.36,6.36,1634568.0,6.566,6.3335
1539,2020-08-13,17.9327,18.65,204000.0,18.4423,17.985575
1452,2020-08-13,15.35,15.35,110654.0,15.39,15.59
1453,2020-08-13,7.9118,8.07,122241.9,7.90984,7.8828450000000005
1454,2020-08-13,7.9704,8.23,57125.0,7.94526,7.9016600000000015
1455,2020-08-13,7.06,7.06,419943.0,7.160000000000001,6.9655000000000005
1456,2020-08-13,9.99,9.99,45165.0,9.85,9.922
1457,2020-08-13,12.6804,13.15,399023.0,12.59356,12.545350000000001
1459,2020-08-13,7.29,7.29,112695.0,7.386,7.444500000000001
1460,2020-08-13,9.69,9.69,1868317.0,10.062000000000001,9.8735
1463,2020-08-13,11.3,11.3,179495.0,11.309999999999999,11.42
1464,2020-08-13,17.9,17.9,324855.0,17.939999999999998,18.197499999999998
1465,2020-08-13,13.6933,15.15,107470.0,13.63906,13.636795000000001
1466,2020-08-13,16.35,16.35,1369131.0,17.81,16.2025
1467,2020-08-13,21.1,21.1,2816890.0,23.31,22.380000000000003
1468,2020-08-13,12.5,12.5,42000.0,12.670000000000002,12.65
1470,2020-08-13,18.05,18.05,8000.0,17.87,18.189690000000002
1471,2020-08-13,4.24,4.24,186961.0,4.252,4.257
1472,2020-08-13,11.8,11.8,121151.0,11.89,12.245
1473,2020-08-13,18.05,18.05,257999.0,18.12892,18.332815
1474,2020-08-13,13.35,13.35,1535802.0,13.809999999999999,13.3225
1476,2020-08-13,386.5,386.5,1058247.0,380.7,348.8
1477,2020-08-13,181.0,181.0,1102967.0,180.4,176.225
1503,2020-08-13,46.45,46.45,125899.0,46.19,46.478535
1504,2020-08-13,29.1,29.1,4261830.0,28.48,28.095
1506,2020-08-13,12.35,12.35,178075.0,12.3,12.165000000000001
1507,2020-08-13,56.4,56.4,232260.0,55.32000000000001,55.145
1512,2020-08-13,3.96,3.96,44000.0,4.03,4.4645
1513,2020-08-13,30.352,31.1,1515548.0,30.303199999999997,29.649310000000003
1514,2020-08-13,24.0722,25.9,4043283.29,23.98858,23.182315
1515,2020-08-13,85.5,85.5,3276213.0,86.47999999999999,83.76500000000001
1516,2020-08-13,13.7521,14.25,128325.78,13.655600000000002,13.711085
1517,2020-08-13,10.1157,10.3,894006.0,10.174679999999999,10.078429999999999
1519,2020-08-13,33.75,33.75,1530682.0,34.5,33.861185
1521,2020-08-13,55.8,55.8,27150.0,56.279999999999994,56.470000000000006
1522,2020-08-13,22.4,22.4,317893.0,22.65,22.75166
1524,2020-08-13,9.2412,9.22,106812.05,9.263259999999999,9.316385
1525,2020-08-13,48.25,48.25,20000.0,48.269999999999996,47.183544999999995
1526,2020-08-13,42.8379,43.65,3182736.0,43.250099999999996,37.209595
1527,2020-08-13,38.8879,40.1,416144.0,38.422399999999996,38.049045
1528,2020-08-13,7.729,7.83,859414.0,7.646119999999999,7.702879999999999
1529,2020-08-13,15.3,15.3,66229.0,15.45,15.981845000000002
1530,2020-08-13,30.95,30.95,88468.0,30.669999999999998,30.714445
1531,2020-08-13,10.55,10.55,211247.0,10.59,10.680924999999998
1532,2020-08-13,26.75,26.75,125228.0,26.735219999999998,26.25863
1533,2020-08-13,29.1607,29.65,106059.0,29.514799999999997,29.93768
1535,2020-08-13,31.5,31.5,15002.0,31.610000000000003,31.8025
1536,2020-08-13,95.1817,96.6,933958.37,95.65465999999999,96.55623999999999
1537,2020-08-13,142.0,142.0,197592.0,140.5,140.101675
1760,2020-08-13,115.0,115.0,2328690.0,118.7,117.825
1540,2020-08-13,14.7,14.7,77100.0,14.709999999999999,14.855610000000002
1541,2020-08-13,53.1,53.1,537311.0,53.42,48.45
1558,2020-08-13,134.5,134.5,229376.0,133.9,133.425
1560,2020-08-13,63.3,63.3,258407.0,63.36,64.825
1568,2020-08-13,15.15,15.15,60576.0,15.040000000000001,15.155000000000001
1582,2020-08-13,83.5,83.5,312677.0,84.16,80.26500000000001
1583,2020-08-13,58.9,58.9,41200.0,58.72330000000001,58.176384999999996
1587,2020-08-13,21.6,21.6,3818776.0,20.19,18.360000000000003
1589,2020-08-13,94.4218,95.0,6541743.73,95.77351999999999,91.539445
1590,2020-08-13,654.5041,659.0,784554.0,656.2918,610.0097250000001
1592,2020-08-13,11.35,11.35,351013.0,11.379999999999999,11.815
1598,2020-08-13,96.0,96.0,7556205.0,88.1,76.115
1603,2020-08-13,27.9087,28.4,4859.0,28.0659,28.326299999999996
1604,2020-08-13,22.8,22.8,913850.0,22.84,22.97
1605,2020-08-13,15.9,15.9,9739755.0,15.829999999999998,14.785
1608,2020-08-13,8.85,8.85,677345.0,8.809999999999999,8.702
1609,2020-08-13,13.7,13.7,14876418.0,14.15,12.15
1611,2020-08-13,11.3846,11.1,255102.32,11.42564,11.420515
1612,2020-08-13,11.7,11.7,1789304.0,11.959999999999999,11.5325
1614,2020-08-13,35.1,35.1,149000.0,35.019999999999996,35.125
1615,2020-08-13,21.75,21.75,63000.0,21.43,21.220225
1616,2020-08-13,4.65,4.65,94000.0,4.610000000000001,4.6485
1617,2020-08-13,11.9,11.9,123000.0,12.15,11.785625
1618,2020-08-13,8.66,8.66,607020.0,8.629999999999999,8.4625
1626,2020-08-13,26.4,26.4,102662.0,26.589999999999996,25.965404999999997
1701,2020-08-13,22.0,22.0,1150966.0,22.380000000000003,22.647289999999998
1702,2020-08-13,41.85,41.85,160228.0,41.970000000000006,42.2425
1707,2020-08-13,180.0,180.0,316836.0,182.2,185.425
1762,2020-08-13,50.5,50.5,1057736.0,52.5,52.43022
1708,2020-08-13,21.85,21.85,332620.0,21.970000000000002,22.32
1709,2020-08-13,13.7087,14.2,1474751.0,13.94034,13.42386
1710,2020-08-13,16.15,16.15,617544.0,16.029999999999998,16.01
1711,2020-08-13,16.25,16.25,1338628.0,16.6,16.235
1712,2020-08-13,20.5,20.5,2227502.0,20.25,19.622500000000002
1713,2020-08-13,17.8,17.8,31713.0,17.82,17.744999999999997
1714,2020-08-13,8.15,8.15,2710977.0,8.196,8.0125
1717,2020-08-13,34.0,34.0,10445610.0,35.85,33.035
1718,2020-08-13,6.61,6.61,2901564.0,6.603999999999999,6.409000000000001
1720,2020-08-13,41.65,41.65,603526.0,42.39,42.64492
1721,2020-08-13,10.2,10.2,366406.0,10.39,10.2925
1722,2020-08-13,54.7961,57.0,1779921.0,54.815340000000006,54.3395
1723,2020-08-13,93.5,93.5,442238.0,93.88,97.49
1724,2020-08-13,12.45,12.45,32868.0,12.47,12.6725
1725,2020-08-13,13.8,13.8,11196.0,13.760000000000002,13.852500000000001
1726,2020-08-13,68.0356,71.2,44001.0,67.72978,67.44311
1727,2020-08-13,10.45,10.45,269229.0,10.190000000000001,9.92
1730,2020-08-13,70.74,74.5,263390.0,71.17678000000001,70.53111
1731,2020-08-13,17.0,17.0,2826672.0,17.45,17.5275
1732,2020-08-13,25.4,25.4,421300.0,26.439999999999998,25.869999999999997
1733,2020-08-13,27.0,27.0,160273.0,27.8,27.119999999999997
1734,2020-08-13,51.9,51.9,47207770.0,49.52,42.203965
1735,2020-08-13,16.95,16.95,1000.0,16.98,16.967499999999998
1736,2020-08-13,69.3781,70.8,5968760.0,66.28158,65.242875
1737,2020-08-13,30.3232,31.8,224133.0,30.265980000000003,30.182565
2102,2020-08-13,21.55,21.55,1911934.0,21.15,21.639999999999997
1773,2020-08-13,106.0,106.0,366263.0,106.2,107.85
1776,2020-08-13,16.4863,17.05,12000.0,16.27358,16.326745
1783,2020-08-13,25.55,25.55,232002.0,26.0,26.151384999999998
1786,2020-08-13,60.1442,64.5,49408.8,60.162760000000006,61.370324999999994
1789,2020-08-13,31.8,31.8,1704904.0,32.65,32.35158
1795,2020-08-13,77.7,77.7,683698.0,78.28,79.295
1802,2020-08-13,10.3,10.3,4700276.0,10.42,10.180499999999999
1805,2020-08-13,9.06,9.06,41238.0,9.312000000000001,9.3895
1806,2020-08-13,5.46,5.46,136684.0,5.4079999999999995,5.4125
1808,2020-08-13,56.4856,68.9,938399.96,55.69856,54.587700000000005
1809,2020-08-13,10.55,10.55,1344266.0,10.84,10.305675
1810,2020-08-13,8.03,8.03,1011111.0,8.187999999999999,8.2765
1817,2020-08-13,30.1,30.1,28150.0,30.29,29.905
1902,2020-08-13,2.48,2.48,1010000.0,2.4859999999999998,2.3935000000000004
1903,2020-08-13,71.0,71.0,264785.0,72.52,74.8
1904,2020-08-13,25.55,25.55,11452363.0,24.83,23.82
1905,2020-08-13,8.64,8.64,1615269.0,8.492,8.522
1906,2020-08-13,13.0,13.0,647476.0,12.940000000000001,12.7375
1907,2020-08-13,14.4,14.4,9125833.0,14.13,13.809999999999999
1909,2020-08-13,14.8464,14.9,4227431.6,14.86636,14.587354999999999
2002,2020-08-13,20.2,20.2,8980030.0,20.13,20.052259999999997
2002A,2020-08-13,53.4,53.4,17256.0,53.32000000000001,53.33398
2006,2020-08-13,24.55,24.55,1477965.0,24.33,23.735
2007,2020-08-13,3.95,3.95,125489.0,3.964,4.0165
2008,2020-08-13,12.4,12.4,11050.0,12.370000000000001,12.44
2009,2020-08-13,7.87,7.87,211570.0,7.890000000000001,7.941
2010,2020-08-13,9.9,9.9,241835.0,9.924000000000001,9.826
2012,2020-08-13,16.0,16.0,16040.0,15.99,16.0025
2013,2020-08-13,27.9,27.9,1074597.0,28.110000000000003,26.473540000000003
2014,2020-08-13,8.13,8.13,1293530.0,8.126000000000001,8.114
2015,2020-08-13,55.5,55.5,298049.0,55.0,53.57000000000001
2017,2020-08-13,7.66,7.66,166680.0,7.634,7.529999999999999
2020,2020-08-13,15.7,15.7,149125.0,15.790000000000001,15.6625
2022,2020-08-13,4.52,4.52,119896.0,4.537999999999999,4.541
2023,2020-08-13,8.58,8.58,1077077.0,8.584,8.5335
2024,2020-08-13,15.75,15.75,377719.0,14.85,14.319999999999999
2025,2020-08-13,1.84,1.84,64552.0,1.7680000000000007,1.8215
2027,2020-08-13,20.9021,21.8,6559280.25,21.256819999999998,22.155710000000003
2028,2020-08-13,9.3,9.3,561531.0,9.272,9.2305
2029,2020-08-13,17.2,17.2,104932.0,17.3,17.54
2030,2020-08-13,9.98,9.98,157502.0,10.026,10.037600000000001
2031,2020-08-13,28.8,28.8,1705739.0,28.78,26.660000000000004
2032,2020-08-13,8.72,8.72,140340.0,8.604,8.427499999999998
2033,2020-08-13,8.97,8.97,36472.0,8.984,8.992080000000001
2034,2020-08-13,22.8738,23.15,219960.12,22.992359999999998,22.938025
2038,2020-08-13,7.32,7.32,114102.0,7.340000000000001,7.143499999999999
2049,2020-08-13,314.5527,317.0,3475694.38,302.26464000000004,298.58401
2059,2020-08-13,319.8636,328.0,341341.0,325.12960000000004,332.46795000000003
2062,2020-08-13,24.1078,24.2,365198.0,24.73542,23.50015
2069,2020-08-13,14.8,14.8,29472.0,14.8,14.73451
2101,2020-08-13,45.8645,46.2,3468234.0,44.50446,45.04303
2351,2020-08-13,46.05,46.05,98100.0,46.14999999999999,46.317315
2103,2020-08-13,16.45,16.45,921113.0,16.47,16.1125
2104,2020-08-13,19.0617,19.25,1144252.0,19.10134,19.00231
2105,2020-08-13,37.75,37.75,10333530.0,36.3,34.99841
2106,2020-08-13,28.0891,29.6,1833395.62,27.519740000000002,27.358420000000002
2107,2020-08-13,18.0,18.0,1856083.0,17.65,17.4225
2108,2020-08-13,37.9,37.9,1406253.0,37.59,36.335
2109,2020-08-13,12.45,12.45,180100.0,12.61,12.9875
2114,2020-08-13,78.3,78.3,48260.0,78.5,79.345
2115,2020-08-13,42.543,47.0,94500.0,42.14474,39.845614999999995
2201,2020-08-13,38.3792,24.4,2840452.48,38.23762,35.807475
2204,2020-08-13,41.55,41.55,1135692.0,40.44,38.86
2206,2020-08-13,23.05,23.05,2186735.0,22.94,21.34899
2207,2020-08-13,646.0,646.0,689827.0,649.6,684.25
2208,2020-08-13,24.55,24.55,1396200.0,25.080000000000002,24.8275
2227,2020-08-13,253.0,253.0,102667.0,256.39098,254.27372
2228,2020-08-13,78.9,78.9,263200.0,79.68,83.53995
2231,2020-08-13,117.0,117.0,1179956.0,118.5,124.175
2233,2020-08-13,63.9902,67.3,466058.0,63.87606000000001,62.121804999999995
2236,2020-08-13,15.6864,16.3,4245.57,15.532499999999999,15.58783
2239,2020-08-13,74.0018,76.3,134065.0,72.04266,71.08733
2243,2020-08-13,11.75,11.75,101700.0,12.879999999999999,13.45
2301,2020-08-13,47.8,47.8,4078226.0,48.17,47.3825
2302,2020-08-13,9.13,9.13,224599.0,9.214,9.102
2303,2020-08-13,23.75,23.75,153054703.0,24.720000000000002,22.0475
2305,2020-08-13,6.89,6.89,597154.0,6.7620000000000005,6.702
2308,2020-08-13,201.5,201.5,7843664.0,200.3,195.15
2352,2020-08-13,18.0,18.0,2737711.0,17.98,17.45111
2312,2020-08-13,10.05,10.05,3078701.0,10.1,9.927
2313,2020-08-13,49.25,49.25,82100812.0,51.730000000000004,49.6725
2314,2020-08-13,23.9,23.9,2366580.0,23.869999999999997,22.947499999999998
2316,2020-08-13,34.0417,31.6,1942264.92,34.0956,33.912465000000005
2317,2020-08-13,79.5,79.5,85508728.0,79.9,79.67913
2321,2020-08-13,7.5333,2.26,61548.01,7.2133400000000005,7.62667
2323,2020-08-13,7.69,7.69,3896342.0,7.688,7.5495
2324,2020-08-13,18.6,18.6,11311383.0,18.75,18.585
2327,2020-08-13,376.5,376.5,9656363.0,383.4,387.7
2328,2020-08-13,17.3765,18.35,2979080.0,17.30078,17.158735
2329,2020-08-13,11.1931,11.35,3804956.0,11.400179999999999,11.466750000000001
2330,2020-08-13,424.575,429.0,44352328.0,424.67398000000003,408.715295
2331,2020-08-13,13.35,13.35,1267049.0,13.290000000000001,12.595
2332,2020-08-13,17.9,17.9,6928036.0,17.949999999999996,17.7725
2337,2020-08-13,30.2,30.2,12049390.0,30.380000000000003,30.767985
2338,2020-08-13,29.1,29.1,3257363.0,30.160000000000004,29.122500000000002
2340,2020-08-13,20.45,20.45,9591684.0,20.67,19.9
2342,2020-08-13,30.4,30.4,5886773.0,30.619999999999997,31.1675
2344,2020-08-13,13.2,13.2,18198585.0,13.180000000000001,13.1825
2345,2020-08-13,220.0,220.0,6483488.0,218.0,231.29326999999998
2347,2020-08-13,46.0,46.0,8342368.0,44.129999999999995,43.6225
2348,2020-08-13,91.4,91.4,404480.0,90.92,83.295
2349,2020-08-13,10.6816,5.77,4029906.19,10.848180000000001,10.236360000000001
2353,2020-08-13,22.65,22.65,32147752.0,22.61,20.982499999999998
2354,2020-08-13,53.1,53.1,3826692.0,53.82000000000001,54.323875
2355,2020-08-13,25.95,25.95,507005.0,26.05,26.2759
2356,2020-08-13,23.95,23.95,19935891.0,24.25,24.604999999999997
2357,2020-08-13,242.0,242.0,15401680.0,231.8,222.575
2358,2020-08-13,14.7506,14.95,214410.0,14.70128,14.906004999999999
2359,2020-08-13,18.85,18.85,382242.0,19.18,19.067500000000003
2360,2020-08-13,154.0,154.0,925062.0,157.7,165.48414
2362,2020-08-13,29.4,29.4,1562048.0,30.380000000000003,31.1675
2363,2020-08-13,10.6841,12.55,5138078.8,10.78626,10.507455
2364,2020-08-13,2.15,2.15,127700.0,2.2279999999999998,2.181
2365,2020-08-13,8.59,8.59,441243.0,8.474,8.52637
2367,2020-08-13,25.0415,26.0,13630200.0,25.12816,24.880145
2368,2020-08-13,52.2,52.2,202510703.0,45.989999999999995,42.565
2369,2020-08-13,11.5,11.5,11577041.0,11.41,10.995000000000001
2371,2020-08-13,16.5,16.5,29802240.0,15.0,17.5825
2373,2020-08-13,83.1,83.1,15065.0,83.24,85.075
2374,2020-08-13,12.2,12.2,236047.0,12.290000000000001,12.378404999999999
2376,2020-08-13,84.0,84.0,14621416.0,81.68,81.23
2377,2020-08-13,137.9973,142.0,11232080.0,133.33262,130.02846499999998
2379,2020-08-13,383.2405,392.5,4380995.0,390.173,371.25508
2380,2020-08-13,5.01,5.01,876155.0,4.84,5.1049999999999995
2382,2020-08-13,75.0,75.0,5731191.0,75.35999999999999,76.20393
2383,2020-08-13,163.2381,169.0,1815405.0,164.78352,164.10738999999998
2385,2020-08-13,88.3,88.3,3072177.0,89.5,87.41999999999999
2387,2020-08-13,61.3152,62.2,38463539.0,55.8343,46.895785000000004
2388,2020-08-13,36.7,36.7,2673976.0,37.37,37.785000000000004
2390,2020-08-13,18.6,18.6,8093944.0,18.87,18.505000000000003
2392,2020-08-13,40.4,40.4,2364752.0,40.65,40.72569
