identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
00775B,2020-05-29,44.6446,45.3,3000.0,44.5815,43.64248
00783,2020-05-29,17.85,17.85,962618.0,17.788000000000004,18.0235
008201,2020-05-29,96.0,96.0,400.0,95.53999999999999,96.42
00830,2020-05-29,17.27,17.27,1233200.0,17.381999999999998,16.767000000000003
00850,2020-05-29,21.23,21.23,1632917.0,21.15,21.072499999999998
00851,2020-05-29,22.58,22.58,55000.0,22.740000000000002,22.058500000000002
00852L,2020-05-29,12.05,12.05,12014029.0,11.846,11.0175
00861,2020-05-29,20.45,20.45,6766890.0,20.223999999999997,19.867
00865B,2020-05-29,39.6,39.6,100000.0,39.638,39.5245
00866,2020-05-29,18.64,18.64,34000.0,18.618000000000002,17.872
00875,2020-05-29,23.86,23.86,2454250.0,23.806,22.8315
01001T,2020-05-29,16.56,16.56,64000.0,16.462,16.237000000000002
01002T,2020-05-29,17.01,17.01,1833100.0,16.988,16.85895
01003T,2020-05-29,18.9,18.9,42000.0,18.883999999999997,18.742
01004T,2020-05-29,14.3376,14.51,8000.0,14.28028,14.09008
01007T,2020-05-29,17.4194,17.63,3015.0,17.42338,17.20106
1101,2020-05-29,38.2348,42.55,39062392.55,38.351639999999996,38.394304999999996
1102,2020-05-29,40.7282,43.55,7384697.0,40.88718,40.978355
1103,2020-05-29,15.7705,16.7,2034935.0,15.49664,15.532050000000002
1104,2020-05-29,16.738,17.7,191323.0,16.70018,16.655285
1108,2020-05-29,8.8708,9.0,295050.0,8.85896,8.19121
1109,2020-05-29,16.5304,17.6,107225.0,16.492820000000002,16.398895
1110,2020-05-29,16.3503,16.45,8090.0,16.141560000000002,15.885625000000001
1305,2020-05-29,17.6004,19.0,2833968.89,17.79496,17.327180000000002
1201,2020-05-29,20.928,22.25,574054.0,20.84332,20.80805
1203,2020-05-29,27.3269,28.2,37592.0,27.25908,27.159769999999998
1210,2020-05-29,41.0674,43.0,2427317.0,41.8983,41.12471
1213,2020-05-29,5.78,5.78,5384.0,5.916,5.932
1215,2020-05-29,68.0969,72.4,1365117.0,68.36024,66.178135
1216,2020-05-29,70.2257,72.8,14164190.0,69.60836,68.257885
1217,2020-05-29,7.02,7.02,1078205.0,7.047999999999999,7.112
1218,2020-05-29,23.4821,24.35,5188854.0,23.30848,23.32055
1219,2020-05-29,18.7933,19.15,49043.0,18.705,18.557795000000002
1220,2020-05-29,10.2555,10.8,99000.0,10.26498,10.103525
1225,2020-05-29,36.2384,37.6,67001.0,35.717999999999996,36.045685000000006
1227,2020-05-29,61.0107,63.5,2403171.0,62.77858,63.475175
1229,2020-05-29,34.2019,41.2999,4349152.11,34.5415,35.24334
1231,2020-05-29,38.3167,41.8,82944.75,38.27084,38.046265000000005
1232,2020-05-29,114.315,119.0,29395.0,113.93072,113.28227499999998
1233,2020-05-29,34.4462,35.95,22904.0,34.37914,34.3935
1234,2020-05-29,30.4522,32.05,10773.0,30.4997,30.430829999999997
1235,2020-05-29,23.8742,25.75,22155.0,23.827819999999996,24.16157
1236,2020-05-29,11.6742,11.95,68142.0,11.64492,11.76948
1256,2020-05-29,202.9307,209.0,68603.0,201.08588,196.81363000000002
1301,2020-05-29,78.8311,83.0,69623419.0,80.16074,80.99653500000001
1307,2020-05-29,22.6878,23.55,1038189.0,23.36214,24.327930000000002
1303,2020-05-29,60.8346,62.9,15240340.0,60.718579999999996,61.17312999999999
1304,2020-05-29,11.3779,11.85,3147000.0,11.454699999999999,11.57712
1308,2020-05-29,16.9158,18.3225,574099.0,16.88672,16.799485
1309,2020-05-29,13.1901,13.85,17396577.67,12.456819999999999,10.738290000000001
1310,2020-05-29,15.2328,16.2,1282503.0,15.298680000000001,15.465565000000002
1312,2020-05-29,14.1,14.1,3866069.0,14.280000000000001,14.475
1312A,2020-05-29,29.9931,30.6,5000.0,29.90482,30.11312
1313,2020-05-29,9.05,9.05,1388885.0,9.278,9.447500000000002
1314,2020-05-29,7.9815,8.27,5747031.0,8.00274,7.965595
1449,2020-05-29,40.0677,18.25,1547309.31,36.1597,33.426305
1315,2020-05-29,70.6256,57.8,1172276.36,69.03716,63.602805000000004
1316,2020-05-29,10.8,10.8,192240.0,10.87,11.172500000000001
1319,2020-05-29,34.8492,36.5,1190597.0,35.756280000000004,34.507915000000004
1321,2020-05-29,30.95,30.95,112000.0,30.869999999999997,30.159999999999997
1323,2020-05-29,31.8142,33.4,117319.0,31.699899999999996,31.578465
1324,2020-05-29,9.5617,9.85,89140.0,9.47628,9.055475
1325,2020-05-29,179.6482,180.0,2239452.0,170.8654,129.80082499999997
1326,2020-05-29,68.3857,72.0,11795161.0,68.61368,69.20732
1337,2020-05-29,5.1,5.1,522927.0,5.176,4.956999999999999
1338,2020-05-29,48.9205,52.0,308003.0,48.61944,48.654714999999996
1339,2020-05-29,42.1442,44.2,522010.0,42.11558,39.462505
1340,2020-05-29,10.1,10.1,106782.0,10.22,10.132499999999999
1402,2020-05-29,25.5182,26.9,32021689.0,25.707900000000002,25.705515000000002
1409,2020-05-29,10.3131,10.8,3488949.0,10.47546,10.644955
1451,2020-05-29,14.85,14.85,106189.0,14.830000000000002,14.865
1410,2020-05-29,29.6043,30.5,5876.0,29.53632,29.567860000000003
1413,2020-05-29,7.38,7.38,80999.0,7.132,7.1049999999999995
1414,2020-05-29,6.3878,6.57,69878.0,6.37612,6.3444899999999995
1416,2020-05-29,11.35,11.35,91980.0,11.35,11.2425
1417,2020-05-29,7.7779,8.15,192908.0,7.814139999999999,7.641385
1418,2020-05-29,5.8,5.8,2000.0,5.634,5.7125
1419,2020-05-29,38.2999,39.2,34015.0,39.50166,39.44301
1423,2020-05-29,10.704,10.8,43412.0,10.75356,10.753555000000002
1432,2020-05-29,10.686,5.86,81737.87,10.62396,10.475359999999998
1434,2020-05-29,31.8414,34.2,7454022.0,31.99964,31.47828
1435,2020-05-29,8.38,8.38,346351.0,8.244,8.152000000000001
1436,2020-05-29,34.916,37.25,22070.0,34.962900000000005,34.93479000000001
1437,2020-05-29,19.8307,20.85,153173.0,19.630940000000002,19.545335
1438,2020-05-29,12.25,12.25,5000.0,12.260000000000002,11.8625
1439,2020-05-29,32.0952,36.7,525763.0,31.789139999999996,31.063285
1440,2020-05-29,9.0364,9.2,5156605.0,8.89302,8.6627
1441,2020-05-29,7.1,7.1,83161.0,7.056,7.1
1442,2020-05-29,16.8131,17.8,63636.0,16.8981,16.558065
1443,2020-05-29,9.15,9.15,16000.0,9.126000000000001,8.9085
1444,2020-05-29,7.31,7.31,9091382.0,7.153999999999999,6.918000000000001
1445,2020-05-29,8.2044,8.4,17500.0,8.13796,8.231255
1446,2020-05-29,28.5859,28.9,56000.0,28.714460000000003,28.89497
1447,2020-05-29,5.9,5.9,894061.0,5.837999999999999,5.8515
1539,2020-05-29,17.4038,18.1,255000.0,16.82694,15.942314999999999
1452,2020-05-29,15.9504,17.1,247610.0,15.83848,15.777845
1453,2020-05-29,6.9804,7.12,8548.62,6.915699999999999,6.834309999999999
1454,2020-05-29,7.5153,7.76,60830.0,7.55206,7.605315
1455,2020-05-29,7.02,7.02,428786.0,7.0699999999999985,7.119
1456,2020-05-29,9.91,9.91,70640.0,9.736,8.5215
1457,2020-05-29,11.5232,11.95,168871.0,11.503919999999999,11.51598
1459,2020-05-29,7.41,7.41,106684.0,7.314,6.958499999999999
1460,2020-05-29,8.03,8.03,1081722.0,8.136000000000001,8.0825
1463,2020-05-29,11.3171,11.9,154101.0,11.26958,10.967635
1464,2020-05-29,20.2194,21.25,661626.0,20.61902,19.90539
1465,2020-05-29,13.874,15.35,118780.0,13.81978,13.959900000000001
1466,2020-05-29,10.0,10.0,582463.0,8.536,8.012
1467,2020-05-29,13.75,13.75,6813527.0,12.65,10.689
1468,2020-05-29,9.81,9.81,15000.0,9.898,9.942
1470,2020-05-29,17.4876,18.25,31000.0,18.11044,18.49852
1471,2020-05-29,2.21,2.21,24207.0,2.152,2.1945
1472,2020-05-29,11.4,11.4,204000.0,11.4,11.73
1473,2020-05-29,19.458,20.0,205588.0,19.389879999999998,19.346105
1474,2020-05-29,11.3,11.3,10423670.0,10.72,10.0215
1476,2020-05-29,299.1621,309.0,1952895.0,302.1634,278.491815
1477,2020-05-29,139.5828,144.0,3753175.0,140.4552,123.85552
1503,2020-05-29,44.0957,45.6,83783.0,43.81524,42.502515
1504,2020-05-29,27.2255,28.2,7878644.0,27.283459999999998,26.3832
1506,2020-05-29,12.35,12.35,194880.0,12.26,12.7425
1507,2020-05-29,52.7142,54.8,519269.0,53.945479999999996,55.22004
1512,2020-05-29,5.9,5.9,197397.0,5.522,4.5024999999999995
1513,2020-05-29,27.8145,28.5,5777050.0,27.52176,26.484814999999998
1514,2020-05-29,19.8898,21.4,2380859.24,19.49944,18.941785
1515,2020-05-29,77.4185,80.4,5273258.0,75.51196,70.90922
1516,2020-05-29,12.4975,12.95,79492.66,12.815999999999999,13.146530000000002
1517,2020-05-29,7.9453,8.09,59031.0,7.998320000000001,7.74101
1519,2020-05-29,25.6888,26.45,1361100.0,24.91188,25.878239999999998
1521,2020-05-29,55.752,59.5,37101.0,56.1268,54.51983
1522,2020-05-29,22.1051,23.4,232325.0,22.142919999999997,22.183065
1524,2020-05-29,8.7801,8.76,135461.78,8.84628,8.804694999999999
1525,2020-05-29,45.0599,47.0,28060.0,44.9736,43.384499999999996
1526,2020-05-29,32.7295,33.35,2487324.0,31.561680000000003,23.21246
1527,2020-05-29,39.3728,40.6,358367.0,39.3534,39.690405
1528,2020-05-29,7.6994,7.8,207267.0,7.642179999999999,7.474874999999999
1529,2020-05-29,13.6901,14.1,35151.0,13.767779999999998,13.82604
1530,2020-05-29,31.1433,31.85,6000.0,31.13356,30.869550000000004
1531,2020-05-29,12.3252,12.55,33130.0,12.41358,12.607524999999999
1532,2020-05-29,26.9181,27.85,397222.0,27.014760000000003,25.84042
1533,2020-05-29,25.9644,26.4,58474.0,26.269260000000003,26.274160000000002
1535,2020-05-29,31.7036,32.9,22000.0,31.53978,31.734940000000005
1536,2020-05-29,89.5091,92.7,2857721.05,91.38230000000001,91.86990499999999
1537,2020-05-29,134.4,144.0,74250.0,134.68,133.60667
1538,2020-05-29,8.4687,3.23,23786.77,7.17346,6.718555
1760,2020-05-29,147.1113,149.0,25082862.0,153.62762,146.839775
1540,2020-05-29,15.403,16.4,79200.0,15.243379999999998,14.905265
1541,2020-05-29,39.65,39.65,159100.0,39.94,37.690000000000005
1558,2020-05-29,124.5799,133.0,26181.0,124.86086,123.66658499999998
1560,2020-05-29,59.6333,60.9,110100.0,59.4766,58.889085
1568,2020-05-29,15.7025,16.2,118300.0,15.4408,14.70172
1582,2020-05-29,76.5978,81.0,355048.0,76.995,76.725495
1583,2020-05-29,58.0263,60.0,22432.0,58.16172,58.57757
1587,2020-05-29,12.6032,13.1,16000.0,12.57434,12.615235
1589,2020-05-29,59.3739,60.1,271653.39,59.828359999999996,60.33715500000001
1590,2020-05-29,511.4865,515.0,4136688.0,551.8095000000001,547.936115
1592,2020-05-29,10.75,10.75,856000.0,10.8,11.1525
1598,2020-05-29,46.7767,47.55,1989022.0,46.9636,41.47927
1603,2020-05-29,26.0907,26.55,12087.0,26.070999999999998,26.586925
1604,2020-05-29,18.6079,20.0,411825.0,18.4125,18.28924
1605,2020-05-29,13.4215,13.9,20233840.0,13.18972,12.487260000000001
1608,2020-05-29,8.7597,9.38,449990.0,8.65696,8.808245
1609,2020-05-29,10.5093,10.8,2120074.0,10.40228,10.319075
1611,2020-05-29,12.9096,13.8,6332819.81,12.348299999999998,12.444175
1612,2020-05-29,9.6346,10.1,115220.0,9.59644,9.7934
1614,2020-05-29,30.2716,30.95,88700.0,30.525940000000002,30.232515
1615,2020-05-29,19.1758,22.1,65247.6,19.21916,19.14976
1616,2020-05-29,4.21,4.21,31458.0,4.146000000000001,4.1905
1617,2020-05-29,11.1613,11.45,16000.0,11.0931,10.76656
1618,2020-05-29,7.8033,8.08,119061.0,7.75306,7.55944
1626,2020-05-29,25.0448,26.3,222390.6,25.17812,24.471030000000003
1701,2020-05-29,20.7012,21.4,2077552.0,21.378359999999997,21.211495
1702,2020-05-29,42.5652,44.5,110009.0,42.852160000000005,42.57239
1707,2020-05-29,182.7955,189.0,413122.0,184.82652000000002,188.16327
1762,2020-05-29,56.9547,57.8,9529181.0,59.51664000000001,60.945425
1708,2020-05-29,21.5638,24.05,392040.01,21.492040000000003,21.669105000000002
1709,2020-05-29,12.8881,13.35,1720341.0,13.10048,12.61776
1710,2020-05-29,16.4018,16.7,929935.0,16.539279999999998,16.492624999999997
1711,2020-05-29,13.8152,14.1,1533206.0,14.373660000000001,14.687175
1712,2020-05-29,18.2,18.2,533565.0,18.21,18.2875
1713,2020-05-29,17.5341,18.1,9000.0,17.48562,17.34517
1714,2020-05-29,7.4,7.4,3937623.0,7.287999999999999,7.333500000000001
1717,2020-05-29,30.6939,32.0,9707580.0,31.17348,28.88102
1718,2020-05-29,6.18,6.18,1813190.0,6.244,6.3134999999999994
1720,2020-05-29,37.6348,39.0,899695.0,38.15588,39.091924999999996
1721,2020-05-29,9.75,9.75,67028.0,9.762,10.008500000000002
1722,2020-05-29,47.0093,48.9,1712985.0,47.153499999999994,46.403650000000006
1723,2020-05-29,95.4286,100.0,477901.0,96.66914,96.76457
1724,2020-05-29,11.7788,12.25,1297.0,11.75,11.670670000000001
1725,2020-05-29,13.6092,14.4,11000.0,13.467459999999999,13.48872
1726,2020-05-29,65.6467,68.7,7501.0,65.79956,65.75655
1727,2020-05-29,9.1515,9.35,18238.0,9.018379999999999,9.203354999999998
1730,2020-05-29,70.2652,74.0,254206.0,69.18276,66.96086
1731,2020-05-29,13.3531,13.9,377268.0,13.583639999999999,13.42035
1732,2020-05-29,33.1,33.1,4571556.0,32.95,33.217499999999994
1733,2020-05-29,23.6103,24.6,224033.0,23.97502,23.387179999999997
1734,2020-05-29,21.9363,22.05,561588.0,22.4835,21.05839
1735,2020-05-29,16.1651,16.8,6000.0,16.088140000000003,16.09536
1736,2020-05-29,70.848,72.3,3524100.0,68.86856,64.17476500000001
1737,2020-05-29,29.7988,31.25,68148.0,29.73202,29.536540000000002
2102,2020-05-29,15.85,15.85,1567211.0,15.66,16.169999999999998
1773,2020-05-29,79.2607,97.1,156141.6,79.16276,78.76277
1776,2020-05-29,16.727999999999998,17.3,21100.0,16.476599999999998,16.452435
1783,2020-05-29,25.5095,26.25,363248.0,26.073140000000002,26.08043
1786,2020-05-29,58.9319,63.2,84342.3,59.37948,58.931915000000004
1789,2020-05-29,29.8574,30.1,4291024.0,31.0279,31.3478
1795,2020-05-29,77.8,77.8,1339330.0,78.9,78.025
1802,2020-05-29,8.8,8.8,773632.0,8.802000000000001,8.778
1805,2020-05-29,8.16,8.16,40000.0,8.134,8.2555
1806,2020-05-29,5.05,5.05,496808.0,4.962,4.8975
1808,2020-05-29,50.3369,61.4,413687.98,49.41874,48.57432
1809,2020-05-29,9.1084,9.3,265237.0,8.96546,8.88269
1810,2020-05-29,7.26,7.26,275437.0,7.256,7.3315
1817,2020-05-29,28.5366,30.05,20000.0,28.593559999999997,28.299165000000006
1902,2020-05-29,2.24,2.24,524000.0,2.334,16.0735
1903,2020-05-29,44.45,44.45,162130.0,45.43,42.3925
1904,2020-05-29,22.4126,23.6,5323142.0,22.54554,21.42491
1905,2020-05-29,8.09,8.09,1852936.0,7.934,7.619
1906,2020-05-29,11.8768,12.35,230615.0,11.549859999999999,11.59553
1907,2020-05-29,12.5538,13.2,4118417.0,12.6014,12.339865
1909,2020-05-29,12.8775,13.2,11334690.85,12.399519999999999,12.219075
2002,2020-05-29,19.3217,19.8,35848121.0,19.36076,19.250989999999998
2002A,2020-05-29,52.3231,53.7,19000.0,52.24512,52.064885000000004
2006,2020-05-29,22.6194,23.95,2521582.0,22.70442,22.123600000000003
2007,2020-05-29,3.88,3.88,16279.0,3.874,3.8310000000000004
2008,2020-05-29,12.45,12.45,8560.0,12.51,12.435
2009,2020-05-29,7.25,7.25,114448.0,7.2,7.3345
2010,2020-05-29,9.4396,9.73,610260.0,9.233880000000001,9.10049
2012,2020-05-29,16.2432,17.4,21000.0,16.32724,16.36224
2013,2020-05-29,23.7982,24.55,390377.0,23.54614,23.228675
2014,2020-05-29,7.8,7.8,5047771.0,7.65,7.4385
2015,2020-05-29,49.065,52.1,488163.0,49.42292,48.942615
2017,2020-05-29,7.89,7.89,2624106.0,7.343999999999999,6.779000000000001
2020,2020-05-29,16.1028,17.85,732739.0,16.00358,16.132115
2022,2020-05-29,4.07,4.07,266499.0,4.090000000000001,4.0875
2023,2020-05-29,8.32,8.32,2019197.0,8.404,8.4715
2024,2020-05-29,12.4412,12.75,82192.0,12.18748,11.997195000000001
2025,2020-05-29,1.72,1.72,119667.0,1.6260000000000008,1.7545000000000002
2027,2020-05-29,24.3911,26.8501,6532292.08,24.65456,24.363875
2028,2020-05-29,9.31,9.31,107002.0,9.4,9.465
2029,2020-05-29,15.9643,16.1,142617.0,16.073420000000002,15.902365
2030,2020-05-29,9.8084,10.3,141862.0,9.7608,9.7703
2031,2020-05-29,23.8376,24.65,1570564.0,23.75056,23.487045000000002
2032,2020-05-29,7.9653,8.3,60100.0,7.965299999999999,7.969624999999999
2033,2020-05-29,8.8054,9.0,25470.0,8.83084,9.070055
2034,2020-05-29,22.5978,24.0,299018.28,22.503619999999998,22.3412
2038,2020-05-29,6.78,6.78,718050.0,6.908000000000001,6.427
2049,2020-05-29,293.5265,306.5001,6134398.84,298.98519999999996,281.004885
2059,2020-05-29,316.938,325.0,480070.0,321.71641999999997,309.331475
2062,2020-05-29,20.5215,20.6,333000.0,20.5215,19.749474999999997
2069,2020-05-29,14.3241,14.8,26119.0,14.333779999999999,15.166129999999999
2101,2020-05-29,38.9154,39.2,2598730.0,40.205920000000006,39.550705
2351,2020-05-29,43.2285,44.95,323200.0,43.0554,43.257355000000004
2103,2020-05-29,15.783,16.25,2922582.0,16.0647,15.957885
2104,2020-05-29,19.9529,20.15,3067538.0,20.032159999999998,20.153455
2105,2020-05-29,31.8799,32.8,16100490.0,32.39508,32.436395000000005
2106,2020-05-29,27.4249,28.9,1862089.31,27.98474,26.952755000000003
2107,2020-05-29,16.9153,17.7,391130.0,17.03954,17.15184
2108,2020-05-29,35.36,37.4,3584311.0,34.055279999999996,33.823634999999996
2109,2020-05-29,13.1,13.1,190187.0,12.979999999999999,12.955000000000002
2114,2020-05-29,75.8755,80.6,8950.0,75.9508,75.11297499999999
2115,2020-05-29,36.0258,39.8,51450.0,36.17066,35.580014999999996
2201,2020-05-29,31.1438,19.8,4187579.87,31.34828,28.709695
2204,2020-05-29,36.25,36.25,566180.0,36.12,33.3975
2206,2020-05-29,19.9249,20.9,3141850.0,19.781920000000003,19.133634999999998
2207,2020-05-29,525.9679,536.0,1146995.0,522.63156,513.7509400000001
2208,2020-05-29,24.8,24.8,3741317.0,24.39,24.1
2227,2020-05-29,244.479,264.5,95495.0,242.35306,242.491695
2228,2020-05-29,82.8114,87.8,116000.0,82.56611999999998,83.023585
2231,2020-05-29,140.7444,150.5,549507.7,141.86661999999998,142.287445
2233,2020-05-29,61.0426,64.2,839612.0,59.407219999999995,57.805075
2236,2020-05-29,15.3977,16.0,26985.23,16.10028,15.6167
2239,2020-05-29,55.3801,57.1,720850.0,56.893119999999996,58.28005499999999
2243,2020-05-29,9.87,9.87,12000.0,9.9,10.0265
2301,2020-05-29,45.2013,48.1,10129190.0,45.14492,44.174645
2302,2020-05-29,7.08,7.08,48360.0,7.038000000000001,7.158499999999999
2303,2020-05-29,14.7106,15.45,49643910.0,14.510679999999999,14.5702
2305,2020-05-29,5.19,5.19,77368.0,5.226000000000001,5.2465
2308,2020-05-29,133.9292,138.0,6073740.0,135.38496,135.118075
2352,2020-05-29,15.9288,16.6,3004744.0,15.938420000000002,15.952825
2312,2020-05-29,11.0786,11.4,14210960.0,11.23408,11.598495
2313,2020-05-29,40.988,42.0,23727320.0,40.08036,39.97545
2314,2020-05-29,21.05,21.05,651865.0,21.21,21.357499999999998
2316,2020-05-29,31.6428,29.85,481042.83,31.75942,32.99174000000001
2317,2020-05-29,72.0938,75.8,44896709.0,71.29490000000001,71.90361
2321,2020-05-29,4.6,1.38,25974.0,4.680020000000002,4.6316749999999995
2323,2020-05-29,7.0979,7.24,6159466.0,7.1174800000000005,7.4718800000000005
2324,2020-05-29,18.145,19.1,23720990.0,17.698500000000003,17.700875000000003
2327,2020-05-29,358.5362,370.5,13260430.0,360.66518,375.71306500000003
2328,2020-05-29,16.7137,17.65,1541268.0,17.1019,17.43096
2329,2020-05-29,11.6862,11.85,3866926.0,11.53826,11.607285000000001
2330,2020-05-29,286.6946,292.0,79774180.0,288.65824000000003,289.66461
2331,2020-05-29,11.7,11.7,613301.0,11.61,11.400000000000002
2332,2020-05-29,12.25,12.25,1643204.0,12.36,12.584999999999999
2337,2020-05-29,30.927,32.1,63591641.0,31.784499999999998,32.82746
2338,2020-05-29,25.1003,26.0,2784202.0,25.18724,27.658655
2340,2020-05-29,21.15,21.15,3785995.0,21.41,21.4125
2342,2020-05-29,29.95,29.95,7392841.0,30.24,27.904999999999994
2344,2020-05-29,13.6485,13.75,66990062.0,13.46986,13.181995
2345,2020-05-29,235.4475,241.5,6818542.0,227.06306,211.46405999999996
2347,2020-05-29,41.8959,44.4,9314903.0,42.07516,39.720890000000004
2348,2020-05-29,64.8307,68.6,1617498.0,61.485200000000006,57.14741
2349,2020-05-29,10.5335,5.69,4768589.11,10.46314,10.30207
2424,2020-05-29,26.75,16.05,4204.2,28.90002,31.10417
2353,2020-05-29,15.9445,16.35,29347990.0,15.886019999999998,15.859190000000002
2354,2020-05-29,51.5767,53.9,3951951.0,51.50016000000001,52.705865
2355,2020-05-29,22.9732,23.85,979252.0,23.33918,23.32233
2356,2020-05-29,23.2549,24.4,13870220.0,23.131,22.559140000000003
2357,2020-05-29,198.5446,210.5,3410937.0,196.37524000000002,192.39022
2358,2020-05-29,13.1719,13.35,107745.0,13.310059999999998,13.759004999999998
2359,2020-05-29,17.6672,18.35,113252.0,17.57092,17.866989999999998
2360,2020-05-29,128.8768,131.0,999994.0,130.45088,132.86114
2362,2020-05-29,28.6215,29.0,499490.0,28.99658,29.41603
2363,2020-05-29,10.599,12.45,12167417.41,10.86288,10.362715
2364,2020-05-29,2.04,2.04,44520.0,2.0119999999999996,2.115
2365,2020-05-29,8.4593,8.88,1408947.0,8.2059,7.755335
2367,2020-05-29,21.815,22.65,6502560.0,22.123200000000004,22.07744
2368,2020-05-29,37.25,37.25,63323781.0,36.15,34.0075
2369,2020-05-29,9.34,9.34,1664919.0,9.35,9.608
2371,2020-05-29,20.75,20.75,21333570.0,20.3,20.8525
2373,2020-05-29,83.913,89.4,15860.0,83.9318,83.60797
2374,2020-05-29,11.6189,11.9,120493.0,11.697019999999998,11.63599
2375,2020-05-29,49.488,37.4,2080566.54,49.01164,48.885925
2376,2020-05-29,57.2388,59.0,9241417.0,59.47014,56.46753
