identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
1201,2020-12-25,21.95,21.95,1273299.0,21.72,21.2375
1203,2020-12-25,36.05,36.05,15489.0,36.3,36.68
1210,2020-12-25,48.1,48.1,7879017.0,46.89,46.464999999999996
1213,2020-12-25,7.8,7.8,6353.0,7.664,7.791500000000001
1215,2020-12-25,70.7,70.7,997760.0,70.6,70.925
1216,2020-12-25,66.3,66.3,3836604.0,66.22,65.785
1217,2020-12-25,9.71,9.71,12553560.0,9.452,8.583
1218,2020-12-25,26.65,26.65,1574761.0,26.839999999999996,24.82
1219,2020-12-25,21.9,21.9,1702001.0,21.82,19.9525
1220,2020-12-25,12.7,12.7,370241.0,12.66,12.419999999999998
1225,2020-12-25,36.65,36.65,329200.0,35.60000000000001,32.8425
1227,2020-12-25,60.7,60.7,822416.0,60.279999999999994,60.85
1229,2020-12-25,41.45,41.45,1132351.0,41.38,41.347500000000004
1231,2020-12-25,45.2,45.2,117457.0,45.17,45.01
1232,2020-12-25,128.5,128.5,88399.0,127.0,125.55
1233,2020-12-25,36.1,36.1,34000.0,35.82,35.792500000000004
1234,2020-12-25,33.0,33.0,110812.0,32.97,32.995
1235,2020-12-25,24.45,24.45,9040.0,24.31,24.212885
1236,2020-12-25,14.05,14.05,23273.0,14.059999999999999,13.967499999999998
1256,2020-12-25,295.5,295.5,5379.0,297.7,301.025
1301,2020-12-25,92.8,92.8,4322398.0,92.26,89.775
1307,2020-12-25,22.7,22.7,213303.0,22.529999999999998,22.44
1303,2020-12-25,69.4,69.4,3123578.0,68.94,67.625
1304,2020-12-25,21.9,21.9,15494139.0,21.4,20.607499999999998
1308,2020-12-25,21.2,21.2,6137767.0,20.810000000000002,19.7325
1309,2020-12-25,36.35,36.35,27633835.0,34.46,32.7725
1310,2020-12-25,19.1,19.1,4695206.0,19.03,18.0275
1312,2020-12-25,22.75,22.75,7539529.0,22.419999999999998,22.3475
1312A,2020-12-25,31.0,31.0,0.0,30.830000000000002,30.857499999999998
1313,2020-12-25,18.7,18.7,10262495.0,18.330000000000002,17.392500000000002
1314,2020-12-25,11.55,11.55,265944472.0,10.678,9.628
1449,2020-12-25,30.1,30.1,585834.0,31.24,29.535000000000004
1315,2020-12-25,70.2,70.2,162693.0,70.22,71.17500000000001
1316,2020-12-25,12.15,12.15,535365.0,12.190000000000001,12.3225
1319,2020-12-25,37.95,37.95,830289.0,37.910000000000004,38.332499999999996
1321,2020-12-25,35.8,35.8,261041.0,35.339999999999996,35.135
1323,2020-12-25,33.0,33.0,43122.0,33.0,32.965
1324,2020-12-25,10.5,10.5,177144.0,10.4,10.167
1325,2020-12-25,91.2,91.2,4178471.0,94.26,96.03999999999999
1326,2020-12-25,79.6,79.6,3001151.0,79.69999999999999,79.17999999999999
1337,2020-12-25,9.09,9.09,3447857.0,9.068000000000001,9.128
1338,2020-12-25,56.8,56.8,253125.0,56.06,57.085
1339,2020-12-25,41.15,41.15,144169.0,40.93,41.834999999999994
1340,2020-12-25,12.4,12.4,228380.0,12.3,12.690000000000001
1342,2020-12-25,60.2,60.2,320473.0,59.0,60.044999999999995
1402,2020-12-25,28.55,28.55,8776716.0,27.97,27.655
1409,2020-12-25,14.35,14.35,99299884.0,13.35,12.645
1451,2020-12-25,17.15,17.15,179108.0,16.9,16.835
1410,2020-12-25,34.25,34.25,2827.0,33.989999999999995,33.9925
1413,2020-12-25,9.06,9.06,530256.0,8.95,8.6585
1414,2020-12-25,14.9,14.9,2595857.0,14.540000000000001,14.265
1416,2020-12-25,11.75,11.75,170071.0,11.73,11.725
1417,2020-12-25,11.3,11.3,2138328.0,11.02,11.01
1418,2020-12-25,7.13,7.13,5338.0,7.32,7.295
1419,2020-12-25,42.45,42.45,18004.0,42.4,42.0375
1423,2020-12-25,15.95,15.95,325998.0,15.7,15.307500000000001
1432,2020-12-25,14.3,14.3,310276.0,14.15,15.439999999999998
1434,2020-12-25,30.8,30.8,2212850.0,30.589999999999996,30.504999999999995
1435,2020-12-25,26.9,26.9,732660.0,26.6,21.432499999999997
1436,2020-12-25,38.1,38.1,36089.0,38.019999999999996,38.602500000000006
1437,2020-12-25,24.0,24.0,276354.0,24.0,24.1225
1438,2020-12-25,12.05,12.05,40000.0,12.059999999999999,12.34
1439,2020-12-25,28.25,28.25,111314.0,27.939999999999998,27.984999999999996
1440,2020-12-25,15.45,15.45,16825482.0,15.34,14.747499999999999
1441,2020-12-25,8.46,8.46,525620.0,8.356,8.336
1442,2020-12-25,17.6,17.6,132782.0,17.57,17.8375
1443,2020-12-25,11.7,11.7,47951.0,11.580000000000002,11.09
1444,2020-12-25,13.4,13.4,69802410.0,12.969999999999999,12.510000000000002
1445,2020-12-25,12.0,12.0,594252.0,11.65,11.002500000000001
1446,2020-12-25,30.35,30.35,59292.0,30.48,30.24
1447,2020-12-25,9.29,9.29,49374335.0,8.716,8.370000000000001
1539,2020-12-25,19.7,19.7,62000.0,19.72,19.630000000000003
1452,2020-12-25,17.55,17.55,2408674.0,17.110000000000003,16.775
1453,2020-12-25,9.06,9.06,244220.0,8.940000000000001,8.773500000000002
1454,2020-12-25,9.1,9.1,1389394.0,8.596,8.377500000000001
1455,2020-12-25,12.1,12.1,66748298.0,10.538,9.752
1456,2020-12-25,17.1,17.1,3241423.0,14.6,15.727500000000001
1457,2020-12-25,15.8,15.8,19649124.0,15.270000000000001,14.88
1459,2020-12-25,9.48,9.48,2576664.0,8.693999999999999,8.421499999999998
1460,2020-12-25,9.99,9.99,3361881.0,9.878,9.573500000000001
1463,2020-12-25,12.9,12.9,529479.0,12.709999999999999,12.385
1464,2020-12-25,18.6,18.6,465980.0,18.28,18.552500000000002
1465,2020-12-25,13.05,13.05,66275.0,13.0,12.955000000000002
1466,2020-12-25,18.95,18.95,8006719.0,17.869999999999997,17.1375
1467,2020-12-25,19.5,19.5,1256280.0,19.86,19.105
1468,2020-12-25,15.5,15.5,59000.0,15.530000000000001,13.0875
1470,2020-12-25,18.0,18.0,34000.0,18.24,18.055
1471,2020-12-25,5.68,5.68,540263.0,5.4879999999999995,5.5920000000000005
1472,2020-12-25,10.45,10.45,437385.0,9.674000000000001,9.852500000000001
1473,2020-12-25,18.25,18.25,265681.0,18.080000000000002,18.080000000000002
1474,2020-12-25,12.95,12.95,1357000.0,13.040000000000001,12.7375
1475,2020-12-25,38.05,38.05,17099.0,35.589999999999996,27.2275
1476,2020-12-25,395.5,395.5,335100.0,396.1,394.45
1477,2020-12-25,189.0,189.0,610977.0,189.9,189.375
1503,2020-12-25,49.8,49.8,63745.0,49.89,50.1875
1504,2020-12-25,27.6,27.6,2399564.0,27.5,28.292499999999997
1506,2020-12-25,10.8,10.8,129143.0,10.850000000000001,10.9375
1507,2020-12-25,61.7,61.7,37110.0,61.96,61.25
1512,2020-12-25,4.02,4.02,145656.0,4.010000000000001,4.151
1513,2020-12-25,54.6,54.6,8075339.0,54.44,56.629999999999995
1514,2020-12-25,26.2,26.2,542858.0,26.1,26.8125
1515,2020-12-25,73.2,73.2,658000.0,74.34,76.025
1516,2020-12-25,25.15,25.15,870676.0,23.97,22.0375
1517,2020-12-25,13.95,13.95,1108444.0,13.98,14.175
1519,2020-12-25,49.8,49.8,1194966.0,49.77,52.032500000000006
1521,2020-12-25,55.6,55.6,21000.0,55.18000000000001,55.43000000000001
1522,2020-12-25,21.75,21.75,535745.0,21.42,21.6375
1524,2020-12-25,9.72,9.72,192239.0,9.746,9.754999999999999
1525,2020-12-25,65.2,65.2,99000.0,63.760000000000005,66.05
1526,2020-12-25,45.5,45.5,630520.0,45.6,49.3875
1527,2020-12-25,41.45,41.45,146399.0,41.38,42.035000000000004
1528,2020-12-25,9.76,9.76,2277373.0,9.3,8.963
1529,2020-12-25,16.55,16.55,136131.0,16.69,16.86
1530,2020-12-25,30.8,30.8,25131.0,30.77,30.472499999999997
1531,2020-12-25,13.25,13.25,206150.0,13.25,13.105
1532,2020-12-25,31.5,31.5,390451.0,31.369999999999997,32.25
1533,2020-12-25,34.2,34.2,515040.0,33.64,33.53
1535,2020-12-25,33.5,33.5,36000.0,33.58,33.809999999999995
1536,2020-12-25,103.5,103.5,1838461.0,103.8,105.12015999999998
1537,2020-12-25,141.0,141.0,35260.0,141.2,142.425
1538,2020-12-25,7.6,7.6,31866.0,7.465999999999999,7.233
1760,2020-12-25,84.6,84.6,755064.0,85.46000000000001,88.995
1540,2020-12-25,15.1,15.1,77002.0,15.219999999999999,15.122499999999999
1541,2020-12-25,54.3,54.3,47332.0,54.1,53.85
1558,2020-12-25,139.0,139.0,43010.0,139.2,139.7
1560,2020-12-25,66.0,66.0,1751055.0,66.16,64.66999999999999
1568,2020-12-25,21.1,21.1,384000.0,20.97,22.52
1582,2020-12-25,85.3,85.3,287870.0,84.55999999999999,85.475
1583,2020-12-25,61.1,61.1,3003.0,60.98,60.30500000000001
1587,2020-12-25,25.55,25.55,209201.0,25.25,26.442500000000003
1589,2020-12-25,80.8,80.8,529717.0,80.9,83.845
1590,2020-12-25,874.0,874.0,109100.0,873.0,868.35
1592,2020-12-25,8.96,8.96,401000.0,8.73,8.892999999999999
1598,2020-12-25,117.0,117.0,1378069.0,115.1,115.3
1603,2020-12-25,28.45,28.45,8080.0,28.51,28.3525
1604,2020-12-25,25.95,25.95,1172836.0,25.54,25.915
1605,2020-12-25,19.45,19.45,40658096.0,18.68,19.1475
1608,2020-12-25,13.85,13.85,12345028.0,14.05,12.655
1609,2020-12-25,20.2,20.2,8484183.0,20.080000000000002,20.3425
1611,2020-12-25,12.7,12.7,6397035.0,12.209999999999999,11.8275
1612,2020-12-25,18.6,18.6,8526506.0,18.590000000000003,18.1375
1614,2020-12-25,35.8,35.8,141166.0,35.69,36.8675
1615,2020-12-25,25.1,25.1,367999.0,24.529999999999998,23.94
1616,2020-12-25,6.6,6.6,3035272.0,6.890000000000001,6.414
1617,2020-12-25,14.5,14.5,118010.0,14.4,14.245
1618,2020-12-25,13.6,13.6,3384591.0,13.37,12.944999999999999
1626,2020-12-25,22.1,22.1,50345.0,22.15,23.195
1701,2020-12-25,23.35,23.35,1741553.0,23.4,23.095
1702,2020-12-25,45.55,45.55,742894.0,46.0,45.2775
1707,2020-12-25,177.0,177.0,132122.0,176.6,177.975
1762,2020-12-25,62.7,62.7,589050.0,62.839999999999996,62.010000000000005
1708,2020-12-25,23.95,23.95,1545677.0,23.96,23.1275
1709,2020-12-25,15.7,15.7,1071096.0,15.440000000000001,15.0125
1710,2020-12-25,19.8,19.8,3383266.0,19.54,18.669999999999998
1711,2020-12-25,16.8,16.8,3336979.0,16.56,16.585
1712,2020-12-25,20.8,20.8,1025965.0,20.740000000000002,20.6625
1713,2020-12-25,19.3,19.3,43532.0,19.06,18.815
1714,2020-12-25,10.3,10.3,6125769.0,10.152000000000001,10.030000000000001
1717,2020-12-25,37.7,37.7,8772741.0,37.0,35.9075
1718,2020-12-25,10.15,10.15,26089509.0,9.872,9.496500000000001
1720,2020-12-25,37.55,37.55,268630.0,37.58,37.8575
1721,2020-12-25,11.15,11.15,515136.0,11.27,11.172500000000001
1722,2020-12-25,53.0,53.0,1245100.0,53.14,53.025
1723,2020-12-25,108.0,108.0,516204.0,107.0,102.75
1724,2020-12-25,12.9,12.9,27852.0,12.860000000000003,12.8175
1725,2020-12-25,15.2,15.2,29053.0,15.430000000000001,15.27
1726,2020-12-25,71.7,71.7,16000.0,71.22,71.525
1727,2020-12-25,11.2,11.2,33010.0,11.23,11.1625
1730,2020-12-25,71.3,71.3,70548.0,71.67999999999999,71.41
1731,2020-12-25,17.1,17.1,454899.0,17.169999999999998,16.972500000000004
1732,2020-12-25,22.5,22.5,1231050.0,22.98,21.555
1733,2020-12-25,24.05,24.05,211568.0,24.1,24.385
1734,2020-12-25,29.95,29.95,1218717.0,30.689999999999998,30.339999999999996
1735,2020-12-25,16.8,16.8,36005.0,16.86,17.0
1736,2020-12-25,92.6,92.6,2833934.0,94.8,89.68
1737,2020-12-25,32.65,32.65,151460.0,32.709999999999994,32.63250000000001
2102,2020-12-25,20.3,20.3,639876.0,20.240000000000002,20.465
1773,2020-12-25,108.5,108.5,178133.0,108.0,106.675
1776,2020-12-25,16.5,16.5,31000.0,16.660000000000004,16.1025
1783,2020-12-25,22.6,22.6,74000.0,22.839999999999996,22.875
1786,2020-12-25,60.6,60.6,56213.0,61.0,62.42
1789,2020-12-25,28.8,28.8,880972.0,28.82,28.559999999999995
1795,2020-12-25,81.2,81.2,348004.0,81.84,83.315
1802,2020-12-25,18.1,18.1,17750330.0,18.39,18.0325
1805,2020-12-25,10.0,10.0,380999.0,10.002,10.054
1806,2020-12-25,7.37,7.37,1943150.0,7.294,7.144
1808,2020-12-25,59.4,59.4,172625.0,58.739999999999995,59.725
1809,2020-12-25,12.35,12.35,1080764.0,12.28,12.39
1810,2020-12-25,9.87,9.87,875607.0,9.855999999999998,9.7545
1817,2020-12-25,34.15,34.15,121050.0,34.04,33.0625
1903,2020-12-25,56.9,56.9,514506.0,57.64000000000001,58.144999999999996
1904,2020-12-25,31.85,31.85,1543821.0,31.97,31.455000000000002
1905,2020-12-25,11.15,11.15,7916102.0,11.209999999999999,10.4755
1906,2020-12-25,16.75,16.75,1071000.0,16.99,16.0925
1907,2020-12-25,25.7,25.7,2917624.0,25.559999999999995,24.494999999999997
1909,2020-12-25,22.0,22.0,29334120.0,21.94,20.457500000000003
2002,2020-12-25,24.2,24.2,37743999.0,24.48,23.915
2002A,2020-12-25,51.1,51.1,8599.0,50.88,50.720000000000006
2006,2020-12-25,36.55,36.55,10377156.0,37.22,34.675
2007,2020-12-25,9.53,9.53,2850569.0,9.83,8.5335
2008,2020-12-25,19.25,19.25,5979754.0,16.54,14.5575
2009,2020-12-25,25.8,25.8,9079818.0,25.41,19.5475
2010,2020-12-25,14.25,14.25,3679108.0,14.35,13.714999999999998
2012,2020-12-25,19.0,19.0,194305.0,18.869999999999997,18.1275
2013,2020-12-25,32.85,32.85,978478.0,33.33,32.394999999999996
2014,2020-12-25,15.5,15.5,54711173.0,15.59,13.55
2015,2020-12-25,72.6,72.6,2393097.0,71.17999999999999,63.915
2017,2020-12-25,11.2,11.2,3619066.0,11.59,10.7685
2020,2020-12-25,19.25,19.25,1097086.0,19.22,18.560000000000002
2022,2020-12-25,8.15,8.15,11359763.0,7.853999999999999,6.532000000000001
2023,2020-12-25,13.35,13.35,8757674.0,13.5,12.6725
2024,2020-12-25,15.55,15.55,15500.0,15.620000000000001,15.34
2025,2020-12-25,2.93,2.93,572838.0,2.994000000000001,2.977
2027,2020-12-25,30.65,30.65,28330684.0,31.25,30.7575
2028,2020-12-25,24.7,24.7,3570272.0,24.57,20.0075
2029,2020-12-25,24.95,24.95,2863300.0,23.66,21.4925
2030,2020-12-25,14.0,14.0,3206211.0,14.210000000000003,13.26
2031,2020-12-25,39.15,39.15,2266887.0,39.76,38.7825
2032,2020-12-25,13.95,13.95,2138304.0,14.0,12.7925
2033,2020-12-25,12.65,12.65,835025.0,12.88,12.059999999999999
2034,2020-12-25,27.9,27.9,15907028.0,27.51,26.382959999999997
2038,2020-12-25,23.35,23.35,72311151.0,20.32,15.9275
2049,2020-12-25,371.0,371.0,1995280.0,375.2,345.225
2059,2020-12-25,301.5,301.5,140020.0,300.1,300.675
2062,2020-12-25,23.95,23.95,121000.0,23.81,23.9975
2069,2020-12-25,18.0,18.0,143000.0,18.18,17.2925
2101,2020-12-25,41.5,41.5,378471.0,41.5,42.1675
2351,2020-12-25,77.0,77.0,2984371.0,74.0,76.98
2103,2020-12-25,23.1,23.1,1605476.0,23.130000000000003,22.8425
2104,2020-12-25,24.8,24.8,2737906.0,24.57,24.057499999999997
2105,2020-12-25,43.55,43.55,2047408.0,43.62,44.2125
2106,2020-12-25,34.35,34.35,1062970.0,34.64,35.815
2107,2020-12-25,24.9,24.9,1587947.0,24.82,24.672500000000003
2108,2020-12-25,60.1,60.1,3967269.0,62.260000000000005,60.495000000000005
2109,2020-12-25,12.9,12.9,260004.0,12.72,12.760000000000002
2114,2020-12-25,86.3,86.3,65298.0,86.3,85.745
2115,2020-12-25,43.85,43.85,30857.0,43.9,44.5625
2201,2020-12-25,41.05,41.05,22821112.0,37.97,37.7825
2204,2020-12-25,49.1,49.1,1794857.0,48.22,48.3225
2206,2020-12-25,34.0,34.0,3113225.0,34.190000000000005,34.410000000000004
2207,2020-12-25,622.0,622.0,149533.0,626.4,637.6
2208,2020-12-25,28.3,28.3,5701039.0,28.99,26.110000000000003
2227,2020-12-25,256.5,256.5,127021.0,258.5,260.325
2228,2020-12-25,81.5,81.5,220000.0,81.8,83.34
2231,2020-12-25,195.5,195.5,1635162.0,192.6,205.35
2233,2020-12-25,81.9,81.9,2230354.0,79.64,78.92999999999999
2236,2020-12-25,19.8,19.8,165841.0,18.88,18.275
2239,2020-12-25,99.5,99.5,1378522.0,95.55999999999999,95.61
2243,2020-12-25,12.3,12.3,44160.0,12.45,12.5575
2301,2020-12-25,49.3,49.3,2311238.0,49.059999999999995,48.8875
2302,2020-12-25,24.5,24.5,1969196.0,24.369999999999997,21.595
2303,2020-12-25,46.75,46.75,97430572.0,46.510000000000005,45.905
2305,2020-12-25,8.91,8.91,2662449.0,8.754000000000001,8.4715
2308,2020-12-25,249.0,249.0,2488279.0,249.9,245.0
2352,2020-12-25,27.85,27.85,32622818.0,26.830000000000002,26.110000000000003
2312,2020-12-25,12.0,12.0,10256276.0,11.790000000000001,11.99
2313,2020-12-25,43.75,43.75,6291663.0,43.55,45.4525
2314,2020-12-25,32.0,32.0,6668680.0,31.560000000000002,31.6175
2316,2020-12-25,31.1,31.1,622301.0,30.880000000000003,31.15
2317,2020-12-25,91.8,91.8,113953143.0,89.18,86.85
2321,2020-12-25,8.09,8.09,33658.0,7.9940000000000015,7.8115
2323,2020-12-25,9.34,9.34,18166929.0,9.214,9.0185
2324,2020-12-25,20.6,20.6,7057126.0,20.45,20.2375
2327,2020-12-25,500.0,500.0,8911399.0,491.1,482.825
2328,2020-12-25,24.2,24.2,27479262.0,22.98,21.89
2329,2020-12-25,14.9,14.9,4514558.0,14.930000000000001,14.539999999999997
2330,2020-12-25,511.0,511.0,12327895.0,511.0,506.01867000000004
2331,2020-12-25,25.1,25.1,44066876.0,23.410000000000004,20.2075
2332,2020-12-25,28.2,28.2,9571094.0,28.1,27.68
2337,2020-12-25,40.4,40.4,31026374.0,40.07000000000001,41.0875
2338,2020-12-25,40.35,40.35,4868678.0,40.160000000000004,40.157500000000006
2340,2020-12-25,25.4,25.4,3244271.0,25.23,25.764999999999997
2342,2020-12-25,36.95,36.95,10850055.0,35.36,35.42
2344,2020-12-25,26.7,26.7,280359661.0,25.08,23.939999999999998
2345,2020-12-25,287.5,287.5,617294.0,287.0,271.95
2347,2020-12-25,46.7,46.7,1999338.0,46.120000000000005,45.2325
2348,2020-12-25,84.4,84.4,148114.0,84.32000000000001,87.66499999999999
2349,2020-12-25,11.35,11.35,9171753.0,11.110000000000001,11.19
2424,2020-12-25,29.0,29.0,29210.0,31.169999999999998,30.934154999999997
2353,2020-12-25,23.75,23.75,8588130.0,23.72,23.7725
2354,2020-12-25,53.7,53.7,7801239.0,52.540000000000006,52.9
2355,2020-12-25,30.05,30.05,2126075.0,29.340000000000003,30.365000000000002
2356,2020-12-25,23.95,23.95,4760979.0,23.81,23.854999999999997
2357,2020-12-25,248.0,248.0,1736322.0,249.2,252.475
2358,2020-12-25,15.35,15.35,363545.0,15.579999999999998,15.414999999999997
2359,2020-12-25,19.4,19.4,2057028.0,18.96,18.884999999999998
2360,2020-12-25,171.0,171.0,266449.0,172.4,169.225
2362,2020-12-25,29.8,29.8,712600.0,29.72,29.9625
2363,2020-12-25,17.3,17.3,8168242.0,17.43,17.69
2364,2020-12-25,3.5,3.5,156721.0,3.403999999999999,3.5260000000000007
2365,2020-12-25,11.8,11.8,1839922.0,11.76,11.65
2367,2020-12-25,22.4,22.4,3605701.0,22.35,23.0
2368,2020-12-25,50.9,50.9,16594913.0,52.52,52.1225
2369,2020-12-25,14.2,14.2,8074332.0,13.820000000000002,13.872499999999999
2371,2020-12-25,26.95,26.95,75217271.0,27.610000000000003,24.139999999999997
2373,2020-12-25,86.2,86.2,73565.0,87.46000000000001,87.2
2374,2020-12-25,14.2,14.2,739667.0,13.89,13.944999999999999
2375,2020-12-25,84.8,84.8,17915151.0,80.46,73.21000000000001
2376,2020-12-25,76.6,76.6,2230469.0,76.84,78.63499999999999
2377,2020-12-25,125.5,125.5,1265998.0,126.7,129.125
2379,2020-12-25,400.5,400.5,1276293.0,399.3,393.225
2380,2020-12-25,6.93,6.93,508459.0,6.92,6.838499999999999
2382,2020-12-25,79.8,79.8,4620520.0,79.08,79.2
2383,2020-12-25,157.5,157.5,1357719.0,156.2,155.85
2385,2020-12-25,86.1,86.1,660264.0,85.55999999999999,86.415
2387,2020-12-25,64.7,64.7,2453031.0,63.7,64.375
2388,2020-12-25,51.9,51.9,8765569.0,56.21999999999999,53.302499999999995
2390,2020-12-25,14.75,14.75,970179.0,14.780000000000001,14.85
2392,2020-12-25,48.5,48.5,13715161.0,47.05,45.6575
2393,2020-12-25,37.3,37.3,1870211.0,37.089999999999996,37.690000000000005
2395,2020-12-25,328.5,328.5,225144.0,333.6,321.625
