identifier,date_,adj_close_,close_,volume_,MA_5,MA_20
1519,2020-01-13,27.9712,28.8,1248400.0,27.48562,28.07321
1521,2020-01-13,60.0622,64.1,121300.0,60.38078,60.78369
1522,2020-01-13,26.7812,28.35,702998.0,26.5734,27.203969999999998
1524,2020-01-13,9.569,10.0,100344.45,9.542200000000001,9.540740000000001
1525,2020-01-13,53.4007,55.7,42000.0,53.07474,53.520555
1526,2020-01-13,23.6516,24.1,70793.0,23.5142,23.548575
1527,2020-01-13,47.228,48.7,331604.0,46.89826,47.705585
1528,2020-01-13,8.9531,9.07,256520.0,8.98072,9.092245
1529,2020-01-13,16.5058,17.0,258097.0,16.74856,17.33354
1530,2020-01-13,30.9478,31.65,132447.0,30.43932,29.51773
1531,2020-01-13,14.7313,15.0,72306.0,14.76076,14.856505000000002
1532,2020-01-13,29.1412,30.15,177210.0,29.11216,29.832225
1533,2020-01-13,36.1436,36.75,20401.0,36.18292,36.291084999999995
1535,2020-01-13,33.8718,35.15,27040.0,33.765820000000005,33.845315
1536,2020-01-13,116.8349,121.0,2817162.57,119.3454,114.10714
1537,2020-01-13,140.0,150.0,80352.0,139.16,139.04333000000003
1538,2020-01-13,12.0606,4.6,2550.08,12.364740000000001,12.66497
1760,2020-01-13,84.4162,85.5,102700.0,83.86328,85.54174
1540,2020-01-13,18.0328,19.2,109053.0,18.05158,18.206574999999997
1541,2020-01-13,36.3,36.3,35150.0,36.43,36.58
1558,2020-01-13,123.1748,131.5,75093.0,123.64317999999999,124.27544999999998
1560,2020-01-13,65.5085,66.9,203045.0,64.8818,66.97239499999999
1568,2020-01-13,18.8527,19.45,64000.0,18.54254,18.8939
1582,2020-01-13,87.0,92.0,1035960.0,85.71392,85.44913
1583,2020-01-13,58.9934,61.0,14322.0,58.896699999999996,57.122074999999995
1587,2020-01-13,14.5274,15.1,52090.0,14.402339999999999,14.236365000000001
1589,2020-01-13,60.5594,61.3,3867539.43,58.8602,61.03856499999999
1590,2020-01-13,507.5138,511.0,2091472.0,476.42734,450.25708999999995
1592,2020-01-13,16.65,16.65,390000.0,16.46,16.675
1598,2020-01-13,39.2019,39.85,66349.0,39.16256,39.50196
1603,2020-01-13,27.4173,27.9,194370.0,27.01442,27.589285
1604,2020-01-13,18.794,20.2,856180.0,18.48696,18.717205
1605,2020-01-13,14.5319,15.05,3519091.0,14.4836,14.869819999999999
1608,2020-01-13,9.1426,9.79,357089.0,9.122040000000002,9.245299999999999
1609,2020-01-13,11.5311,11.85,9143231.0,11.09318,10.840174999999999
1611,2020-01-13,10.2902,11.0,236940.32,10.308940000000002,10.319550000000001
1612,2020-01-13,10.4931,11.0,203202.0,10.321380000000001,10.412009999999999
1614,2020-01-13,30.5162,31.2,38750.0,30.42816,30.369465
1615,2020-01-13,17.7007,20.4,1585330.95,16.260360000000002,15.631305000000001
1616,2020-01-13,5.05,5.05,195597.0,4.888,4.837999999999999
1617,2020-01-13,11.8924,12.2,21000.0,11.91192,11.81933
1618,2020-01-13,8.9815,9.3,155585.0,8.98924,9.07615
1626,2020-01-13,26.0923,27.4,155091.0,26.33034,27.663525000000003
1701,2020-01-13,18.4763,19.1,454270.0,18.50534,18.534375
1702,2020-01-13,48.7826,51.0,169129.0,48.49568000000001,48.557835
1707,2020-01-13,186.6641,193.0,89303.0,186.95430000000002,186.56743
1762,2020-01-13,34.4881,35.0,358003.0,33.995439999999995,34.64086
1708,2020-01-13,22.6845,25.3,49377.6,22.711440000000003,22.713685
1709,2020-01-13,12.5019,12.95,219680.0,12.34742,12.44397
1710,2020-01-13,20.2321,20.6,1013967.0,20.42858,20.54889
1711,2020-01-13,15.3338,15.65,229870.0,15.255439999999998,15.32646
1712,2020-01-13,17.617,18.9,594028.0,17.64496,17.63098
1713,2020-01-13,17.4856,18.05,51177.0,17.514680000000002,17.558275000000002
1714,2020-01-13,7.16,7.16,4270980.0,7.081999999999999,7.089
1717,2020-01-13,25.85,26.95,767917.0,25.74448,25.468725
1718,2020-01-13,8.08,8.08,1505227.0,8.086,8.1235
1720,2020-01-13,32.3273,33.5,109298.0,32.11502,32.375575
1721,2020-01-13,9.62,9.62,1011242.0,9.01,8.865499999999999
1722,2020-01-13,46.9132,48.8,1132644.0,46.682480000000005,47.05498
1723,2020-01-13,117.3771,123.0,176097.0,117.85427999999999,117.305575
1724,2020-01-13,12.6923,13.2,21002.0,12.71152,12.58173
1725,2020-01-13,14.4125,15.25,39325.0,14.336920000000001,14.133745
1726,2020-01-13,67.1756,70.3,5002.0,67.36668,67.51478
1727,2020-01-13,11.5984,11.85,11285.0,11.65712,11.566590000000001
1730,2020-01-13,67.6066,71.2,192243.0,68.27124,67.88666
1731,2020-01-13,12.6807,13.2,199272.0,12.6999,12.711895
1732,2020-01-13,12.45,12.45,1587150.0,12.370000000000001,11.407499999999999
1733,2020-01-13,26.3937,27.5,245043.0,26.16332,26.94553
1734,2020-01-13,19.3,19.4,148399.0,19.160720000000005,19.215435000000003
1735,2020-01-13,16.7424,17.4,9168.0,16.8579,16.915634999999998
1736,2020-01-13,79.2753,80.9,1667565.0,79.92204000000001,81.52908500000001
1737,2020-01-13,30.657,32.15,76648.0,30.59024,30.77378
2102,2020-01-13,13.1,13.1,632813.0,13.1,13.505
1773,2020-01-13,78.4444,96.1,70150.8,78.5097,77.50977499999999
1776,2020-01-13,15.4227,15.95,17000.0,15.43236,15.28004
1783,2020-01-13,23.6145,24.3,103046.0,23.49786,24.09554
1786,2020-01-13,67.2309,72.1,194251.05,67.08168,67.2169
1789,2020-01-13,26.6336,26.85,2520794.0,25.70118,26.0533
1795,2020-01-13,109.0,109.0,15911170.0,110.7,110.925
1802,2020-01-13,11.35,11.35,626403.0,11.29,11.4425
1805,2020-01-13,9.08,9.08,65026.0,9.126,9.076
1806,2020-01-13,6.63,6.63,182522.0,6.6659999999999995,6.730499999999999
1808,2020-01-13,49.7631,60.7,218459.99,50.09098,49.254775
1809,2020-01-13,11.6059,11.85,489733.0,11.60594,11.62552
1810,2020-01-13,8.2,8.2,590400.0,8.232,8.283
1817,2020-01-13,33.6171,35.4,56000.0,33.49366,33.479435
1902,2020-01-13,20.6,20.6,1220647.0,21.369999999999997,20.4725
1903,2020-01-13,33.9,33.9,63019.0,34.04,33.4525
1904,2020-01-13,18.7563,19.75,1662143.0,18.4714,18.205475
1905,2020-01-13,8.9,8.9,1201817.0,8.904,8.9915
1906,2020-01-13,13.2713,13.8,66361.0,13.2905,13.38667
1907,2020-01-13,12.5538,13.2,807605.0,12.515780000000001,12.79161
1909,2020-01-13,14.8288,15.2,3350083.33,14.98484,14.618979999999999
2002,2020-01-13,23.4203,24.0,9763148.0,23.19584,23.25439
2002A,2020-01-13,53.1026,54.5,13000.0,53.0831,53.024620000000006
2006,2020-01-13,21.9111,23.2,1204247.0,21.882780000000004,21.75528
2007,2020-01-13,4.3,4.3,106535.0,4.296,4.191000000000001
2008,2020-01-13,13.0,13.0,10733.0,12.919999999999998,12.5425
2009,2020-01-13,9.41,9.41,145157.0,9.42,9.498999999999999
2010,2020-01-13,9.7985,10.1,314681.0,9.8179,9.86155
2012,2020-01-13,18.6704,20.0,59281.0,18.69838,18.714705000000002
2013,2020-01-13,24.3313,25.1,891717.0,24.021140000000003,24.086570000000002
2014,2020-01-13,10.4,10.4,3301561.0,10.27,10.297
2015,2020-01-13,51.3252,54.5,359577.0,50.8732,50.793155
2017,2020-01-13,6.67,6.67,151281.0,6.68,6.708499999999999
2020,2020-01-13,14.073,15.6,122501.0,13.94672,13.921915000000002
2022,2020-01-13,5.27,5.27,217316.0,5.25,5.3765
2023,2020-01-13,9.19,9.19,637526.0,9.207999999999998,9.227
2024,2020-01-13,11.6606,11.95,84002.0,11.7484,11.87279
2025,2020-01-13,2.07,2.07,76507.0,2.1040000000000005,2.0744999999999996
2027,2020-01-13,29.0241,31.95,8188703.4,28.261020000000002,28.703845
2028,2020-01-13,10.0,10.0,92000.0,10.042,9.594999999999999
2029,2020-01-13,19.3357,19.5,170000.0,19.18696,19.42739
2030,2020-01-13,11.8558,12.45,303543.0,11.67484,11.69389
2031,2020-01-13,31.0421,32.1,6314393.0,30.17172,30.012155
2032,2020-01-13,8.8482,9.22,181100.0,8.80022,8.809805
2033,2020-01-13,8.9032,9.1,11090.0,8.84652,8.8333
2034,2020-01-13,24.5279,26.05,250755.51,24.35846,24.389065
2038,2020-01-13,7.02,7.02,162526.0,7.0680000000000005,7.1925
2049,2020-01-13,289.217,302.0,6835777.49,269.77618,268.435435
2059,2020-01-13,346.1938,355.0,272232.0,344.1459,344.24341
2062,2020-01-13,27.196,27.3,115000.0,27.245800000000003,27.355385000000002
2069,2020-01-13,18.1955,18.8,77800.0,18.214859999999998,18.28504
2101,2020-01-13,49.5208,50.8,2878682.0,47.55168,46.74258999999999
2351,2020-01-13,63.0877,65.6,225592.0,62.4337,63.424249999999994
2103,2020-01-13,23.3103,24.0,488821.0,23.22292,23.37833
2104,2020-01-13,31.3405,31.65,1318122.0,31.281060000000004,30.932000000000006
2105,2020-01-13,41.2107,42.4,2296340.0,40.44282,40.824325
2106,2020-01-13,28.4213,29.95,362512.87,28.402279999999998,29.08079
2107,2020-01-13,18.3488,19.2,1227857.0,17.97612,17.96418
2108,2020-01-13,28.3636,30.0,377802.0,28.25964,28.15327
2109,2020-01-13,11.0,11.0,49897.0,10.97,11.0175
2114,2020-01-13,77.6641,82.5,7173.0,77.32522,77.82887
2115,2020-01-13,37.8814,41.85,17850.0,37.87236,37.501234999999994
2201,2020-01-13,29.8068,18.95,610224.41,29.7596,30.38877
2204,2020-01-13,38.25,38.25,353093.0,38.4,38.817499999999995
2206,2020-01-13,20.2586,21.25,310055.0,20.08698,20.17516
2207,2020-01-13,674.1417,687.0,342930.0,655.1048,664.23075
2208,2020-01-13,26.5,26.5,2895616.0,26.6,26.790000000000003
2227,2020-01-13,264.8137,286.5,125333.0,264.5364,263.935585
2228,2020-01-13,107.9943,114.5,207083.0,106.01364000000001,108.98466499999999
2231,2020-01-13,229.5864,245.5,150710.58,226.68734,228.861605
2233,2020-01-13,69.4098,73.0,182975.0,68.64918,68.34016
2236,2020-01-13,21.3644,22.1999,20090.84,21.47028,22.276235
2239,2020-01-13,93.2054,96.1,79100.0,91.28506,91.42084
2243,2020-01-13,15.95,15.95,262830.0,14.75,14.3175
2301,2020-01-13,46.282,49.25,2047358.0,45.9719,46.648505
2302,2020-01-13,7.97,7.97,46667.0,7.973999999999999,8.015
2303,2020-01-13,15.2819,16.05,23989279.0,15.2343,15.650875
2305,2020-01-13,6.44,6.44,196250.0,6.465999999999999,6.679
2308,2020-01-13,145.09,149.5,5115905.0,145.47816,144.87161
2352,2020-01-13,20.2949,21.15,3511725.0,20.06458,20.2445
2312,2020-01-13,13.994000000000002,14.4,22659811.0,13.40122,12.97362
2313,2020-01-13,45.2331,46.35,23459641.0,43.681419999999996,44.398735
2314,2020-01-13,23.95,23.95,474376.0,23.7,24.2375
2316,2020-01-13,38.0562,35.9,3362930.32,36.68872,37.56856499999999
2317,2020-01-13,85.2191,89.6,23369554.0,83.94460000000001,86.09886
2321,2020-01-13,5.6,1.68,82538.11,5.520000000000001,4.565005
2323,2020-01-13,8.8037,8.98,6100176.0,8.8586,9.285045
2324,2020-01-13,17.955,18.9,7002150.0,17.822000000000003,17.952625
2327,2020-01-13,377.4066,390.0,9042478.0,382.34188000000006,392.50283
2328,2020-01-13,21.4958,22.7,1140537.0,21.28744,21.94557
2329,2020-01-13,15.0885,15.3,3787885.0,14.644720000000001,14.79756
2330,2020-01-13,332.0711,341.5,30663330.0,326.23686000000004,326.020885
2331,2020-01-13,13.7,13.7,697210.0,13.45,13.655000000000001
2332,2020-01-13,13.8,13.8,4984967.0,13.559999999999999,13.217500000000001
2337,2020-01-13,37.3822,38.8,30759590.0,36.8427,36.192355
2338,2020-01-13,31.9064,33.05,5787889.0,30.90238,33.038329999999995
2340,2020-01-13,24.75,24.75,1354151.0,24.45,25.8325
2342,2020-01-13,19.55,19.55,257967.0,19.24,19.9
2344,2020-01-13,19.4057,19.55,15385040.0,19.088079999999998,19.368495
2345,2020-01-13,163.7896,168.0,2675453.0,161.54724000000002,161.790975
2347,2020-01-13,35.4322,37.55,2461100.0,35.13972,35.3874
2348,2020-01-13,54.9076,58.1,322746.0,54.45400000000001,52.639509999999994
2349,2020-01-13,12.4032,6.7,1444441.17,12.48836,13.026155
2424,2020-01-13,47.5,28.5,3167.4,48.34998,47.741665
2353,2020-01-13,17.3586,17.8,8086763.0,17.18302,17.514599999999998
2354,2020-01-13,62.1983,65.0,1898552.0,62.00690000000001,63.84414
2355,2020-01-13,32.0276,33.25,3579596.0,30.968020000000003,30.529739999999997
2356,2020-01-13,22.0635,23.15,2956518.0,21.806220000000003,21.942024999999997
2357,2020-01-13,222.1247,235.5,705098.0,221.08718,220.568425
2358,2020-01-13,15.8852,16.1,274457.0,15.9839,16.272505
2359,2020-01-13,21.2295,22.05,925706.0,21.075480000000002,20.678335
2360,2020-01-13,165.769,168.5,6869784.0,151.79914,141.69066
2362,2020-01-13,35.4315,35.9,304601.0,35.609120000000004,36.536855
2363,2020-01-13,6.9979,8.22,2625644.59,6.967219999999999,7.22092
2364,2020-01-13,2.13,2.13,986022.0,2.1859999999999995,2.1990000000000003
2365,2020-01-13,7.782999999999999,8.17,202668.0,7.79248,7.8577499999999985
2367,2020-01-13,32.0724,33.3,10796470.0,31.282579999999996,31.443899999999996
2368,2020-01-13,17.85,17.85,49370641.0,17.630000000000003,16.6075
2369,2020-01-13,10.4,10.4,8901182.0,10.124,10.0875
2371,2020-01-13,21.5,21.5,6390109.0,20.889999999999997,20.8875
2373,2020-01-13,84.7578,90.3,39307.0,84.6076,84.720245
2374,2020-01-13,15.4756,15.85,802946.0,15.553700000000001,16.085825
2375,2020-01-13,56.104,42.4,1831115.16,56.47452,56.53075
2376,2020-01-13,49.0896,50.6,1816877.0,48.72089999999999,49.244785
2377,2020-01-13,88.2405,90.8,3153409.0,86.56902,85.39312
2379,2020-01-13,251.4253,257.5,5206221.0,239.02489999999997,236.12007499999999
2380,2020-01-13,4.01,4.01,162995.0,3.9899999999999998,4.077
2382,2020-01-13,61.2006,64.1,5858080.0,60.37949999999999,60.775740000000006
2383,2020-01-13,129.9143,134.5,6990704.0,125.76091999999998,125.66433500000001
